Time,Bytes
54.7244,18360
54.7244,18700
54.7244,19040
54.7307,18360
54.7307,18700
54.7307,19040
54.737,18360
54.737,18700
54.737,19040
54.7433,18360
54.7433,18700
54.7433,19040
54.7496,18360
54.7496,18700
54.7496,19040
54.7559,18360
54.7559,18700
54.7559,19040
54.7559,19380
54.7622,18700
54.7622,19040
54.7622,19380
54.7685,18700
54.7685,19040
54.7685,19380
54.7748,18700
54.7748,19040
54.7748,19380
54.7811,18700
54.7811,19040
54.7811,19380
54.7874,18700
54.7874,19040
54.7874,19380
54.7874,19720
54.7937,19040
54.7937,19380
54.7937,19720
54.8,19040
54.8,19380
54.8,19720
54.8064,19040
54.8064,19380
54.8064,19720
54.8127,19040
54.8127,19380
54.8127,19720
54.819,19040
54.819,19380
54.819,19720
54.8253,19040
54.8253,19380
54.8253,19720
54.8253,20060
54.8316,19380
54.8316,19720
54.8316,20060
54.8379,19380
54.8379,19720
54.8379,20060
54.8442,19380
54.8442,19720
54.8442,20060
54.8505,19380
54.8505,19720
54.8505,20060
54.8568,19380
54.8568,19720
54.8568,20060
54.8568,20400
54.8631,19720
54.8631,20060
54.8631,20400
54.8694,19720
54.8694,20060
54.8694,20400
54.8757,19720
54.8757,20060
54.8757,20400
54.882,19720
54.882,20060
54.882,20400
54.8883,19720
54.8883,20060
54.8883,20400
54.8946,19720
54.8946,20060
54.8946,20400
54.8946,20740
54.9009,20060
54.9009,20400
54.9009,20740
54.9072,20060
54.9072,20400
54.9072,20740
54.9135,20060
54.9135,20400
54.9135,20740
54.9198,20060
54.9198,20400
54.9198,20740
54.9261,20060
54.9261,20400
54.9261,20740
54.9324,20060
54.9324,20400
54.9324,20740
54.9324,21080
54.9387,20400
54.9387,20740
54.9387,21080
54.945,20400
54.945,20740
54.945,21080
54.9513,20400
54.9513,20740
54.9513,21080
54.9576,20400
54.9576,20740
54.9576,21080
54.964,20400
54.964,20740
54.964,21080
54.964,21420
54.9703,20740
54.9703,21080
54.9703,21420
54.9766,20740
54.9766,21080
54.9766,21420
54.9829,20740
54.9829,21080
54.9829,21420
54.9892,20740
54.9892,21080
54.9892,21420
54.9892,21760
54.9955,21080
54.9955,21420
54.9955,21760
55.0018,21080
55.0018,21420
55.0018,21760
55.0081,21080
55.0081,21420
55.0081,21760
55.0144,21080
55.0144,21420
55.0144,21760
55.0207,21080
55.0207,21420
55.0207,21760
55.0207,22100
55.027,21420
55.027,21760
55.027,22100
55.0333,21420
55.0333,21760
55.0333,22100
55.0396,21420
55.0396,21760
55.0396,22100
55.0459,21420
55.0459,21760
55.0459,22100
55.0522,21420
55.0522,21760
55.0522,22100
55.0522,22440
55.0585,21760
55.0585,22100
55.0585,22440
55.0648,21760
55.0648,22100
55.0648,22440
55.0711,21760
55.0711,22100
55.0711,22440
55.0774,21760
55.0774,22100
55.0774,22440
55.0837,21760
55.0837,22100
55.0837,22440
55.09,21760
55.09,22100
55.09,22440
55.09,22780
55.0963,22100
55.0963,22440
55.0963,22780
55.1026,22100
55.1026,22440
55.1026,22780
55.1089,22100
55.1089,22440
55.1089,22780
55.1152,22100
55.1152,22440
55.1152,22780
55.1216,22100
55.1216,22440
55.1216,22780
55.1216,23120
55.1279,22440
55.1279,22780
55.1279,23120
55.1342,22440
55.1342,22780
55.1342,23120
55.1405,22440
55.1405,22780
55.1405,23120
55.1468,22440
55.1468,22780
55.1468,23120
55.1531,22440
55.1531,22780
55.1531,23120
55.1594,22440
55.1594,22780
55.1594,23120
55.1594,23460
55.1657,22780
55.1657,23120
55.1657,23460
55.172,22780
55.172,23120
55.172,23460
55.1783,22780
55.1783,23120
55.1783,23460
55.1846,22780
55.1846,23120
55.1846,23460
55.1846,23800
55.1909,23120
55.1909,23460
55.1909,23800
55.1972,23120
55.1972,23460
55.1972,23800
55.2035,23120
55.2035,23460
55.2035,23800
55.2098,23120
55.2098,23460
55.2098,23800
55.2098,24140
55.2161,23460
55.2161,23800
55.2161,24140
55.2224,23460
55.2224,23800
55.2224,24140
55.2287,23460
55.2287,23800
55.2287,24140
55.235,23460
55.235,23800
55.235,24140
55.2413,23460
55.2413,23800
55.2413,24140
55.2413,24480
55.2476,23800
55.2476,24140
55.2476,24480
55.2539,23800
55.2539,24140
55.2539,24480
55.2602,23800
55.2602,24140
55.2602,24480
55.2665,23800
55.2665,24140
55.2665,24480
55.2728,23800
55.2728,24140
55.2728,24480
55.2728,24820
55.2792,24140
55.2792,24480
55.2792,24820
55.2855,24140
55.2855,24480
55.2855,24820
55.2918,24140
55.2918,24480
55.2918,24820
55.2981,24140
55.2981,24480
55.2981,24820
55.3044,24140
55.3044,24480
55.3044,24820
55.3044,25160
55.3107,24480
55.3107,24820
55.3107,25160
55.317,24480
55.317,24820
55.317,25160
55.3233,24480
55.3233,24820
55.3233,25160
55.3296,24480
55.3296,24820
55.3296,25160
55.3359,24480
55.3359,24820
55.3359,25160
55.3359,25500
55.3422,24820
55.3422,25160
55.3422,25500
55.3485,24820
55.3485,25160
55.3485,25500
55.3548,24820
55.3548,25160
55.3548,25500
55.3611,24820
55.3611,25160
55.3611,25500
55.3611,25840
55.3674,25160
55.3674,25500
55.3674,25840
55.3737,25160
55.3737,25500
55.3737,25840
55.38,25160
55.38,25500
55.38,25840
55.3863,25160
55.3863,25500
55.3863,25840
55.3926,25160
55.3926,25500
55.3926,25840
55.3926,26180
55.3989,25500
55.3989,25840
55.3989,26180
55.4052,25500
55.4052,25840
55.4052,26180
55.4115,25500
55.4115,25840
55.4115,26180
55.4178,25500
55.4178,25840
55.4178,26180
55.4178,26520
55.4241,25840
55.4241,26180
55.4241,26520
55.4304,25840
55.4304,26180
55.4304,26520
55.4368,25840
55.4368,26180
55.4368,26520
55.4431,25840
55.4431,26180
55.4431,26520
55.4494,25840
55.4494,26180
55.4494,26520
55.4494,26860
55.4557,26180
55.4557,26520
55.4557,26860
55.462,26180
55.462,26520
55.462,26860
55.4683,26180
55.4683,26520
55.4683,26860
55.4746,26180
55.4746,26520
55.4746,26860
55.4746,27200
55.4809,26520
55.4809,26860
55.4809,27200
55.4872,26520
55.4872,26860
55.4872,27200
55.4935,26520
55.4935,26860
55.4935,27200
55.4998,26520
55.4998,26860
55.4998,27200
55.5061,26520
55.5061,26860
55.5061,27200
55.5061,27540
55.5124,26860
55.5124,27200
55.5124,27540
55.5187,26860
55.5187,27200
55.5187,27540
55.525,26860
55.525,27200
55.525,27540
55.5313,26860
55.5313,27200
55.5313,27540
55.5313,27880
55.5376,27200
55.5376,27540
55.5376,27880
55.5439,27200
55.5439,27540
55.5439,27880
55.5502,27200
55.5502,27540
55.5502,27880
55.5565,27200
55.5565,27540
55.5565,27880
55.5565,28220
55.5628,27540
55.5628,27880
55.5628,28220
55.5691,27540
55.5691,27880
55.5691,28220
55.5754,27540
55.5754,27880
55.5754,28220
55.5817,27540
55.5817,27880
55.5817,28220
55.588,27540
55.588,27880
55.588,28220
55.588,28560
55.5944,27880
55.5944,28220
55.5944,28560
55.6007,27880
55.6007,28220
55.6007,28560
55.607,27880
55.607,28220
55.607,28560
55.6133,27880
55.6133,28220
55.6133,28560
55.6133,28900
55.6196,28220
55.6196,28560
55.6196,28900
55.6259,28220
55.6259,28560
55.6259,28900
55.6322,28220
55.6322,28560
55.6322,28900
55.6385,28220
55.6385,28560
55.6385,28900
55.6448,28220
55.6448,28560
55.6448,28900
55.6448,29240
55.6511,28560
55.6511,28900
55.6511,29240
55.6574,28560
55.6574,28900
55.6574,29240
55.6637,28560
55.6637,28900
55.6637,29240
55.67,28560
55.67,28900
55.67,29240
55.67,29580
55.6763,28900
55.6763,29240
55.6763,29580
55.6826,28900
55.6826,29240
55.6826,29580
55.6889,28900
55.6889,29240
55.6889,29580
55.6889,29920
55.6952,29240
55.6952,29580
55.6952,29920
55.7015,29240
55.7015,29580
55.7015,29920
55.7078,29240
55.7078,29580
55.7078,29920
55.7141,29240
55.7141,29580
55.7141,29920
55.7141,30260
55.7204,29580
55.7204,29920
55.7204,30260
55.7267,29580
55.7267,29920
55.7267,30260
55.733,29580
55.733,29920
55.733,30260
55.7393,29580
55.7393,29920
55.7393,30260
55.7393,30600
55.7456,29920
55.7456,30260
55.7456,30600
55.752,29920
55.752,30260
55.752,30600
55.7583,29920
55.7583,30260
55.7583,30600
55.7646,29920
55.7646,30260
55.7646,30600
55.7709,29920
55.7709,30260
55.7709,30600
55.7709,30940
55.7772,30260
55.7772,30600
55.7772,30940
55.7835,30260
55.7835,30600
55.7835,30940
55.7898,30260
55.7898,30600
55.7898,30940
55.7961,30260
55.7961,30600
55.7961,30940
55.7961,31280
55.8024,30600
55.8024,30940
55.8024,31280
55.8087,30600
55.8087,30940
55.8087,31280
55.815,30600
55.815,30940
55.815,31280
55.8213,30600
55.8213,30940
55.8213,31280
55.8213,31620
55.8276,30940
55.8276,31280
55.8276,31620
55.8339,30940
55.8339,31280
55.8339,31620
55.8402,30940
55.8402,31280
55.8402,31620
55.8465,30940
55.8465,31280
55.8465,31620
55.8465,31960
55.8528,31280
55.8528,31620
55.8528,31960
55.8591,31280
55.8591,31620
55.8591,31960
55.8654,31280
55.8654,31620
55.8654,31960
55.8717,31280
55.8717,31620
55.8717,31960
55.8717,32300
55.878,31620
55.878,31960
55.878,32300
55.8843,31620
55.8843,31960
55.8843,32300
55.8906,31620
55.8906,31960
55.8906,32300
55.8969,31620
55.8969,31960
55.8969,32300
55.8969,32640
55.9032,31960
55.9032,32300
55.9032,32640
55.9096,31960
55.9096,32300
55.9096,32640
55.9159,31960
55.9159,32300
55.9159,32640
55.9222,31960
55.9222,32300
55.9222,32640
55.9222,32980
55.9285,32300
55.9285,32640
55.9285,32980
55.9348,32300
55.9348,32640
55.9348,32980
55.9411,32300
55.9411,32640
55.9411,32980
55.9474,32300
55.9474,32640
55.9474,32980
55.9474,33320
55.9537,32640
55.9537,32980
55.9537,33320
55.96,32640
55.96,32980
55.96,33320
55.9663,32640
55.9663,32980
55.9663,33320
55.9726,32640
55.9726,32980
55.9726,33320
55.9726,33660
55.9789,32980
55.9789,33320
55.9789,33660
55.9852,32980
55.9852,33320
55.9852,33660
55.9915,32980
55.9915,33320
55.9915,33660
55.9978,32980
55.9978,33320
55.9978,33660
55.9978,34000
56.0041,33320
56.0041,33660
56.0041,34000
56.0104,33320
56.0104,33660
56.0104,34000
56.0167,33320
56.0167,33660
56.0167,34000
56.023,33320
56.023,33660
56.023,34000
56.023,34340
56.0293,33660
56.0293,34000
56.0293,34340
56.0356,33660
56.0356,34000
56.0356,34340
56.0419,33660
56.0419,34000
56.0419,34340
56.0482,33660
56.0482,34000
56.0482,34340
56.0482,34680
56.0545,34000
56.0545,34340
56.0545,34680
56.0608,34000
56.0608,34340
56.0608,34680
56.0672,34000
56.0672,34340
56.0672,34680
56.0672,35020
56.0735,34340
56.0735,34680
56.0735,35020
56.0798,34340
56.0798,34680
56.0798,35020
56.0861,34340
56.0861,34680
56.0861,35020
56.0861,35360
56.0924,34680
56.0924,35020
56.0924,35360
56.0987,34680
56.0987,35020
56.0987,35360
56.105,34680
56.105,35020
56.105,35360
56.1113,34680
56.1113,35020
56.1113,35360
56.1113,35700
56.1176,35020
56.1176,35360
56.1176,35700
56.1239,35020
56.1239,35360
56.1239,35700
56.1302,35020
56.1302,35360
56.1302,35700
56.1365,35020
56.1365,35360
56.1365,35700
56.1365,36040
56.1428,35360
56.1428,35700
56.1428,36040
56.1491,35360
56.1491,35700
56.1491,36040
56.1554,35360
56.1554,35700
56.1554,36040
56.1617,35360
56.1617,35700
56.1617,36040
56.1617,36380
56.168,35700
56.168,36040
56.168,36380
56.1743,35700
56.1743,36040
56.1743,36380
56.1806,35700
56.1806,36040
56.1806,36380
56.1806,36720
56.1869,36040
56.1869,36380
56.1869,36720
56.1932,36040
56.1932,36380
56.1932,36720
56.1995,36040
56.1995,36380
56.1995,36720
56.2058,36040
56.2058,36380
56.2058,36720
56.2058,37060
56.2121,36380
56.2121,36720
56.2121,37060
56.2184,36380
56.2184,36720
56.2184,37060
56.2248,36380
56.2248,36720
56.2248,37060
56.2248,37400
56.2311,36720
56.2311,37060
56.2311,37400
56.2374,36720
56.2374,37060
56.2374,37400
56.2437,36720
56.2437,37060
56.2437,37400
56.25,36720
56.25,37060
56.25,37400
56.25,37740
56.2563,37060
56.2563,37400
56.2563,37740
56.2626,37060
56.2626,37400
56.2626,37740
56.2689,37060
56.2689,37400
56.2689,37740
56.2689,38080
56.2752,37400
56.2752,37740
56.2752,38080
56.2815,37400
56.2815,37740
56.2815,38080
56.2878,37400
56.2878,37740
56.2878,38080
56.2941,37400
56.2941,37740
56.2941,38080
56.2941,38420
56.3004,37740
56.3004,38080
56.3004,38420
56.3067,37740
56.3067,38080
56.3067,38420
56.313,37740
56.313,38080
56.313,38420
56.313,38760
56.3193,38080
56.3193,38420
56.3193,38760
56.3256,38080
56.3256,38420
56.3256,38760
56.3319,38080
56.3319,38420
56.3319,38760
56.3382,38080
56.3382,38420
56.3382,38760
56.3382,39100
56.3445,38420
56.3445,38760
56.3445,39100
56.3508,38420
56.3508,38760
56.3508,39100
56.3571,38420
56.3571,38760
56.3571,39100
56.3571,39440
56.3634,38760
56.3634,39100
56.3634,39440
56.3697,38760
56.3697,39100
56.3697,39440
56.376,38760
56.376,39100
56.376,39440
56.3824,38760
56.3824,39100
56.3824,39440
56.3824,39780
56.3887,39100
56.3887,39440
56.3887,39780
56.395,39100
56.395,39440
56.395,39780
56.4013,39100
56.4013,39440
56.4013,39780
56.4013,40120
56.4076,39440
56.4076,39780
56.4076,40120
56.4139,39440
56.4139,39780
56.4139,40120
56.4202,39440
56.4202,39780
56.4202,40120
56.4265,39440
56.4265,39780
56.4265,40120
56.4265,40460
56.4328,39780
56.4328,40120
56.4328,40460
56.4391,39780
56.4391,40120
56.4391,40460
56.4454,39780
56.4454,40120
56.4454,40460
56.4454,40800
56.4517,40120
56.4517,40460
56.4517,40800
56.458,40120
56.458,40460
56.458,40800
56.4643,40120
56.4643,40460
56.4643,40800
56.4706,40120
56.4706,40460
56.4706,40800
56.4706,41140
56.4769,40460
56.4769,40800
56.4769,41140
56.4832,40460
56.4832,40800
56.4832,41140
56.4895,40460
56.4895,40800
56.4895,41140
56.4895,41480
56.4958,40800
56.4958,41140
56.4958,41480
56.5021,40800
56.5021,41140
56.5021,41480
56.5084,40800
56.5084,41140
56.5084,41480
56.5147,40800
56.5147,41140
56.5147,41480
56.5147,41820
56.521,41140
56.521,41480
56.521,41820
56.5273,41140
56.5273,41480
56.5273,41820
56.5336,41140
56.5336,41480
56.5336,41820
56.5336,42160
56.54,41480
56.54,41820
56.54,42160
56.5463,41480
56.5463,41820
56.5463,42160
56.5526,41480
56.5526,41820
56.5526,42160
56.5589,41480
56.5589,41820
56.5589,42160
56.5589,42500
56.5652,41820
56.5652,42160
56.5652,42500
56.5715,41820
56.5715,42160
56.5715,42500
56.5778,41820
56.5778,42160
56.5778,42500
56.5778,42840
56.5841,42160
56.5841,42500
56.5841,42840
56.5904,42160
56.5904,42500
56.5904,42840
56.5967,42160
56.5967,42500
56.5967,42840
56.5967,43180
56.603,42500
56.603,42840
56.603,43180
56.6093,42500
56.6093,42840
56.6093,43180
56.6156,42500
56.6156,42840
56.6156,43180
56.6156,43520
56.6219,42840
56.6219,43180
56.6219,43520
56.6282,42840
56.6282,43180
56.6282,43520
56.6345,42840
56.6345,43180
56.6345,43520
56.6408,42840
56.6408,43180
56.6408,43520
56.6408,43860
56.6471,43180
56.6471,43520
56.6471,43860
56.6534,43180
56.6534,43520
56.6534,43860
56.6597,43180
56.6597,43520
56.6597,43860
56.6597,44200
56.666,43520
56.666,43860
56.666,44200
56.6723,43520
56.6723,43860
56.6723,44200
56.6786,43520
56.6786,43860
56.6786,44200
56.6786,44540
56.6849,43860
56.6849,44200
56.6849,44540
56.6912,43860
56.6912,44200
56.6912,44540
56.6912,44880
56.6976,44200
56.6976,44540
56.6976,44880
56.7039,44200
56.7039,44540
56.7039,44880
56.7102,44200
56.7102,44540
56.7102,44880
56.7102,45220
56.7165,44540
56.7165,44880
56.7165,45220
56.7228,44540
56.7228,44880
56.7228,45220
56.7291,44540
56.7291,44880
56.7291,45220
56.7354,44540
56.7354,44880
56.7354,45220
56.7354,45560
56.7417,44880
56.7417,45220
56.7417,45560
56.748,44880
56.748,45220
56.748,45560
56.7543,44880
56.7543,45220
56.7543,45560
56.7543,45900
56.7606,45220
56.7606,45560
56.7606,45900
56.7669,45220
56.7669,45560
56.7669,45900
56.7732,45220
56.7732,45560
56.7732,45900
56.7732,46240
56.7795,45560
56.7795,45900
56.7795,46240
56.7858,45560
56.7858,45900
56.7858,46240
56.7921,45560
56.7921,45900
56.7921,46240
56.7921,46580
56.7984,45900
56.7984,46240
56.7984,46580
56.8047,45900
56.8047,46240
56.8047,46580
56.811,45900
56.811,46240
56.811,46580
56.811,46920
56.8173,46240
56.8173,46580
56.8173,46920
56.8236,46240
56.8236,46580
56.8236,46920
56.8299,46240
56.8299,46580
56.8299,46920
56.8299,47260
56.8362,46580
56.8362,46920
56.8362,47260
56.8425,46580
56.8425,46920
56.8425,47260
56.8488,46580
56.8488,46920
56.8488,47260
56.8488,47600
56.8552,46920
56.8552,47260
56.8552,47600
56.8615,46920
56.8615,47260
56.8615,47600
56.8678,46920
56.8678,47260
56.8678,47600
56.8678,47940
56.8741,47260
56.8741,47600
56.8741,47940
56.8804,47260
56.8804,47600
56.8804,47940
56.8867,47260
56.8867,47600
56.8867,47940
56.8867,48280
56.893,47600
56.893,47940
56.893,48280
56.8993,47600
56.8993,47940
56.8993,48280
56.9056,47600
56.9056,47940
56.9056,48280
56.9056,48620
56.9119,47940
56.9119,48280
56.9119,48620
56.9182,47940
56.9182,48280
56.9182,48620
56.9245,47940
56.9245,48280
56.9245,48620
56.9245,48960
56.9308,48280
56.9308,48620
56.9308,48960
56.9371,48280
56.9371,48620
56.9371,48960
56.9434,48280
56.9434,48620
56.9434,48960
56.9434,49300
56.9497,48620
56.9497,48960
56.9497,49300
56.956,48620
56.956,48960
56.956,49300
56.9623,48620
56.9623,48960
56.9623,49300
56.9623,49640
56.9686,48960
56.9686,49300
56.9686,49640
56.9749,48960
56.9749,49300
56.9749,49640
56.9812,48960
56.9812,49300
56.9812,49640
56.9812,49980
56.9875,49300
56.9875,49640
56.9875,49980
56.9938,49300
56.9938,49640
56.9938,49980
57.0001,49300
57.0001,49640
57.0001,49980
57.0001,50320
57.0064,49640
57.0064,49980
57.0064,50320
57.0128,49640
57.0128,49980
57.0128,50320
57.0191,49640
57.0191,49980
57.0191,50320
57.0191,50660
57.0254,49980
57.0254,50320
57.0254,50660
57.0317,49980
57.0317,50320
57.0317,50660
57.038,49980
57.038,50320
57.038,50660
57.038,51000
57.0443,50320
57.0443,50660
57.0443,51000
57.0506,50320
57.0506,50660
57.0506,51000
57.0569,50320
57.0569,50660
57.0569,51000
57.0569,51340
57.0632,50660
57.0632,51000
57.0632,51340
57.0695,50660
57.0695,51000
57.0695,51340
57.0758,50660
57.0758,51000
57.0758,51340
57.0758,51680
57.0821,51000
57.0821,51340
57.0821,51680
57.0884,51000
57.0884,51340
57.0884,51680
57.0947,51000
57.0947,51340
57.0947,51680
57.0947,52020
57.101,51340
57.101,51680
57.101,52020
57.1073,51340
57.1073,51680
57.1073,52020
57.1136,51340
57.1136,51680
57.1136,52020
57.1136,52360
57.1199,51680
57.1199,52020
57.1199,52360
57.1262,51680
57.1262,52020
57.1262,52360
57.1325,51680
57.1325,52020
57.1325,52360
57.1325,52700
57.1388,52020
57.1388,52360
57.1388,52700
57.1451,52020
57.1451,52360
57.1451,52700
57.1514,52020
57.1514,52360
57.1514,52700
57.1514,53040
57.1577,52360
57.1577,52700
57.1577,53040
57.164,52360
57.164,52700
57.164,53040
57.1704,52360
57.1704,52700
57.1704,53040
57.1704,53380
57.1767,52700
57.1767,53040
57.1767,53380
57.183,52700
57.183,53040
57.183,53380
57.1893,52700
57.1893,53040
57.1893,53380
57.1893,53720
57.1956,53040
57.1956,53380
57.1956,53720
57.2019,53040
57.2019,53380
57.2019,53720
57.2082,53040
57.2082,53380
57.2082,53720
57.2082,54060
57.2145,53380
57.2145,53720
57.2145,54060
57.2208,53380
57.2208,53720
57.2208,54060
57.2271,53380
57.2271,53720
57.2271,54060
57.2271,54400
57.2334,53720
57.2334,54060
57.2334,54400
57.2397,53720
57.2397,54060
57.2397,54400
57.246,53720
57.246,54060
57.246,54400
57.246,54740
57.2523,54060
57.2523,54400
57.2523,54740
57.2586,54060
57.2586,54400
57.2586,54740
57.2649,54400
57.2649,54740
57.2681,54400
57.2681,54740
57.2712,54400
57.2712,54740
57.2744,54060
57.2744,54400
57.2775,54060
57.2775,54400
57.2807,54060
57.2807,54400
57.2838,54060
57.2838,54400
57.287,54060
57.287,54400
57.2901,54060
57.2901,54400
57.2933,54060
57.2933,54400
57.2964,54060
57.2964,54400
57.2996,54060
57.2996,54400
57.3027,54060
57.3027,54400
57.3059,54060
57.3059,54400
57.309,54060
57.309,54400
57.3122,54060
57.3122,54400
57.3153,54060
57.3153,54400
57.3185,54060
57.3185,54400
57.3216,54060
57.3216,54400
57.3248,54060
57.3248,54400
57.328,54060
57.328,54400
57.3311,54060
57.3311,54400
57.3343,54060
57.3343,54400
57.3374,54060
57.3374,54400
57.3406,54060
57.3406,54400
57.3437,54060
57.3437,54400
57.3469,54060
57.3469,54400
57.35,54060
57.35,54400
57.3532,54060
57.3532,54400
57.3563,54060
57.3563,54400
57.3595,54060
57.3595,54400
57.3626,54060
57.3626,54400
57.3658,54060
57.3658,54400
57.3689,54060
57.3689,54400
57.3721,54060
57.3721,54400
57.3752,54060
57.3752,54400
57.3784,54060
57.3784,54400
57.3815,54060
57.3815,54400
57.3847,54060
57.3847,54400
57.3878,54060
57.3878,54400
57.391,54060
57.391,54400
57.3941,54060
57.3941,54400
57.3973,54060
57.3973,54400
57.4004,54060
57.4004,54400
57.4036,54060
57.4036,54400
57.4068,54060
57.4068,54400
57.4099,54060
57.4099,54400
57.4131,54060
57.4131,54400
57.4162,54060
57.4162,54400
57.4194,54060
57.4194,54400
57.4225,54060
57.4225,54400
57.4257,54060
57.4257,54400
57.4288,54060
57.4288,54400
57.432,54060
57.432,54400
57.4351,54060
57.4351,54400
57.4383,54060
57.4383,54400
57.4414,54060
57.4414,54400
57.4446,54060
57.4446,54400
57.4477,54060
57.4477,54400
57.4509,54060
57.4509,54400
57.454,54060
57.454,54400
57.4572,54060
57.4572,54400
57.4603,54060
57.4603,54400
57.4635,54060
57.4635,54400
57.4666,54060
57.4666,54400
57.4698,54060
57.4698,54400
57.4729,54060
57.4729,54400
57.4761,54060
57.4761,54400
57.4792,54060
57.4792,54400
57.4824,54060
57.4824,54400
57.4856,54060
57.4856,54400
57.4887,54060
57.4887,54400
57.4919,54060
57.4919,54400
57.495,54060
57.495,54400
57.4982,54060
57.4982,54400
57.5013,54060
57.5013,54400
57.5045,54060
57.5045,54400
57.5076,54060
57.5076,54400
57.5108,54060
57.5108,54400
57.5139,54060
57.5139,54400
57.5171,54060
57.5171,54400
57.5202,54060
57.5202,54400
57.5234,54060
57.5234,54400
57.5265,54060
57.5265,54400
57.5297,54060
57.5297,54400
57.5328,54060
57.5328,54400
57.536,54060
57.536,54400
57.5391,54060
57.5391,54400
57.5423,54060
57.5423,54400
57.5454,54060
57.5454,54400
57.5486,54060
57.5486,54400
57.5517,54060
57.5517,54400
57.5549,54060
57.5549,54400
57.558,54060
57.558,54400
57.5612,54060
57.5612,54400
57.5644,54060
57.5644,54400
57.5675,54060
57.5675,54400
57.5707,54060
57.5707,54400
57.5738,54060
57.5738,54400
57.577,54060
57.577,54400
57.5801,54060
57.5801,54400
57.5833,54060
57.5833,54400
57.5864,54060
57.5864,54400
57.5896,54060
57.5896,54400
57.5927,54060
57.5927,54400
57.5959,54060
57.5959,54400
57.599,54060
57.599,54400
57.6022,54060
57.6022,54400
57.6053,54060
57.6053,54400
57.6085,54060
57.6085,54400
57.6116,54060
57.6116,54400
57.6148,54060
57.6148,54400
57.6179,54060
57.6179,54400
57.6211,54060
57.6211,54400
57.6242,54060
57.6242,54400
57.6274,54060
57.6274,54400
57.6305,54060
57.6305,54400
57.6337,54060
57.6337,54400
57.6368,54060
57.6368,54400
57.64,54060
57.64,54400
57.6432,54060
57.6432,54400
57.6463,54060
