Time,Bytes
328.588,10200
328.588,10540
328.588,10880
328.714,10540
328.714,10880
328.714,11220
328.777,10880
328.777,11220
328.903,10880
328.903,11220
328.903,11560
328.966,11220
328.966,11560
329.092,11220
329.092,11560
329.092,11900
329.155,11560
329.155,11900
329.281,11560
329.281,11900
329.281,12240
329.408,11900
329.408,12240
329.408,12580
329.534,11900
329.534,12240
329.534,12580
329.534,12920
329.66,12580
329.66,12920
329.66,13260
329.786,12580
329.786,12920
329.786,13260
329.786,13600
329.849,13260
329.849,13600
329.975,13260
329.975,13600
329.975,13940
330.038,13600
330.038,13940
330.164,13600
330.164,13940
330.164,14280
330.29,13940
330.29,14280
330.29,14620
330.416,13940
330.416,14280
330.416,14620
330.416,14960
330.479,14620
330.479,14960
330.605,14620
330.605,14960
330.605,15300
330.668,14960
330.668,15300
330.794,14960
330.794,15300
330.794,15640
330.921,15300
330.921,15640
330.921,15980
331.047,15300
331.047,15640
331.047,15980
331.047,16320
331.173,15980
331.173,16320
331.173,16660
331.299,15980
331.299,16320
331.299,16660
331.299,17000
331.362,16660
331.362,17000
331.488,16660
331.488,17000
331.488,17340
331.614,16660
331.614,17000
331.614,17340
331.614,17680
331.74,17000
331.74,17340
331.74,17680
331.74,18020
331.866,17340
331.866,17680
331.866,18020
331.866,18360
331.992,17680
331.992,18020
331.992,18360
331.992,18700
332.118,18020
332.118,18360
332.118,18700
332.118,19040
332.244,18360
332.244,18700
332.244,19040
332.244,19380
332.37,18700
332.37,19040
332.37,19380
332.37,19720
332.497,19040
332.497,19380
332.497,19720
332.497,20060
332.623,19380
332.623,19720
332.623,20060
332.623,20400
332.749,19720
332.749,20060
332.749,20400
332.749,20740
332.875,20060
332.875,20400
332.875,20740
332.875,21080
333.001,20400
333.001,20740
333.001,21080
333.001,21420
333.127,20740
333.127,21080
333.127,21420
333.127,21760
333.253,21080
333.253,21420
333.253,21760
333.253,22100
333.379,21420
333.379,21760
333.379,22100
333.379,22440
333.505,21760
333.505,22100
333.505,22440
333.505,22780
333.631,22100
333.631,22440
333.631,22780
333.631,23120
333.757,22440
333.757,22780
333.757,23120
333.757,23460
333.883,22780
333.883,23120
333.883,23460
333.883,23800
334.009,23120
334.009,23460
334.009,23800
334.009,24140
334.136,23460
334.136,23800
334.136,24140
334.136,24480
334.262,23800
334.262,24140
334.262,24480
334.262,24820
334.388,24140
334.388,24480
334.388,24820
334.388,25160
334.514,24480
334.514,24820
334.514,25160
334.514,25500
334.64,24820
334.64,25160
334.64,25500
334.64,25840
334.766,25160
334.766,25500
334.766,25840
334.766,26180
334.892,25500
334.892,25840
334.892,26180
334.892,26520
335.018,25840
335.018,26180
335.018,26520
335.018,26860
335.144,26180
335.144,26520
335.144,26860
335.144,27200
335.27,26520
335.27,26860
335.27,27200
335.27,27540
335.396,26860
335.396,27200
335.396,27540
335.396,27880
335.522,27200
335.522,27540
335.522,27880
335.522,28220
335.649,27540
335.649,27880
335.649,28220
335.649,28560
335.775,27880
335.775,28220
335.775,28560
335.775,28900
335.901,28220
335.901,28560
335.901,28900
335.901,29240
336.027,28560
336.027,28900
336.027,29240
336.027,29580
336.153,28900
336.153,29240
336.153,29580
336.153,29920
336.279,29240
336.279,29580
336.279,29920
336.279,30260
336.405,29580
336.405,29920
336.405,30260
336.405,30600
336.531,29920
336.531,30260
336.531,30600
336.531,30940
336.657,30260
336.657,30600
336.657,30940
336.657,31280
336.783,30600
336.783,30940
336.783,31280
336.783,31620
336.909,30940
336.909,31280
336.909,31620
336.909,31960
337.035,31280
337.035,31620
337.035,31960
337.035,32300
337.161,31620
337.161,31960
337.161,32300
337.161,32640
337.288,31960
337.288,32300
337.288,32640
337.288,32980
337.414,32300
337.414,32640
337.414,32980
337.414,33320
337.54,32640
337.54,32980
337.54,33320
337.54,33660
337.666,32980
337.666,33320
337.666,33660
337.666,34000
337.792,33320
337.792,33660
337.792,34000
337.792,34340
337.918,33660
337.918,34000
337.918,34340
337.918,34680
338.044,34000
338.044,34340
338.044,34680
338.044,35020
338.17,34340
338.17,34680
338.17,35020
338.17,35360
338.296,34680
338.296,35020
338.296,35360
338.296,35700
338.422,35020
338.422,35360
338.422,35700
338.422,36040
338.548,35360
338.548,35700
338.548,36040
338.548,36380
338.674,35700
338.674,36040
338.674,36380
338.674,36720
338.801,36040
338.801,36380
338.801,36720
338.801,37060
338.927,36380
338.927,36720
338.927,37060
338.927,37400
339.053,36720
339.053,37060
339.053,37400
339.053,37740
339.179,37060
339.179,37400
339.179,37740
339.179,38080
339.305,37400
339.305,37740
339.305,38080
339.305,38420
339.431,37740
339.431,38080
339.431,38420
339.431,38760
339.557,38080
339.557,38420
339.557,38760
339.557,39100
339.683,38420
339.683,38760
339.683,39100
339.683,39440
339.809,38760
339.809,39100
339.809,39440
339.809,39780
339.935,39100
339.935,39440
339.935,39780
339.935,40120
340.061,39440
340.061,39780
340.061,40120
340.061,40460
340.187,39780
340.187,40120
340.187,40460
340.187,40800
340.313,40120
340.313,40460
340.313,40800
340.313,41140
340.44,40460
340.44,40800
340.44,41140
340.44,41480
340.566,40800
340.566,41140
340.566,41480
340.566,41820
340.692,41140
340.692,41480
340.692,41820
340.692,42160
340.818,41480
340.818,41820
340.818,42160
340.818,42500
340.944,41820
340.944,42160
340.944,42500
340.944,42840
341.07,42160
341.07,42500
341.07,42840
341.07,43180
341.196,42500
341.196,42840
341.196,43180
341.196,43520
341.322,42840
341.322,43180
341.322,43520
341.322,43860
341.448,43180
341.448,43520
341.448,43860
341.448,44200
341.574,43520
341.574,43860
341.574,44200
341.574,44540
341.7,43860
341.7,44200
341.7,44540
341.7,44880
341.826,44200
341.826,44540
341.826,44880
341.826,45220
341.953,44540
341.953,44880
341.953,45220
341.953,45560
342.079,44880
342.079,45220
342.079,45560
342.079,45900
342.205,45220
342.205,45560
342.205,45900
342.205,46240
342.331,45560
342.331,45900
342.331,46240
342.331,46580
342.457,45900
342.457,46240
342.457,46580
342.457,46920
342.583,46240
342.583,46580
342.583,46920
342.583,47260
342.709,46580
342.709,46920
342.709,47260
342.709,47600
342.835,46920
342.835,47260
342.835,47600
342.835,47940
342.961,47260
342.961,47600
342.961,47940
342.961,48280
343.087,47600
343.087,47940
343.087,48280
343.087,48620
343.213,47940
343.213,48280
343.213,48620
343.213,48960
343.339,48280
343.339,48620
343.339,48960
343.339,49300
343.465,48620
343.465,48960
343.465,49300
343.465,49640
343.592,48960
343.592,49300
343.592,49640
343.592,49980
343.718,49300
343.718,49640
343.718,49980
343.718,50320
343.844,49640
343.844,49980
343.844,50320
343.844,50660
343.97,49980
343.97,50320
343.97,50660
343.97,51000
344.096,50320
344.096,50660
344.096,51000
344.096,51340
344.222,50660
344.222,51000
344.222,51340
344.222,51680
344.348,51000
344.348,51340
344.348,51680
344.348,52020
344.474,51340
344.474,51680
344.474,52020
344.474,52360
344.6,51680
344.6,52020
344.6,52360
344.6,52700
344.726,52020
344.726,52360
344.726,52700
344.726,53040
344.852,52360
344.852,52700
344.852,53040
344.852,53380
344.978,52700
344.978,53040
344.978,53380
344.978,53720
345.105,53380
345.105,53720
345.105,54060
345.168,53720
345.168,54060
345.231,53720
345.231,54060
345.294,53380
345.294,53720
345.357,53380
345.357,53720
345.42,53380
345.42,53720
345.483,53380
345.483,53720
345.546,53380
345.546,53720
345.609,53380
345.609,53720
345.672,53380
345.672,53720
345.735,53380
345.735,53720
345.798,53380
345.798,53720
345.861,53380
345.861,53720
345.924,53380
345.924,53720
345.987,53380
345.987,53720
346.05,53380
346.05,53720
346.113,53380
346.113,53720
346.176,53380
346.176,53720
346.239,53380
346.239,53720
346.302,53380
346.302,53720
346.365,53380
346.365,53720
346.428,53380
346.428,53720
346.491,53380
346.491,53720
346.554,53380
346.554,53720
346.617,53380
346.617,53720
346.681,53380
346.681,53720
346.744,53380
346.744,53720
346.807,53380
346.807,53720
346.87,53380
346.87,53720
346.933,53380
346.933,53720
346.996,53380
346.996,53720
347.059,53380
347.059,53720
347.122,53380
347.122,53720
347.185,53380
347.185,53720
347.248,53380
347.248,53720
347.311,53380
347.311,53720
347.374,53380
347.374,53720
347.437,53380
347.437,53720
347.5,53380
347.5,53720
347.563,53380
347.563,53720
347.626,53380
347.626,53720
347.689,53380
347.689,53720
347.752,53380
347.752,53720
347.815,53380
347.815,53720
347.878,53380
347.878,53720
347.941,53380
347.941,53720
348.004,53380
348.004,53720
348.067,53380
348.067,53720
348.13,53380
348.13,53720
348.193,53380
348.193,53720
348.257,53380
348.257,53720
348.32,53380
348.32,53720
348.383,53380
348.383,53720
348.446,53380
348.446,53720
348.509,53380
348.509,53720
348.572,53380
348.572,53720
348.635,53380
348.635,53720
348.698,53380
348.698,53720
348.761,53380
348.761,53720
348.824,53380
348.824,53720
348.887,53380
348.887,53720
348.95,53380
348.95,53720
349.013,53380
349.013,53720
349.076,53380
349.076,53720
349.139,53380
349.139,53720
349.202,53380
349.202,53720
349.265,53380
349.265,53720
349.328,53380
349.328,53720
349.391,53380
349.391,53720
349.454,53380
349.454,53720
349.517,53380
349.517,53720
349.58,53380
349.58,53720
349.643,53380
349.643,53720
349.706,53380
349.706,53720
349.769,53380
349.769,53720
349.833,53380
349.833,53720
349.896,53380
349.896,53720
349.959,53380
349.959,53720
350.022,53380
350.022,53720
350.085,53380
350.085,53720
350.148,53380
350.148,53720
350.211,53380
350.211,53720
350.274,53380
350.274,53720
350.337,53380
350.337,53720
350.4,53380
350.4,53720
350.463,53380
350.463,53720
350.526,53380
350.526,53720
350.589,53380
350.589,53720
350.652,53380
350.652,53720
350.715,53380
350.715,53720
350.778,53380
350.778,53720
350.841,53380
350.841,53720
350.904,53380
350.904,53720
350.967,53380
350.967,53720
351.03,53380
351.03,53720
351.093,53380
351.093,53720
351.156,53380
351.156,53720
351.219,53380
351.219,53720
351.282,53380
351.282,53720
351.345,53380
351.345,53720
351.409,53380
351.409,53720
351.472,53380
351.472,53720
351.535,53380
351.535,53720
351.598,53380
351.598,53720
351.661,53380
351.661,53720
351.724,53380
351.724,53720
351.787,53380
351.787,53720
351.85,53380
351.85,53720
351.913,53040
351.913,53380
351.976,53040
351.976,53380
352.039,53040
352.039,53380
352.102,53040
352.102,53380
352.165,53040
352.165,53380
352.228,53040
352.228,53380
352.291,53040
352.291,53380
352.354,53040
352.354,53380
352.417,53040
352.417,53380
352.48,53040
352.48,53380
352.543,53040
352.543,53380
352.606,53040
352.606,53380
352.669,53040
352.669,53380
352.732,53040
352.732,53380
352.795,53040
352.795,53380
352.858,53040
352.858,53380
352.921,53040
352.921,53380
352.985,53040
352.985,53380
353.048,53040
353.048,53380
353.111,53040
353.111,53380
353.174,53040
353.174,53380
353.237,53040
353.237,53380
353.3,53040
353.3,53380
353.363,53040
353.363,53380
353.426,53040
353.426,53380
353.489,53040
353.489,53380
353.552,53040
353.552,53380
353.615,53040
353.615,53380
353.678,53040
353.678,53380
353.741,53040
353.741,53380
353.804,53040
353.804,53380
353.867,53040
353.867,53380
353.93,53040
353.93,53380
353.993,53040
353.993,53380
354.056,53040
354.056,53380
354.119,53040
354.119,53380
354.182,53040
354.182,53380
354.245,53040
354.245,53380
354.308,53040
354.308,53380
354.371,53040
354.371,53380
354.434,53040
354.434,53380
354.497,53040
354.497,53380
354.561,53040
354.561,53380
354.624,53040
354.624,53380
354.687,53040
354.687,53380
354.75,53040
354.75,53380
354.813,53040
354.813,53380
354.876,53040
354.876,53380
354.939,53040
354.939,53380
355.002,53040
355.002,53380
355.065,53040
355.065,53380
355.128,53040
355.128,53380
355.191,53040
355.191,53380
355.254,53040
355.254,53380
355.317,53040
355.317,53380
355.38,53040
355.38,53380
355.443,53040
355.443,53380
355.506,53040
355.506,53380
355.569,53040
355.569,53380
355.632,53040
355.632,53380
355.695,53040
355.695,53380
355.758,53040
355.758,53380
355.821,53040
355.821,53380
355.884,53040
355.884,53380
355.947,53040
355.947,53380
356.01,53040
356.01,53380
356.073,53040
356.073,53380
356.137,53040
356.137,53380
356.2,53040
356.2,53380
356.263,53040
356.263,53380
356.326,53040
356.326,53380
356.389,53040
356.389,53380
356.452,53040
356.452,53380
356.515,53040
356.515,53380
356.578,53040
356.578,53380
356.641,53040
356.641,53380
356.704,53040
356.704,53380
356.767,53040
356.767,53380
356.83,53040
356.83,53380
356.893,53040
356.893,53380
356.956,53040
356.956,53380
357.019,53040
357.019,53380
357.082,53040
357.082,53380
357.145,53040
357.145,53380
357.208,53040
357.208,53380
357.271,53040
357.271,53380
357.334,53040
357.334,53380
357.397,53040
357.397,53380
357.46,53040
357.46,53380
357.523,53040
357.523,53380
357.586,53040
357.586,53380
357.649,53040
357.649,53380
357.713,53040
357.713,53380
357.776,53040
357.776,53380
357.839,53040
357.839,53380
357.902,53040
357.902,53380
357.965,53040
357.965,53380
358.028,53040
358.028,53380
358.091,53040
358.091,53380
358.154,53040
358.154,53380
358.217,53040
358.217,53380
358.28,53040
358.28,53380
358.343,53040
358.343,53380
358.406,53040
358.406,53380
358.469,53040
358.469,53380
358.532,52700
358.532,53040
358.595,52700
358.595,53040
358.658,52700
358.658,53040
358.721,52700
358.721,53040
358.784,52700
358.784,53040
358.847,52700
358.847,53040
358.91,52700
358.91,53040
358.973,52700
358.973,53040
359.036,52700
359.036,53040
359.099,52700
359.099,53040
359.162,52700
359.162,53040
359.225,52700
359.225,53040
359.289,52700
359.289,53040
359.352,52700
359.352,53040
359.415,52700
359.415,53040
359.478,52700
359.478,53040
359.541,52700
359.541,53040
359.604,52700
359.604,53040
359.66,0
359.66,340
365.151,0
365.151,340
365.151,680
365.151,1020
365.151,1360
365.151,1700
366.349,680
366.349,1020
366.349,1360
366.349,1700
366.349,2040
366.349,2380
366.349,2720
366.538,2380
366.538,2720
366.538,3060
366.601,1360
366.601,1700
366.601,2040
366.601,2380
366.601,2720
366.601,3060
366.601,3400
366.601,3740
366.601,4080
366.601,4420
366.601,4760
366.916,4080
366.916,4420
366.916,4760
366.916,5100
366.916,5440
367.042,4080
367.042,4420
367.042,4760
367.042,5100
367.042,5440
367.042,5780
367.042,6120
367.042,6460
367.042,6800
367.295,5780
367.295,6120
367.295,6460
367.295,6800
367.295,7140
367.295,7480
367.295,7820
367.484,7140
367.484,7480
367.484,7820
367.484,8160
367.484,8500
367.61,7140
367.61,7480
367.61,7820
367.61,8160
367.61,8500
367.61,8840
367.61,9180
367.61,9520
367.61,9860
367.862,8840
367.862,9180
367.862,9520
367.862,9860
367.862,10200
367.862,10540
367.862,10880
368.051,10540
368.051,10880
368.051,11220
368.114,9520
368.114,9860
368.114,10200
368.114,10540
368.114,10880
368.114,11220
368.114,11560
368.114,11900
368.114,12240
368.114,12580
368.114,12920
368.429,12240
368.429,12580
368.429,12920
368.429,13260
368.429,13600
368.555,12240
368.555,12580
368.555,12920
368.555,13260
368.555,13600
368.555,13940
368.555,14280
368.555,14620
368.555,14960
368.808,13940
368.808,14280
368.808,14620
368.808,14960
368.808,15300
368.808,15640
368.808,15980
368.997,15300
368.997,15640
368.997,15980
368.997,16320
368.997,16660
369.123,15300
369.123,15640
369.123,15980
369.123,16320
369.123,16660
369.123,17000
369.123,17340
369.123,17680
369.123,18020
369.375,17000
369.375,17340
369.375,17680
369.375,18020
369.375,18360
369.375,18700
369.375,19040
369.564,18700
369.564,19040
369.564,19380
369.627,17680
369.627,18020
369.627,18360
369.627,18700
369.627,19040
369.627,19380
369.627,19720
369.627,20060
369.627,20400
369.627,20740
369.627,21080
369.942,20400
369.942,20740
369.942,21080
369.942,21420
369.942,21760
370.068,20400
370.068,20740
370.068,21080
370.068,21420
370.068,21760
370.068,22100
370.068,22440
370.068,22780
370.068,23120
370.321,22100
370.321,22440
370.321,22780
370.321,23120
370.321,23460
370.321,23800
370.321,24140
370.51,23460
370.51,23800
370.51,24140
370.51,24480
370.51,24820
370.636,23460
370.636,23800
370.636,24140
370.636,24480
370.636,24820
370.636,25160
370.636,25500
370.636,25840
370.636,26180
370.888,25160
370.888,25500
370.888,25840
370.888,26180
370.888,26520
370.888,26860
370.888,27200
371.077,26860
371.077,27200
371.077,27540
371.14,25840
371.14,26180
371.14,26520
371.14,26860
371.14,27200
371.14,27540
371.14,27880
371.14,28220
371.14,28560
371.14,28900
371.14,29240
371.455,28560
371.455,28900
371.455,29240
371.455,29580
371.455,29920
371.581,28560
371.581,28900
371.581,29240
371.581,29580
371.581,29920
371.581,30260
371.581,30600
371.581,30940
371.581,31280
371.833,30260
371.833,30600
371.833,30940
371.833,31280
371.833,31620
371.833,31960
371.833,32300
372.023,31620
372.023,31960
372.023,32300
372.023,32640
372.023,32980
372.149,31620
372.149,31960
372.149,32300
372.149,32640
372.149,32980
372.149,33320
372.149,33660
372.149,34000
372.149,34340
372.401,33320
372.401,33660
372.401,34000
372.401,34340
372.401,34680
372.401,35020
372.401,35360
372.59,35020
372.59,35360
372.59,35700
372.653,34000
372.653,34340
372.653,34680
372.653,35020
372.653,35360
372.653,35700
372.653,36040
372.653,36380
372.653,36720
372.653,37060
372.653,37400
372.968,36720
372.968,37060
372.968,37400
372.968,37740
373.094,36380
373.094,36720
373.094,37060
373.094,37400
373.094,37740
373.094,38080
373.346,37060
373.346,37400
373.346,37740
373.346,38080
373.346,38420
373.536,37740
373.536,38080
373.536,38420
373.536,38760
373.662,37400
373.662,37740
373.662,38080
373.662,38420
373.662,38760
373.662,39100
373.914,38080
373.914,38420
373.914,38760
373.914,39100
373.914,39440
374.103,39100
374.103,39440
374.103,39780
374.166,38080
374.166,38420
374.166,38760
374.166,39100
374.166,39440
374.166,39780
374.166,40120
374.481,39440
374.481,39780
374.481,40120
374.481,40460
374.607,39100
374.607,39440
374.607,39780
374.607,40120
374.607,40460
374.607,40800
374.859,39780
374.859,40120
374.859,40460
374.859,40800
374.859,41140
375.049,40460
375.049,40800
375.049,41140
375.049,41480
375.175,40120
375.175,40460
375.175,40800
375.175,41140
375.175,41480
375.175,41820
375.427,40800
375.427,41140
375.427,41480
375.427,41820
375.427,42160
375.616,0
375.616,340
375.616,680
375.616,1020
375.616,1360
375.616,1700
375.616,2040
375.616,2380
375.616,2720
375.616,3060
375.616,3400
375.616,3740
375.616,4080
375.616,4420
375.616,4760
375.616,5100
375.616,5440
375.616,5780
375.616,6120
375.616,6460
375.616,6800
375.616,7140
375.616,7480
375.616,7820
375.616,8160
375.616,8500
375.616,8840
375.616,9180
375.616,9520
375.616,9860
375.616,10200
375.616,10540
375.616,10880
375.616,11220
375.616,11560
375.616,11900
375.616,12240
375.616,12580
375.616,12920
375.616,13260
375.616,13600
375.616,13940
375.616,14280
375.616,14620
375.616,14960
375.616,15300
375.616,15640
375.616,15980
375.616,16320
375.616,16660
375.616,17000
375.616,17340
375.616,17680
375.616,18020
375.616,18360
375.616,18700
375.616,19040
375.616,19380
375.616,19720
375.616,20060
375.616,20400
375.616,20740
375.616,21080
375.616,21420
375.616,21760
375.616,22100
375.616,22440
375.616,22780
375.616,23120
375.616,23460
375.616,23800
375.616,24140
375.616,24480
375.616,24820
375.616,25160
375.616,25500
375.616,25840
375.616,26180
375.616,26520
375.616,26860
375.616,27200
375.616,27540
375.616,27880
375.616,28220
375.616,28560
375.616,28900
375.616,29240
375.616,29580
375.616,29920
375.616,30260
375.616,30600
375.616,30940
375.616,31280
375.616,31620
375.616,31960
375.616,32300
375.616,32640
375.616,32980
375.616,33320
375.616,33660
375.616,34000
375.616,34340
375.616,34680
375.616,35020
375.616,35360
375.616,35700
375.616,36040
375.616,36380
375.616,36720
375.616,37060
375.616,37400
375.616,37740
375.616,38080
375.616,38420
375.616,38760
375.616,39100
375.616,39440
375.616,39780
375.616,40120
375.616,40460
375.616,40800
375.616,41140
375.616,41480
375.616,41820
375.616,42160
375.679,41820
375.679,42160
375.742,41820
375.742,42160
375.805,41480
375.805,41820
375.868,41480
375.868,41820
375.931,41480
375.931,41820
375.994,41480
375.994,41820
376.057,41480
376.057,41820
376.12,41480
376.12,41820
376.183,41480
376.183,41820
376.246,41480
376.246,41820
376.309,41480
376.309,41820
376.372,41480
376.372,41820
376.435,41480
376.435,41820
376.498,41480
376.498,41820
376.561,41480
376.561,41820
376.625,41480
376.625,41820
376.688,41480
376.688,41820
376.751,41480
376.751,41820
376.814,41480
376.814,41820
376.877,41480
376.877,41820
376.94,41480
376.94,41820
377.003,41480
377.003,41820
377.066,41480
377.066,41820
377.129,41480
377.129,41820
377.192,41480
377.192,41820
377.255,41480
377.255,41820
377.318,41480
377.318,41820
377.381,41480
377.381,41820
377.444,41480
377.444,41820
377.507,41480
377.507,41820
377.57,41480
377.57,41820
377.633,41480
377.633,41820
377.696,41480
377.696,41820
377.759,41480
377.759,41820
377.822,41480
377.822,41820
377.885,41480
377.885,41820
377.948,41480
377.948,41820
