Time,Bytes
14.0138,5780
14.0138,6120
14.0138,6460
14.0169,6120
14.0169,6460
14.0232,5780
14.0232,6120
14.0232,6460
14.0264,6120
14.0264,6460
14.0295,6120
14.0295,6460
14.0327,5780
14.0327,6120
14.0358,5780
14.0358,6120
14.039,5780
14.039,6120
14.0421,5780
14.0421,6120
14.0453,5780
14.0453,6120
14.0484,5780
14.0484,6120
14.0516,5780
14.0516,6120
14.0548,5780
14.0548,6120
14.0579,5780
14.0579,6120
14.0611,5780
14.0611,6120
14.0642,5780
14.0642,6120
14.0674,5780
14.0674,6120
14.0737,5440
14.0737,5780
14.0768,5440
14.0768,5780
14.08,5440
14.08,5780
14.0863,5100
14.0863,5440
14.0926,4760
14.0926,5100
14.0989,4420
14.0989,4760
14.1052,4080
14.1052,4420
14.1115,3740
14.1115,4080
14.1178,3400
14.1178,3740
14.1241,3060
14.1241,3400
14.1304,2720
14.1304,3060
14.1367,2380
14.1367,2720
14.143,2040
14.143,2380
14.1493,1700
14.1493,2040
14.1556,1360
14.1556,1700
14.1619,1020
14.1619,1360
14.1651,1020
14.1651,1360
14.1714,680
14.1714,1020
14.1745,680
14.1745,1020
14.1808,340
14.1808,680
14.1871,0
14.1871,340
14.1871,680
14.1871,1020
14.1871,1360
14.1871,1700
14.1871,2040
14.1871,2380
14.1871,2720
14.1871,3060
14.1871,3400
14.1871,3740
14.1871,4080
14.1871,4420
14.1871,4760
14.1871,5100
14.1871,5440
14.1871,5780
14.1871,6120
14.1934,5440
14.1934,5780
14.1934,6120
14.1997,5440
14.1997,5780
14.1997,6120
14.206,5440
14.206,5780
14.206,6120
14.2124,5440
14.2124,5780
14.2124,6120
14.2124,6460
14.2187,5780
14.2187,6120
14.2187,6460
14.225,5780
14.225,6120
14.225,6460
14.2313,5780
14.2313,6120
14.2313,6460
14.2344,6120
14.2344,6460
14.2376,6120
14.2376,6460
14.2407,5780
14.2407,6120
14.2439,5780
14.2439,6120
14.247,5780
14.247,6120
14.2502,5780
14.2502,6120
14.2533,5780
14.2533,6120
14.2565,5780
14.2565,6120
14.2596,5780
14.2596,6120
14.2628,5780
14.2628,6120
14.2659,5780
14.2659,6120
14.2691,5780
14.2691,6120
14.2722,5780
14.2722,6120
14.2785,5440
14.2785,5780
14.2848,5100
14.2848,5440
14.288,5100
14.288,5440
14.2943,4760
14.2943,5100
14.3006,4420
14.3006,4760
14.3069,4080
14.3069,4420
14.3132,3740
14.3132,4080
14.3195,3400
14.3195,3740
14.3258,3060
14.3258,3400
14.3321,2720
14.3321,3060
14.3384,2380
14.3384,2720
14.3447,2040
14.3447,2380
14.351,1700
14.351,2040
14.3573,1360
14.3573,1700
14.3636,1020
14.3636,1360
14.37,680
14.37,1020
14.3731,680
14.3731,1020
14.3794,340
14.3794,680
14.3857,0
14.3857,340
14.392,0
14.392,340
14.3983,0
14.3983,340
14.3983,680
14.3983,1020
14.3983,1360
14.3983,1700
14.3983,2040
14.3983,2380
14.3983,2720
14.3983,3060
14.3983,3400
14.3983,3740
14.3983,4080
14.3983,4420
14.3983,4760
14.3983,5100
14.3983,5440
14.3983,5780
14.3983,6120
14.4046,5440
14.4046,5780
14.4046,6120
14.4109,5440
14.4109,5780
14.4109,6120
14.4172,5440
14.4172,5780
14.4172,6120
14.4235,5440
14.4235,5780
14.4235,6120
14.4235,6460
14.4298,5780
14.4298,6120
14.4298,6460
14.433,6120
14.433,6460
14.4361,6120
14.4361,6460
14.4424,5780
14.4424,6120
14.4424,6460
14.4456,6120
14.4456,6460
14.4488,6120
14.4488,6460
14.4519,5780
14.4519,6120
14.4551,5780
14.4551,6120
14.4582,5780
14.4582,6120
14.4614,5780
14.4614,6120
14.4645,5780
14.4645,6120
14.4677,5780
14.4677,6120
14.4708,5780
14.4708,6120
14.474,5780
14.474,6120
14.4771,5780
14.4771,6120
14.4803,5780
14.4803,6120
14.4866,5440
14.4866,5780
14.4897,5440
14.4897,5780
14.4929,5440
14.4929,5780
14.496,5440
14.496,5780
14.5023,5100
14.5023,5440
14.5086,4760
14.5086,5100
14.5149,4420
14.5149,4760
14.5212,4080
14.5212,4420
14.5276,3740
14.5276,4080
14.5339,3400
14.5339,3740
14.5402,3060
14.5402,3400
14.5465,2720
14.5465,3060
14.5528,2380
14.5528,2720
14.5591,2040
14.5591,2380
14.5654,1700
14.5654,2040
14.5717,1360
14.5717,1700
14.578,1020
14.578,1360
14.5811,1020
14.5811,1360
14.5874,680
14.5874,1020
14.5937,340
14.5937,680
14.6,0
14.6,340
14.6064,0
14.6064,340
14.6064,680
14.6064,1020
14.6064,1360
14.6064,1700
14.6064,2040
14.6064,2380
14.6064,2720
14.6064,3060
14.6064,3400
14.6064,3740
14.6064,4080
14.6064,4420
14.6064,4760
14.6064,5100
14.6064,5440
14.6064,5780
14.6064,6120
14.6127,5440
14.6127,5780
14.6127,6120
14.619,5440
14.619,5780
14.619,6120
14.6253,5440
14.6253,5780
14.6253,6120
14.6316,5440
14.6316,5780
14.6316,6120
14.6316,6460
14.6379,5780
14.6379,6120
14.6379,6460
14.6442,5780
14.6442,6120
14.6442,6460
14.6505,5780
14.6505,6120
14.6505,6460
14.6536,6120
14.6536,6460
14.6568,6120
14.6568,6460
14.6599,5780
14.6599,6120
14.6631,5780
14.6631,6120
14.6662,5780
14.6662,6120
14.6694,5780
14.6694,6120
14.6725,5780
14.6725,6120
14.6757,5780
14.6757,6120
14.6788,5780
14.6788,6120
14.682,5780
14.682,6120
14.6852,5780
14.6852,6120
14.6883,5780
14.6883,6120
14.6946,5440
14.6946,5780
14.6978,5440
14.6978,5780
14.7009,5440
14.7009,5780
14.7041,5440
14.7041,5780
14.7104,5100
14.7104,5440
14.7167,4760
14.7167,5100
14.723,4420
14.723,4760
14.7293,4080
14.7293,4420
14.7356,3740
14.7356,4080
14.7419,3400
14.7419,3740
14.7482,3060
14.7482,3400
14.7545,2720
14.7545,3060
14.7608,2380
14.7608,2720
14.7671,2040
14.7671,2380
14.7734,1700
14.7734,2040
14.7797,1360
14.7797,1700
14.786,1020
14.786,1360
14.7892,1020
14.7892,1360
14.7955,680
14.7955,1020
14.8018,340
14.8018,680
14.8081,0
14.8081,340
14.8144,0
14.8144,340
14.8144,680
14.8144,1020
14.8144,1360
14.8144,1700
14.8144,2040
14.8144,2380
14.8144,2720
14.8144,3060
14.8144,3400
14.8144,3740
14.8144,4080
14.8144,4420
14.8144,4760
14.8144,5100
14.8144,5440
14.8144,5780
14.8144,6120
14.8207,5440
14.8207,5780
14.8207,6120
14.827,5440
14.827,5780
14.827,6120
14.8333,5440
14.8333,5780
14.8333,6120
14.8396,5440
14.8396,5780
14.8396,6120
14.8459,5440
14.8459,5780
14.8459,6120
14.8459,6460
14.8522,5780
14.8522,6120
14.8522,6460
14.8585,5780
14.8585,6120
14.8585,6460
14.8617,6120
14.8617,6460
14.8648,6120
14.8648,6460
14.868,5780
14.868,6120
14.8711,5780
14.8711,6120
14.8743,5780
14.8743,6120
14.8774,5780
14.8774,6120
14.8806,5780
14.8806,6120
14.8837,5780
14.8837,6120
14.8869,5780
14.8869,6120
14.89,5780
14.89,6120
14.8932,5780
14.8932,6120
14.8963,5780
14.8963,6120
14.9026,5440
14.9026,5780
14.9058,5440
14.9058,5780
14.9089,5440
14.9089,5780
14.9121,5440
14.9121,5780
14.9184,5100
14.9184,5440
14.9247,4760
14.9247,5100
14.931,4420
14.931,4760
14.9373,4080
14.9373,4420
14.9436,3740
14.9436,4080
14.9499,3400
14.9499,3740
14.9562,3060
14.9562,3400
14.9625,2720
14.9625,3060
14.9688,2380
14.9688,2720
14.9751,2040
14.9751,2380
14.9814,1700
14.9814,2040
14.9877,1360
14.9877,1700
14.994,1020
14.994,1360
15.0004,680
15.0004,1020
15.0035,680
15.0035,1020
15.0098,340
15.0098,680
15.0161,0
15.0161,340
15.0224,0
15.0224,340
15.0224,680
15.0224,1020
15.0224,1360
15.0224,1700
15.0224,2040
15.0224,2380
15.0224,2720
15.0224,3060
15.0224,3400
15.0224,3740
15.0224,4080
15.0224,4420
15.0224,4760
15.0224,5100
15.0224,5440
15.0224,5780
15.0224,6120
15.0287,5440
15.0287,5780
15.0287,6120
15.035,5440
15.035,5780
15.035,6120
15.0413,5440
15.0413,5780
15.0413,6120
15.0476,5440
15.0476,5780
15.0476,6120
15.0539,5440
15.0539,5780
15.0539,6120
15.0539,6460
15.0602,5780
15.0602,6120
15.0602,6460
15.0665,5780
15.0665,6120
15.0665,6460
15.0697,6120
15.0697,6460
15.0728,6120
15.0728,6460
15.076,5780
15.076,6120
15.0792,5780
15.0792,6120
15.0823,5780
15.0823,6120
15.0855,5780
15.0855,6120
15.0886,5780
15.0886,6120
15.0918,5780
15.0918,6120
15.0949,5780
15.0949,6120
15.0981,5780
15.0981,6120
15.1012,5780
15.1012,6120
15.1044,5780
15.1044,6120
15.1075,5780
15.1075,6120
15.1138,5440
15.1138,5780
15.117,5440
15.117,5780
15.1201,5440
15.1201,5780
15.1264,5100
15.1264,5440
15.1327,4760
15.1327,5100
15.139,4420
15.139,4760
15.1453,4080
15.1453,4420
15.1516,3740
15.1516,4080
15.158,3400
15.158,3740
15.1643,3060
15.1643,3400
15.1706,2720
15.1706,3060
15.1769,2380
15.1769,2720
15.1832,2040
15.1832,2380
15.1895,1700
15.1895,2040
15.1958,1360
15.1958,1700
15.2021,1020
15.2021,1360
15.2084,680
15.2084,1020
15.2115,680
15.2115,1020
15.2178,340
15.2178,680
15.2241,0
15.2241,340
15.2304,0
15.2304,340
15.2304,680
15.2304,1020
15.2304,1360
15.2304,1700
15.2304,2040
15.2304,2380
15.2304,2720
15.2304,3060
15.2304,3400
15.2304,3740
15.2304,4080
15.2304,4420
15.2304,4760
15.2304,5100
15.2304,5440
15.2304,5780
15.2304,6120
15.2368,5440
15.2368,5780
15.2368,6120
15.2431,5440
15.2431,5780
15.2431,6120
15.2494,5440
15.2494,5780
15.2494,6120
15.2557,5440
15.2557,5780
15.2557,6120
15.262,5440
15.262,5780
15.262,6120
15.2651,5780
15.2651,6120
15.2714,5440
15.2714,5780
15.2714,6120
15.2714,6460
15.2746,6120
15.2746,6460
15.2777,6120
15.2777,6460
15.2809,5780
15.2809,6120
15.284,5780
15.284,6120
15.2872,5780
15.2872,6120
15.2903,5780
15.2903,6120
15.2935,5780
15.2935,6120
15.2966,5780
15.2966,6120
15.2998,5780
15.2998,6120
15.3029,5780
15.3029,6120
15.3061,5780
15.3061,6120
15.3092,5780
15.3092,6120
15.3124,5780
15.3124,6120
15.3156,5780
15.3156,6120
15.3219,5440
15.3219,5780
15.325,5440
15.325,5780
15.3282,5440
15.3282,5780
15.3345,5100
15.3345,5440
15.3408,4760
15.3408,5100
15.3471,4420
15.3471,4760
15.3534,4080
15.3534,4420
15.3597,3740
15.3597,4080
15.366,3400
15.366,3740
15.3723,3060
15.3723,3400
15.3786,2720
15.3786,3060
15.3849,2380
15.3849,2720
15.3912,2040
15.3912,2380
15.3975,1700
15.3975,2040
15.4038,1360
15.4038,1700
15.4101,1020
15.4101,1360
15.4164,680
15.4164,1020
15.4196,680
15.4196,1020
15.4259,340
15.4259,680
15.4322,0
15.4322,340
15.4322,680
15.4322,1020
15.4322,1360
15.4322,1700
15.4322,2040
15.4322,2380
15.4322,2720
15.4322,3060
15.4322,3400
15.4322,3740
15.4322,4080
15.4322,4420
15.4322,4760
15.4322,5100
15.4322,5440
15.4322,5780
15.4322,6120
15.4353,5780
15.4353,6120
15.4416,5440
15.4416,5780
15.4416,6120
15.4479,5440
15.4479,5780
15.4479,6120
15.4542,5440
15.4542,5780
15.4542,6120
15.4605,5440
15.4605,5780
15.4605,6120
15.4668,5440
15.4668,5780
15.4668,6120
15.4732,5440
15.4732,5780
15.4732,6120
15.4732,6460
15.4795,5780
15.4795,6120
15.4795,6460
15.4826,6120
15.4826,6460
15.4858,6120
15.4858,6460
15.4889,5780
15.4889,6120
15.4921,5780
15.4921,6120
15.4952,5780
15.4952,6120
15.4984,5780
15.4984,6120
15.5015,5780
15.5015,6120
15.5047,5780
15.5047,6120
15.5078,5780
15.5078,6120
15.511,5780
15.511,6120
15.5141,5780
15.5141,6120
15.5173,5780
15.5173,6120
15.5204,5780
15.5204,6120
15.5236,5780
15.5236,6120
15.5299,5440
15.5299,5780
15.533,5440
15.533,5780
15.5393,5100
15.5393,5440
15.5456,4760
15.5456,5100
15.552,4420
15.552,4760
15.5583,4080
15.5583,4420
15.5646,3740
15.5646,4080
15.5709,3400
15.5709,3740
15.5772,3060
15.5772,3400
15.5835,2720
15.5835,3060
15.5898,2380
15.5898,2720
15.5929,2380
15.5929,2720
15.5992,2040
15.5992,2380
15.6055,1700
15.6055,2040
15.6118,1360
15.6118,1700
15.6181,1020
15.6181,1360
15.6244,680
15.6244,1020
15.6308,340
15.6308,680
15.6339,340
15.6339,680
15.6402,0
15.6402,340
15.6465,0
15.6465,340
15.6465,680
15.6465,1020
15.6465,1360
15.6465,1700
15.6465,2040
15.6465,2380
15.6465,2720
15.6465,3060
15.6465,3400
15.6465,3740
15.6465,4080
15.6465,4420
15.6465,4760
15.6465,5100
15.6465,5440
15.6465,5780
15.6465,6120
15.6528,5440
15.6528,5780
15.6528,6120
15.6591,5440
15.6591,5780
15.6591,6120
15.6654,5440
15.6654,5780
15.6654,6120
15.6717,5440
15.6717,5780
15.6717,6120
15.678,5440
15.678,5780
15.678,6120
15.6843,5440
15.6843,5780
15.6843,6120
15.6843,6460
15.6906,5780
15.6906,6120
15.6906,6460
15.6938,6120
15.6938,6460
15.6969,6120
15.6969,6460
15.7001,5780
15.7001,6120
15.7032,5780
15.7032,6120
15.7064,5780
15.7064,6120
15.7096,5780
15.7096,6120
15.7127,5780
15.7127,6120
15.7159,5780
15.7159,6120
15.7222,5440
15.7222,5780
15.7253,5440
15.7253,5780
15.7285,5440
15.7285,5780
15.7316,5440
15.7316,5780
15.7348,5440
15.7348,5780
15.7379,5440
15.7379,5780
15.7442,5100
15.7442,5440
15.7474,5100
15.7474,5440
15.7537,4760
15.7537,5100
15.76,4420
15.76,4760
15.7663,4080
15.7663,4420
15.7726,3740
15.7726,4080
15.7789,3400
15.7789,3740
15.7852,3060
15.7852,3400
15.7915,2720
15.7915,3060
15.7978,2380
15.7978,2720
15.8041,2040
15.8041,2380
15.8104,1700
15.8104,2040
15.8167,1360
15.8167,1700
15.823,1020
15.823,1360
15.8293,680
15.8293,1020
15.8356,340
15.8356,680
15.8419,0
15.8419,340
15.8514,0
15.8514,340
15.8577,0
15.8577,340
15.8577,680
15.8577,1020
15.8577,1360
15.8577,1700
15.8577,2040
15.8577,2380
15.8577,2720
15.8577,3060
15.8577,3400
15.8577,3740
15.8577,4080
15.8577,4420
15.8577,4760
15.8577,5100
15.8577,5440
15.8577,5780
15.8577,6120
15.864,5440
15.864,5780
15.864,6120
15.8703,5440
15.8703,5780
15.8703,6120
15.8766,5440
15.8766,5780
15.8766,6120
15.8829,5440
15.8829,5780
15.8829,6120
15.8892,5440
15.8892,5780
15.8892,6120
15.8955,5440
15.8955,5780
15.8955,6120
15.8955,6460
15.9018,5780
15.9018,6120
15.9018,6460
15.905,6120
15.905,6460
15.9081,6120
15.9081,6460
15.9113,5780
15.9113,6120
15.9144,5780
15.9144,6120
15.9176,5780
15.9176,6120
15.9207,5780
15.9207,6120
15.9239,5780
15.9239,6120
15.927,5780
15.927,6120
15.9302,5780
15.9302,6120
15.9333,5780
15.9333,6120
15.9365,5780
15.9365,6120
15.9396,5780
15.9396,6120
15.9428,5780
15.9428,6120
15.946,5780
15.946,6120
15.9491,5780
15.9491,6120
15.9523,5780
15.9523,6120
15.9586,5440
15.9586,5780
15.9649,5100
15.9649,5440
15.9712,4760
15.9712,5100
15.9775,4420
15.9775,4760
15.9838,4080
15.9838,4420
15.9901,3740
15.9901,4080
15.9964,3400
15.9964,3740
16.0027,3060
16.0027,3400
16.009,2720
16.009,3060
16.0153,2380
16.0153,2720
16.0216,2040
16.0216,2380
16.0279,1700
16.0279,2040
16.0342,1360
16.0342,1700
16.0405,1020
16.0405,1360
16.0468,680
16.0468,1020
16.05,680
16.05,1020
16.0563,340
16.0563,680
16.0626,0
16.0626,340
16.0626,680
16.0626,1020
16.0626,1360
16.0626,1700
16.0626,2040
16.0626,2380
16.0626,2720
16.0626,3060
16.0626,3400
16.0626,3740
16.0626,4080
16.0626,4420
16.0626,4760
16.0626,5100
16.0626,5440
16.0626,5780
16.0626,6120
16.0689,5440
16.0689,5780
16.0689,6120
16.0752,5440
16.0752,5780
16.0752,6120
16.0815,5440
16.0815,5780
16.0815,6120
16.0878,5440
16.0878,5780
16.0878,6120
16.0941,5440
16.0941,5780
16.0941,6120
16.1004,5440
16.1004,5780
16.1004,6120
16.1004,6460
16.1067,5780
16.1067,6120
16.1067,6460
16.1099,6120
16.1099,6460
16.113,6120
16.113,6460
16.1162,5780
16.1162,6120
16.1193,5780
16.1193,6120
16.1225,5780
16.1225,6120
16.1256,5780
16.1256,6120
16.1288,5780
16.1288,6120
16.1319,5780
16.1319,6120
16.1351,5780
16.1351,6120
16.1382,5780
16.1382,6120
16.1414,5780
16.1414,6120
16.1445,5780
16.1445,6120
16.1477,5780
16.1477,6120
16.1508,5780
16.1508,6120
16.1571,5440
16.1571,5780
16.1603,5440
16.1603,5780
16.1666,5100
16.1666,5440
16.1729,4760
16.1729,5100
16.1792,4420
16.1792,4760
16.1855,4080
16.1855,4420
16.1918,3740
16.1918,4080
16.1981,3400
16.1981,3740
16.2044,3060
16.2044,3400
16.2107,2720
16.2107,3060
16.217,2380
16.217,2720
16.2233,2040
16.2233,2380
16.2296,1700
16.2296,2040
16.2359,1360
16.2359,1700
16.2422,1020
16.2422,1360
16.2485,680
16.2485,1020
16.2548,340
16.2548,680
16.258,340
16.258,680
16.2643,0
16.2643,340
16.2706,0
16.2706,340
16.2706,680
16.2706,1020
16.2706,1360
16.2706,1700
16.2706,2040
16.2706,2380
16.2706,2720
16.2706,3060
16.2706,3400
16.2706,3740
16.2706,4080
16.2706,4420
16.2706,4760
16.2706,5100
16.2706,5440
16.2706,5780
16.2706,6120
16.2769,5440
16.2769,5780
16.2769,6120
16.2832,5440
16.2832,5780
16.2832,6120
16.2895,5440
16.2895,5780
16.2895,6120
16.2958,5440
16.2958,5780
16.2958,6120
16.3021,5440
16.3021,5780
16.3021,6120
16.3084,5440
16.3084,5780
16.3084,6120
16.3084,6460
16.3147,5780
16.3147,6120
16.3147,6460
16.3179,6120
16.3179,6460
16.321,6120
16.321,6460
16.3242,5780
16.3242,6120
16.3273,5780
16.3273,6120
16.3305,5780
16.3305,6120
16.3336,5780
16.3336,6120
16.3368,5780
16.3368,6120
16.34,5780
16.34,6120
16.3431,5780
16.3431,6120
16.3463,5780
16.3463,6120
16.3494,5780
16.3494,6120
16.3526,5780
16.3526,6120
16.3557,5780
16.3557,6120
16.3589,5780
16.3589,6120
16.3652,5440
16.3652,5780
16.3683,5440
16.3683,5780
16.3746,5100
16.3746,5440
16.3809,4760
16.3809,5100
16.3872,4420
16.3872,4760
16.3935,4080
16.3935,4420
16.3998,3740
16.3998,4080
16.4061,3400
16.4061,3740
16.4124,3060
16.4124,3400
16.4188,2720
16.4188,3060
16.4251,2380
16.4251,2720
16.4314,2040
16.4314,2380
16.4377,1700
16.4377,2040
16.444,1360
16.444,1700
16.4503,1020
16.4503,1360
16.4566,680
16.4566,1020
16.4629,340
16.4629,680
16.466,340
16.466,680
16.4723,0
16.4723,340
16.4786,0
16.4786,340
16.4786,680
16.4786,1020
16.4786,1360
16.4786,1700
16.4786,2040
16.4786,2380
16.4786,2720
16.4786,3060
16.4786,3400
16.4786,3740
16.4786,4080
16.4786,4420
16.4786,4760
16.4786,5100
16.4786,5440
16.4786,5780
16.4786,6120
16.4849,5440
16.4849,5780
16.4849,6120
16.4912,5440
16.4912,5780
16.4912,6120
16.4976,5440
16.4976,5780
16.4976,6120
16.5039,5440
16.5039,5780
16.5039,6120
16.5102,5440
16.5102,5780
16.5102,6120
16.5165,5440
16.5165,5780
16.5165,6120
16.5165,6460
16.5228,5780
16.5228,6120
16.5228,6460
16.5259,6120
16.5259,6460
16.5291,6120
16.5291,6460
16.5322,5780
16.5322,6120
16.5354,5780
16.5354,6120
16.5385,5780
16.5385,6120
16.5417,5780
16.5417,6120
16.5448,5780
16.5448,6120
16.548,5780
16.548,6120
16.5511,5780
16.5511,6120
16.5543,5780
16.5543,6120
16.5574,5780
16.5574,6120
16.5606,5780
16.5606,6120
16.5637,5780
16.5637,6120
16.5669,5780
16.5669,6120
16.5732,5440
16.5732,5780
16.5764,5440
16.5764,5780
16.5827,5100
16.5827,5440
16.589,4760
16.589,5100
16.5953,4420
16.5953,4760
16.6016,4080
16.6016,4420
16.6079,3740
16.6079,4080
16.6142,3400
16.6142,3740
16.6205,3060
16.6205,3400
16.6268,2720
16.6268,3060
16.6331,2380
16.6331,2720
16.6394,2040
16.6394,2380
16.6457,1700
16.6457,2040
16.652,1360
16.652,1700
16.6583,1020
16.6583,1360
16.6646,680
16.6646,1020
16.6709,340
16.6709,680
16.6741,340
16.6741,680
16.6804,0
16.6804,340
16.6867,0
16.6867,340
16.6867,680
16.6867,1020
16.6867,1360
16.6867,1700
16.6867,2040
16.6867,2380
16.6867,2720
16.6867,3060
16.6867,3400
16.6867,3740
16.6867,4080
16.6867,4420
16.6867,4760
16.6867,5100
16.6867,5440
16.6867,5780
16.6867,6120
16.693,5440
16.693,5780
16.693,6120
16.6993,5440
16.6993,5780
16.6993,6120
16.7056,5440
16.7056,5780
16.7056,6120
16.7119,5440
16.7119,5780
16.7119,6120
16.7182,5440
16.7182,5780
16.7182,6120
16.7245,5440
16.7245,5780
16.7245,6120
16.7245,6460
16.7308,5780
16.7308,6120
16.7308,6460
16.734,6120
16.734,6460
16.7371,6120
16.7371,6460
16.7403,5780
16.7403,6120
16.7434,5780
16.7434,6120
16.7466,5780
16.7466,6120
16.7497,5780
16.7497,6120
16.7529,5780
16.7529,6120
16.756,5780
16.756,6120
16.7592,5780
16.7592,6120
16.7623,5780
16.7623,6120
16.7655,5780
16.7655,6120
16.7686,5780
16.7686,6120
16.7718,5780
16.7718,6120
16.7749,5780
16.7749,6120
16.7812,5440
16.7812,5780
16.7844,5440
16.7844,5780
16.7907,5100
16.7907,5440
16.797,4760
16.797,5100
16.8033,4420
16.8033,4760
16.8096,4080
16.8096,4420
16.8159,3740
16.8159,4080
16.8222,3400
16.8222,3740
16.8285,3060
16.8285,3400
16.8348,2720
16.8348,3060
16.8411,2380
16.8411,2720
16.8474,2040
16.8474,2380
16.8537,1700
16.8537,2040
16.86,1360
16.86,1700
16.8663,1020
16.8663,1360
16.8726,680
16.8726,1020
16.8789,340
16.8789,680
16.8821,340
16.8821,680
16.8884,0
16.8884,340
16.8947,0
16.8947,340
16.8947,680
16.8947,1020
16.8947,1360
16.8947,1700
16.8947,2040
16.8947,2380
16.8947,2720
16.8947,3060
16.8947,3400
16.8947,3740
16.8947,4080
16.8947,4420
16.8947,4760
16.8947,5100
16.8947,5440
16.8947,5780
16.8947,6120
16.901,5440
16.901,5780
16.901,6120
16.9073,5440
16.9073,5780
16.9073,6120
16.9136,5440
16.9136,5780
16.9136,6120
16.9199,5440
16.9199,5780
16.9199,6120
16.9262,5440
16.9262,5780
16.9262,6120
16.9325,5440
16.9325,5780
16.9325,6120
16.9325,6460
16.9388,5780
16.9388,6120
16.9388,6460
16.942,6120
16.942,6460
16.9451,6120
16.9451,6460
16.9483,5780
16.9483,6120
16.9514,5780
16.9514,6120
16.9546,5780
16.9546,6120
16.9577,5780
16.9577,6120
16.9609,5780
16.9609,6120
16.964,5780
16.964,6120
16.9672,5780
16.9672,6120
16.9704,5780
16.9704,6120
16.9735,5780
16.9735,6120
16.9767,5780
16.9767,6120
16.9798,5780
16.9798,6120
16.983,5780
16.983,6120
16.9893,5440
16.9893,5780
16.9924,5440
16.9924,5780
16.9987,5100
16.9987,5440
17.005,4760
17.005,5100
17.0113,4420
17.0113,4760
17.0176,4080
17.0176,4420
17.0239,3740
17.0239,4080
17.0302,3400
17.0302,3740
17.0365,3060
17.0365,3400
17.0428,2720
17.0428,3060
17.0492,2380
17.0492,2720
17.0555,2040
17.0555,2380
17.0618,1700
17.0618,2040
17.0681,1360
17.0681,1700
17.0744,1020
17.0744,1360
17.0807,680
17.0807,1020
17.087,340
17.087,680
17.0901,340
17.0901,680
17.0964,0
17.0964,340
17.1027,0
17.1027,340
17.1027,680
17.1027,1020
17.1027,1360
17.1027,1700
17.1027,2040
17.1027,2380
17.1027,2720
17.1027,3060
17.1027,3400
17.1027,3740
17.1027,4080
17.1027,4420
17.1027,4760
17.1027,5100
17.1027,5440
17.1027,5780
17.1027,6120
17.109,5440
17.109,5780
17.109,6120
17.1153,5440
17.1153,5780
17.1153,6120
17.1216,5440
17.1216,5780
17.1216,6120
17.128,5440
17.128,5780
17.128,6120
17.1343,5440
17.1343,5780
17.1343,6120
17.1343,6460
17.1406,5780
17.1406,6120
17.1406,6460
17.1469,5780
17.1469,6120
17.1469,6460
17.15,6120
17.15,6460
17.1532,6120
17.1532,6460
17.1563,5780
17.1563,6120
17.1595,5780
17.1595,6120
17.1626,5780
17.1626,6120
17.1658,5780
17.1658,6120
17.1689,5780
17.1689,6120
17.1721,5780
17.1721,6120
17.1752,5780
17.1752,6120
17.1784,5780
17.1784,6120
17.1815,5780
17.1815,6120
17.1847,5780
17.1847,6120
17.1878,5780
17.1878,6120
17.191,5780
17.191,6120
17.1973,5440
17.1973,5780
17.2004,5440
17.2004,5780
17.2068,5100
17.2068,5440
17.2131,4760
17.2131,5100
17.2194,4420
17.2194,4760
17.2257,4080
17.2257,4420
17.232,3740
17.232,4080
17.2383,3400
17.2383,3740
17.2446,3060
17.2446,3400
17.2509,2720
17.2509,3060
17.2572,2380
17.2572,2720
17.2635,2040
17.2635,2380
17.2698,1700
17.2698,2040
17.2761,1360
17.2761,1700
17.2824,1020
17.2824,1360
17.2887,680
17.2887,1020
17.2919,680
17.2919,1020
17.2982,340
17.2982,680
17.3045,0
17.3045,340
17.3108,0
17.3108,340
17.3108,680
17.3108,1020
17.3108,1360
17.3108,1700
17.3108,2040
17.3108,2380
17.3108,2720
17.3108,3060
17.3108,3400
17.3108,3740
17.3108,4080
17.3108,4420
17.3108,4760
17.3108,5100
17.3108,5440
17.3108,5780
17.3108,6120
17.3171,5440
17.3171,5780
17.3171,6120
17.3234,5440
17.3234,5780
17.3234,6120
17.3297,5440
17.3297,5780
17.3297,6120
17.336,5440
17.336,5780
17.336,6120
17.3423,5440
17.3423,5780
17.3423,6120
17.3423,6460
17.3486,5780
17.3486,6120
17.3486,6460
17.3549,5780
17.3549,6120
17.3549,6460
17.358,6120
17.358,6460
17.3612,6120
17.3612,6460
17.3644,5780
17.3644,6120
17.3675,5780
17.3675,6120
17.3707,5780
17.3707,6120
17.3738,5780
17.3738,6120
