Time,Goodput
165.852,20471564
165.859,20472352
165.865,20473140
165.874,20474322
165.896,20477080
165.9,20477474
165.915,20479444
165.918,20479838
165.925,20480626
165.931,20481414
165.937,20482202
165.944,20482990
165.95,20483778
165.956,20484566
165.963,20485354
165.969,20486142
165.975,20486930
165.982,20487718
165.988,20488506
165.994,20489294
166,20490082
166.007,20490870
166.026,20493234
166.026,20493234
166.032,20494022
166.038,20494810
166.045,20495598
166.051,20496386
166.057,20497174
166.067,20498356
166.076,20499144
166.126,20505448
166.133,20506236
166.139,20507024
166.145,20507812
166.152,20508600
166.158,20509388
166.164,20510176
166.17,20510964
166.177,20511752
166.183,20512540
166.189,20513328
166.196,20514116
166.202,20514904
166.208,20515692
166.211,20516086
166.218,20516874
166.224,20517662
166.224,20517662
166.23,20518450
166.237,20519238
166.243,20520026
166.249,20520814
166.256,20521602
166.262,20522390
166.268,20523178
166.278,20524360
166.315,20529088
166.319,20529482
166.325,20530270
166.331,20531058
166.337,20531846
166.344,20532634
166.35,20533422
166.356,20534210
166.363,20534998
166.369,20535786
166.375,20536574
166.382,20537362
166.388,20538150
166.394,20538938
166.401,20539726
166.407,20540514
166.413,20541302
166.426,20542878
166.426,20542878
166.432,20543666
166.438,20544454
166.445,20545242
166.451,20546030
166.457,20546818
166.467,20548000
166.476,20548788
166.526,20555092
166.533,20555880
166.539,20556668
166.545,20557456
166.552,20558244
166.558,20559032
166.564,20559820
166.571,20560608
166.577,20561396
166.583,20562184
166.589,20562972
166.596,20563760
166.602,20564548
166.608,20565336
166.611,20565730
166.618,20566518
166.624,20567306
166.624,20567306
166.63,20568094
166.637,20568882
166.643,20569670
166.649,20570458
166.656,20571246
166.662,20572034
166.668,20572822
166.678,20574004
166.716,20578732
166.719,20579126
166.725,20579914
166.731,20580702
166.738,20581490
166.744,20582278
166.75,20583066
166.756,20583854
166.763,20584642
166.769,20585430
166.775,20586218
166.782,20587006
166.788,20587794
166.794,20588582
166.801,20589370
166.807,20590158
166.813,20590946
166.826,20592522
166.826,20592522
166.832,20593310
166.838,20594098
166.845,20594886
166.851,20595674
166.857,20596462
166.867,20597644
166.876,20598432
166.926,20604736
166.933,20605524
166.939,20606312
166.945,20607100
166.952,20607888
166.958,20608676
166.964,20609464
166.971,20610252
166.977,20611040
166.983,20611828
166.99,20612616
166.996,20613404
167.002,20614192
167.008,20614980
167.012,20615374
167.018,20616162
167.024,20616950
167.024,20616950
167.03,20617738
167.037,20618526
167.043,20619314
167.049,20620102
167.056,20620890
167.062,20621678
167.068,20622466
167.078,20623648
167.116,20628376
167.119,20628770
167.125,20629558
167.131,20630346
167.138,20631134
167.144,20631922
167.15,20632710
167.157,20633498
167.163,20634286
167.169,20635074
167.175,20635862
167.182,20636650
167.188,20637438
167.194,20638226
167.201,20639014
167.207,20639802
167.213,20640590
167.22,20641378
167.226,20642166
167.226,20642166
167.235,20643348
167.242,20644136
167.248,20644924
167.254,20645712
167.261,20646500
167.27,20647682
167.279,20648864
167.327,20654774
167.333,20655562
167.339,20656350
167.346,20657138
167.352,20657926
167.358,20658714
167.365,20659502
167.371,20660290
167.377,20661078
167.38,20661472
167.387,20662260
167.393,20663048
167.399,20663836
167.406,20664624
167.412,20665412
167.415,20665806
167.421,20666594
167.428,20667382
167.428,20667382
167.434,20668170
167.44,20668958
167.447,20669746
167.453,20670534
167.459,20671322
167.465,20672110
167.472,20672898
167.481,20674080
167.503,20676838
167.506,20677232
167.522,20679202
167.525,20679596
167.532,20680384
167.538,20681172
167.544,20681960
167.551,20682748
167.557,20683536
167.563,20684324
167.569,20685112
167.576,20685900
167.582,20686688
167.588,20687476
167.595,20688264
167.601,20689052
167.607,20689840
167.614,20690628
167.62,20691416
167.633,20692992
167.633,20692992
167.642,20694174
167.648,20694962
167.655,20695750
167.661,20696538
167.667,20697326
167.677,20698508
167.686,20699690
167.733,20705600
167.74,20706388
167.746,20707176
167.752,20707964
167.759,20708752
167.765,20709540
167.771,20710328
167.778,20711116
167.784,20711904
167.787,20712298
167.793,20713086
167.8,20713874
167.806,20714662
167.812,20715450
167.818,20716238
167.822,20716632
167.828,20717420
167.834,20718208
167.834,20718208
167.841,20718996
167.847,20719784
167.853,20720572
167.859,20721360
167.866,20722148
167.872,20722936
167.878,20723724
167.888,20724906
167.91,20727664
167.913,20728058
167.929,20730028
167.932,20730422
167.938,20731210
167.945,20731998
167.951,20732786
167.957,20733574
167.963,20734362
167.97,20735150
167.976,20735938
167.982,20736726
167.989,20737514
167.995,20738302
168.001,20739090
168.008,20739878
168.014,20740666
168.02,20741454
168.039,20743818
168.039,20743818
168.045,20744606
168.052,20745394
168.058,20746182
168.064,20746970
168.071,20747758
168.08,20748940
168.09,20749728
168.14,20756032
168.146,20756820
168.152,20757608
168.159,20758396
168.165,20759184
168.171,20759972
168.178,20760760
168.184,20761548
168.19,20762336
168.196,20763124
168.203,20763912
168.209,20764700
168.215,20765488
168.222,20766276
168.225,20766670
168.231,20767458
168.237,20768246
168.237,20768246
168.244,20769034
168.25,20769822
168.256,20770610
168.263,20771398
168.269,20772186
168.275,20772974
168.282,20773762
168.291,20774944
168.329,20779672
168.332,20780066
168.338,20780854
168.345,20781642
168.351,20782430
168.357,20783218
168.364,20784006
168.37,20784794
168.376,20785582
168.382,20786370
168.389,20787158
168.395,20787946
168.401,20788734
168.408,20789522
168.414,20790310
168.42,20791098
168.427,20791886
168.439,20793462
168.439,20793462
168.446,20794250
168.452,20795038
168.458,20795826
168.464,20796614
168.471,20797402
168.48,20798584
168.49,20799372
168.54,20805676
168.546,20806464
168.552,20807252
168.559,20808040
168.565,20808828
168.571,20809616
168.578,20810404
168.584,20811192
168.59,20811980
168.597,20812768
168.603,20813556
168.609,20814344
168.615,20815132
168.622,20815920
168.625,20816314
168.631,20817102
168.638,20817890
168.638,20817890
168.644,20818678
168.65,20819466
168.656,20820254
168.663,20821042
168.669,20821830
168.675,20822618
168.682,20823406
168.691,20824588
168.729,20829316
168.732,20829710
168.738,20830498
168.745,20831286
168.751,20832074
168.757,20832862
168.764,20833650
168.77,20834438
168.776,20835226
168.783,20836014
168.789,20836802
168.795,20837590
168.801,20838378
168.808,20839166
168.814,20839954
168.82,20840742
168.827,20841530
168.839,20843106
168.839,20843106
168.846,20843894
168.852,20844682
168.858,20845470
168.864,20846258
168.871,20847046
168.88,20848228
168.89,20849016
168.94,20855320
168.946,20856108
168.953,20856896
168.959,20857684
168.965,20858472
168.971,20859260
168.978,20860048
168.984,20860836
168.99,20861624
168.997,20862412
169.003,20863200
169.009,20863988
169.016,20864776
169.022,20865564
169.025,20865958
169.031,20866746
169.038,20867534
169.038,20867534
169.044,20868322
169.05,20869110
169.057,20869898
169.063,20870686
169.069,20871474
169.075,20872262
169.082,20873050
169.091,20874232
169.129,20878960
169.132,20879354
169.138,20880142
169.145,20880930
169.151,20881718
169.157,20882506
169.164,20883294
169.17,20884082
169.176,20884870
169.183,20885658
169.189,20886446
169.195,20887234
169.202,20888022
169.208,20888810
169.214,20889598
169.22,20890386
169.227,20891174
169.239,20892750
169.239,20892750
169.246,20893538
169.252,20894326
169.258,20895114
169.265,20895902
169.271,20896690
169.28,20897872
169.29,20898660
169.34,20904964
169.346,20905752
169.353,20906540
169.359,20907328
169.365,20908116
169.372,20908904
169.378,20909692
169.384,20910480
169.39,20911268
169.397,20912056
169.403,20912844
169.409,20913632
169.416,20914420
169.422,20915208
169.425,20915602
169.431,20916390
169.438,20917178
169.438,20917178
169.444,20917966
169.45,20918754
169.457,20919542
169.463,20920330
169.469,20921118
169.476,20921906
169.482,20922694
169.491,20923876
169.529,20928604
169.532,20928998
169.539,20929786
169.545,20930574
169.551,20931362
169.557,20932150
169.564,20932938
169.57,20933726
169.576,20934514
169.583,20935302
169.589,20936090
169.595,20936878
169.602,20937666
169.608,20938454
169.614,20939242
169.621,20940030
169.627,20940818
169.639,20942394
169.639,20942394
169.646,20943182
169.652,20943970
169.658,20944758
169.665,20945546
169.671,20946334
169.68,20947516
169.69,20948304
169.74,20954608
169.746,20955396
169.753,20956184
169.759,20956972
169.765,20957760
169.772,20958548
169.778,20959336
169.784,20960124
169.791,20960912
169.797,20961700
169.803,20962488
169.809,20963276
169.816,20964064
169.822,20964852
169.825,20965246
169.831,20966034
169.838,20966822
169.838,20966822
169.844,20967610
169.85,20968398
169.857,20969186
169.863,20969974
169.869,20970762
169.876,20971550
169.882,20972338
169.891,20973520
169.929,20978248
169.932,20978642
169.939,20979430
169.945,20980218
169.951,20981006
169.958,20981794
169.964,20982582
169.97,20983370
169.976,20984158
169.983,20984946
169.989,20985734
169.995,20986522
170.002,20987310
170.008,20988098
170.014,20988886
170.021,20989674
170.027,20990462
170.033,20991250
170.04,20992038
170.04,20992038
170.049,20993220
170.055,20994008
170.062,20994796
170.068,20995584
170.074,20996372
170.084,20997554
170.093,20998736
170.14,21004646
170.147,21005434
170.153,21006222
170.159,21007010
170.166,21007798
170.172,21008586
170.178,21009374
170.185,21010162
170.191,21010950
170.194,21011344
170.2,21012132
170.207,21012920
170.213,21013708
170.219,21014496
170.225,21015284
170.229,21015678
170.235,21016466
170.241,21017254
170.241,21017254
170.248,21018042
170.254,21018830
170.26,21019618
170.266,21020406
170.273,21021194
170.279,21021982
170.285,21022770
170.295,21023952
170.317,21026710
170.32,21027104
170.336,21029074
170.339,21029468
170.345,21030256
170.352,21031044
170.358,21031832
170.364,21032620
170.37,21033408
170.377,21034196
170.383,21034984
170.389,21035772
170.396,21036560
170.402,21037348
170.408,21038136
170.415,21038924
170.421,21039712
170.427,21040500
170.446,21042864
170.446,21042864
170.452,21043652
170.459,21044440
170.465,21045228
170.471,21046016
170.478,21046804
170.487,21047986
170.497,21048774
170.547,21055078
170.553,21055866
170.559,21056654
170.566,21057442
170.572,21058230
170.578,21059018
170.585,21059806
170.591,21060594
170.597,21061382
170.604,21062170
170.61,21062958
170.616,21063746
170.622,21064534
170.629,21065322
170.632,21065716
170.638,21066504
170.644,21067292
170.644,21067292
170.651,21068080
170.657,21068868
170.663,21069656
170.67,21070444
170.676,21071232
170.682,21072020
170.689,21072808
170.698,21073990
170.736,21078718
170.739,21079112
170.745,21079900
170.752,21080688
170.758,21081476
170.764,21082264
170.771,21083052
170.777,21083840
170.783,21084628
170.789,21085416
170.796,21086204
170.802,21086992
170.808,21087780
170.815,21088568
170.821,21089356
170.827,21090144
170.834,21090932
170.846,21092508
170.846,21092508
170.853,21093296
170.859,21094084
170.865,21094872
170.871,21095660
170.878,21096448
170.887,21097630
170.897,21098418
170.947,21104722
170.953,21105510
170.959,21106298
170.966,21107086
170.972,21107874
170.978,21108662
170.985,21109450
170.991,21110238
170.997,21111026
171.004,21111814
171.01,21112602
171.016,21113390
171.022,21114178
171.029,21114966
171.032,21115360
171.038,21116148
171.045,21116936
171.045,21116936
171.051,21117724
171.057,21118512
171.063,21119300
171.07,21120088
171.076,21120876
171.082,21121664
171.089,21122452
171.098,21123634
171.136,21128362
171.139,21128756
171.145,21129544
171.152,21130332
171.158,21131120
171.164,21131908
171.171,21132696
171.177,21133484
171.183,21134272
171.19,21135060
171.196,21135848
171.202,21136636
171.208,21137424
171.215,21138212
171.221,21139000
171.227,21139788
171.234,21140576
171.246,21142152
171.246,21142152
171.253,21142940
171.259,21143728
171.265,21144516
171.272,21145304
171.278,21146092
171.287,21147274
171.297,21148062
171.347,21154366
171.353,21155154
171.36,21155942
171.366,21156730
171.372,21157518
171.378,21158306
171.385,21159094
171.391,21159882
171.397,21160670
171.404,21161458
171.41,21162246
171.416,21163034
171.423,21163822
171.429,21164610
171.432,21165004
171.438,21165792
171.445,21166580
171.445,21166580
171.451,21167368
171.457,21168156
171.464,21168944
171.47,21169732
171.476,21170520
171.482,21171308
171.489,21172096
171.498,21173278
171.536,21178006
171.539,21178400
171.546,21179188
171.552,21179976
171.558,21180764
171.564,21181552
171.571,21182340
171.577,21183128
171.583,21183916
171.59,21184704
171.596,21185492
171.602,21186280
171.609,21187068
171.615,21187856
171.621,21188644
171.627,21189432
171.634,21190220
171.64,21191008
171.646,21191796
171.646,21191796
171.656,21192978
171.662,21193766
171.668,21194554
171.675,21195342
171.681,21196130
171.69,21197312
171.7,21198494
171.747,21204404
171.754,21205192
171.76,21205980
171.766,21206768
171.772,21207556
171.779,21208344
171.785,21209132
171.791,21209920
171.798,21210708
171.801,21211102
171.807,21211890
171.813,21212678
171.82,21213466
171.826,21214254
171.832,21215042
171.835,21215436
171.842,21216224
171.848,21217012
171.848,21217012
171.854,21217800
171.861,21218588
171.867,21219376
171.873,21220164
171.88,21220952
171.886,21221740
171.892,21222528
171.902,21223710
171.924,21226468
171.927,21226862
171.943,21228832
171.946,21229226
171.952,21230014
171.958,21230802
171.965,21231590
171.971,21232378
171.977,21233166
171.984,21233954
171.99,21234742
171.996,21235530
172.003,21236318
172.009,21237106
172.015,21237894
172.021,21238682
172.028,21239470
172.034,21240258
172.04,21241046
172.053,21242622
172.053,21242622
172.062,21243804
172.069,21244592
172.075,21245380
172.081,21246168
172.088,21246956
172.097,21248138
172.107,21249320
172.154,21255230
172.16,21256018
172.166,21256806
172.173,21257594
172.179,21258382
172.185,21259170
172.192,21259958
172.198,21260746
172.204,21261534
172.207,21261928
172.214,21262716
172.22,21263504
172.226,21264292
172.233,21265080
172.239,21265868
172.242,21266262
172.248,21267050
172.255,21267838
172.255,21267838
172.261,21268626
172.267,21269414
172.274,21270202
172.28,21270990
172.286,21271778
172.293,21272566
172.299,21273354
172.308,21274536
172.33,21277294
172.334,21277688
172.349,21279658
172.352,21280052
172.359,21280840
172.365,21281628
172.371,21282416
172.378,21283204
172.384,21283992
172.39,21284780
172.397,21285568
172.403,21286356
172.409,21287144
172.415,21287932
172.422,21288720
172.428,21289508
172.434,21290296
172.441,21291084
172.46,21293448
172.46,21293448
172.466,21294236
172.472,21295024
172.478,21295812
172.485,21296600
172.491,21297388
172.501,21298570
172.51,21299358
172.56,21305662
172.567,21306450
172.573,21307238
172.579,21308026
172.585,21308814
172.592,21309602
172.598,21310390
172.604,21311178
172.611,21311966
172.617,21312754
172.623,21313542
172.63,21314330
172.636,21315118
172.642,21315906
172.645,21316300
172.652,21317088
172.658,21317876
172.658,21317876
172.664,21318664
172.671,21319452
172.677,21320240
172.683,21321028
172.689,21321816
172.696,21322604
172.702,21323392
172.712,21324574
172.749,21329302
172.752,21329696
172.759,21330484
172.765,21331272
172.771,21332060
172.778,21332848
172.784,21333636
172.79,21334424
172.797,21335212
172.803,21336000
172.809,21336788
172.816,21337576
172.822,21338364
172.828,21339152
172.834,21339940
172.841,21340728
172.847,21341516
172.86,21343092
172.86,21343092
172.866,21343880
172.872,21344668
172.879,21345456
172.885,21346244
172.891,21347032
172.901,21348214
172.91,21349002
172.96,21355306
172.967,21356094
172.973,21356882
172.979,21357670
172.986,21358458
172.992,21359246
172.998,21360034
173.004,21360822
173.011,21361610
173.017,21362398
173.023,21363186
173.03,21363974
173.036,21364762
173.042,21365550
173.045,21365944
173.052,21366732
173.058,21367520
173.058,21367520
173.064,21368308
173.071,21369096
173.077,21369884
173.083,21370672
173.09,21371460
173.096,21372248
173.102,21373036
173.112,21374218
173.149,21378946
173.153,21379340
173.159,21380128
173.165,21380916
173.171,21381704
173.178,21382492
173.184,21383280
173.19,21384068
173.197,21384856
173.203,21385644
173.209,21386432
173.216,21387220
173.222,21388008
173.228,21388796
173.235,21389584
173.241,21390372
173.247,21391160
173.26,21392736
173.26,21392736
173.266,21393524
173.272,21394312
173.279,21395100
173.285,21395888
173.291,21396676
173.301,21397858
173.31,21398646
173.36,21404950
173.367,21405738
173.373,21406526
173.379,21407314
173.386,21408102
173.392,21408890
173.398,21409678
173.405,21410466
173.411,21411254
173.417,21412042
173.423,21412830
173.43,21413618
173.436,21414406
173.442,21415194
173.445,21415588
173.452,21416376
173.458,21417164
173.458,21417164
173.464,21417952
173.471,21418740
173.477,21419528
173.483,21420316
173.49,21421104
173.496,21421892
173.502,21422680
173.512,21423862
173.55,21428590
173.553,21428984
173.559,21429772
173.565,21430560
173.572,21431348
173.578,21432136
173.584,21432924
173.59,21433712
173.597,21434500
173.603,21435288
173.609,21436076
173.616,21436864
173.622,21437652
173.628,21438440
173.635,21439228
173.641,21440016
173.647,21440804
173.66,21442380
173.66,21442380
173.666,21443168
173.672,21443956
173.679,21444744
173.685,21445532
173.691,21446320
173.701,21447502
173.71,21448290
173.76,21454594
173.767,21455382
173.773,21456170
173.779,21456958
173.786,21457746
173.792,21458534
173.798,21459322
173.805,21460110
173.811,21460898
173.817,21461686
173.824,21462474
173.83,21463262
173.836,21464050
173.842,21464838
173.846,21465232
173.852,21466020
173.858,21466808
173.858,21466808
173.864,21467596
173.871,21468384
173.877,21469172
173.883,21469960
173.89,21470748
173.896,21471536
173.902,21472324
173.912,21473506
173.95,21478234
173.953,21478628
173.959,21479416
173.965,21480204
173.972,21480992
173.978,21481780
173.984,21482568
173.991,21483356
173.997,21484144
174.003,21484932
174.009,21485720
174.016,21486508
174.022,21487296
174.028,21488084
174.035,21488872
174.041,21489660
174.047,21490448
174.054,21491236
174.06,21492024
174.06,21492024
174.069,21493206
174.076,21493994
174.082,21494782
174.088,21495570
174.095,21496358
174.104,21497540
174.113,21498722
174.161,21504632
174.167,21505420
174.173,21506208
174.18,21506996
174.186,21507784
174.192,21508572
174.199,21509360
174.205,21510148
174.211,21510936
174.214,21511330
174.221,21512118
174.227,21512906
174.233,21513694
174.24,21514482
174.246,21515270
174.249,21515664
174.255,21516452
174.262,21517240
174.262,21517240
174.268,21518028
174.274,21518816
174.281,21519604
174.287,21520392
174.293,21521180
174.299,21521968
174.306,21522756
174.315,21523938
174.337,21526696
174.34,21527090
174.356,21529060
174.359,21529454
174.366,21530242
174.372,21531030
174.378,21531818
174.385,21532606
174.391,21533394
174.397,21534182
174.403,21534970
174.41,21535758
174.416,21536546
174.422,21537334
174.429,21538122
174.435,21538910
174.441,21539698
174.448,21540486
174.454,21541274
174.467,21542850
174.467,21542850
174.476,21544032
174.482,21544820
174.489,21545608
174.495,21546396
174.501,21547184
174.511,21548366
174.52,21549548
174.567,21555458
174.574,21556246
174.58,21557034
174.586,21557822
174.593,21558610
174.599,21559398
174.605,21560186
174.612,21560974
174.618,21561762
174.621,21562156
174.627,21562944
174.634,21563732
174.64,21564520
174.646,21565308
174.652,21566096
174.656,21566490
174.662,21567278
174.668,21568066
174.668,21568066
174.675,21568854
174.681,21569642
174.687,21570430
174.693,21571218
174.7,21572006
174.706,21572794
174.712,21573582
174.722,21574764
174.744,21577522
174.747,21577916
174.763,21579886
174.766,21580280
174.772,21581068
174.779,21581856
174.785,21582644
174.791,21583432
174.797,21584220
174.804,21585008
174.81,21585796
174.816,21586584
174.823,21587372
174.829,21588160
174.835,21588948
174.842,21589736
174.848,21590524
174.854,21591312
174.873,21593676
174.873,21593676
174.879,21594464
174.886,21595252
174.892,21596040
174.898,21596828
174.905,21597616
174.914,21598798
174.924,21599586
174.974,21605890
174.98,21606678
174.986,21607466
174.993,21608254
174.999,21609042
175.005,21609830
175.012,21610618
175.018,21611406
175.024,21612194
175.03,21612982
175.037,21613770
175.043,21614558
175.049,21615346
175.056,21616134
175.059,21616528
175.065,21617316
175.071,21618104
175.071,21618104
175.078,21618892
175.084,21619680
175.09,21620468
175.097,21621256
175.103,21622044
175.109,21622832
175.116,21623620
175.125,21624802
175.163,21629530
175.166,21629924
175.172,21630712
175.179,21631500
175.185,21632288
175.191,21633076
175.198,21633864
175.204,21634652
175.21,21635440
175.216,21636228
175.223,21637016
175.229,21637804
175.235,21638592
175.242,21639380
175.248,21640168
175.254,21640956
175.261,21641744
175.273,21643320
175.273,21643320
175.28,21644108
175.286,21644896
175.292,21645684
175.298,21646472
175.305,21647260
175.314,21648442
175.324,21649230
175.374,21655534
175.38,21656322
175.386,21657110
175.393,21657898
175.399,21658686
175.405,21659474
175.412,21660262
175.418,21661050
175.424,21661838
175.431,21662626
175.437,21663414
175.443,21664202
175.449,21664990
175.456,21665778
175.459,21666172
175.465,21666960
175.472,21667748
175.472,21667748
175.478,21668536
175.484,21669324
175.49,21670112
175.497,21670900
175.503,21671688
175.509,21672476
175.516,21673264
175.525,21674446
175.563,21679174
175.566,21679568
175.572,21680356
175.579,21681144
175.585,21681932
175.591,21682720
175.598,21683508
175.604,21684296
175.61,21685084
175.617,21685872
175.623,21686660
175.629,21687448
175.635,21688236
175.642,21689024
175.648,21689812
175.654,21690600
175.661,21691388
175.673,21692964
175.673,21692964
175.68,21693752
175.686,21694540
175.692,21695328
175.698,21696116
175.705,21696904
175.714,21698086
175.724,21698874
175.774,21705178
175.78,21705966
175.787,21706754
175.793,21707542
175.799,21708330
175.805,21709118
175.812,21709906
175.818,21710694
175.824,21711482
175.831,21712270
175.837,21713058
175.843,21713846
175.85,21714634
175.856,21715422
175.859,21715816
175.865,21716604
175.872,21717392
175.872,21717392
175.878,21718180
175.884,21718968
175.891,21719756
175.897,21720544
175.903,21721332
175.909,21722120
175.916,21722908
175.925,21724090
175.963,21728818
175.966,21729212
175.972,21730000
175.979,21730788
175.985,21731576
175.991,21732364
175.998,21733152
176.004,21733940
176.01,21734728
176.017,21735516
176.023,21736304
176.029,21737092
176.036,21737880
176.042,21738668
176.048,21739456
176.054,21740244
176.061,21741032
176.067,21741820
176.073,21742608
176.073,21742608
176.083,21743790
176.089,21744578
176.095,21745366
176.102,21746154
176.108,21746942
176.117,21748124
176.127,21749306
176.174,21755216
176.181,21756004
176.187,21756792
176.193,21757580
176.199,21758368
176.206,21759156
176.212,21759944
176.218,21760732
176.225,21761520
176.228,21761914
176.234,21762702
176.24,21763490
176.247,21764278
176.253,21765066
176.259,21765854
176.262,21766248
176.269,21767036
176.275,21767824
176.275,21767824
176.281,21768612
176.288,21769400
176.294,21770188
176.3,21770976
176.307,21771764
176.313,21772552
176.319,21773340
176.329,21774522
176.351,21777280
176.354,21777674
176.37,21779644
176.373,21780038
176.379,21780826
176.385,21781614
176.392,21782402
176.398,21783190
176.404,21783978
176.411,21784766
176.417,21785554
176.423,21786342
176.43,21787130
176.436,21787918
176.442,21788706
176.448,21789494
176.455,21790282
176.461,21791070
176.467,21791858
176.48,21793434
176.48,21793434
176.489,21794616
176.496,21795404
176.502,21796192
176.508,21796980
176.515,21797768
176.524,21798950
176.534,21800132
176.581,21806042
176.587,21806830
176.593,21807618
176.6,21808406
176.606,21809194
176.612,21809982
176.619,21810770
176.625,21811558
176.631,21812346
176.634,21812740
176.641,21813528
176.647,21814316
176.653,21815104
176.66,21815892
176.666,21816680
176.669,21817074
176.675,21817862
176.682,21818650
176.682,21818650
176.688,21819438
176.694,21820226
176.701,21821014
176.707,21821802
176.713,21822590
176.72,21823378
176.726,21824166
176.735,21825348
176.757,21828106
176.76,21828500
176.776,21830470
176.779,21830864
176.786,21831652
176.792,21832440
176.798,21833228
176.805,21834016
176.811,21834804
176.817,21835592
176.824,21836380
176.83,21837168
176.836,21837956
176.842,21838744
176.849,21839532
176.855,21840320
176.861,21841108
176.868,21841896
176.887,21844260
176.887,21844260
176.893,21845048
176.899,21845836
176.905,21846624
176.912,21847412
176.918,21848200
176.928,21849382
176.937,21850170
176.987,21856474
176.994,21857262
177,21858050
177.006,21858838
177.012,21859626
177.019,21860414
177.025,21861202
177.031,21861990
177.038,21862778
177.044,21863566
177.05,21864354
177.057,21865142
177.063,21865930
177.069,21866718
177.072,21867112
177.079,21867900
177.085,21868688
177.085,21868688
177.091,21869476
177.098,21870264
177.104,21871052
177.11,21871840
177.116,21872628
177.123,21873416
177.129,21874204
177.139,21875386
177.176,21880114
177.179,21880508
177.186,21881296
177.192,21882084
177.198,21882872
177.205,21883660
177.211,21884448
177.217,21885236
177.224,21886024
177.23,21886812
177.236,21887600
177.243,21888388
177.249,21889176
177.255,21889964
177.261,21890752
177.268,21891540
177.274,21892328
177.287,21893904
177.287,21893904
177.293,21894692
177.299,21895480
177.306,21896268
177.312,21897056
177.318,21897844
177.328,21899026
177.337,21899814
177.387,21906118
177.394,21906906
177.4,21907694
177.406,21908482
177.413,21909270
177.419,21910058
177.425,21910846
177.431,21911634
177.438,21912422
177.444,21913210
177.45,21913998
177.457,21914786
177.463,21915574
177.469,21916362
177.472,21916756
177.479,21917544
177.485,21918332
177.485,21918332
177.491,21919120
177.498,21919908
177.504,21920696
177.51,21921484
177.517,21922272
177.523,21923060
177.529,21923848
177.539,21925030
177.576,21929758
177.58,21930152
177.586,21930940
177.592,21931728
177.598,21932516
177.605,21933304
177.611,21934092
177.617,21934880
177.624,21935668
177.63,21936456
177.636,21937244
177.643,21938032
177.649,21938820
177.655,21939608
177.662,21940396
177.668,21941184
177.674,21941972
177.687,21943548
177.687,21943548
177.693,21944336
177.699,21945124
177.706,21945912
177.712,21946700
177.718,21947488
177.728,21948670
177.737,21949458
177.787,21955762
177.794,21956550
177.8,21957338
177.806,21958126
177.813,21958914
177.819,21959702
177.825,21960490
177.832,21961278
177.838,21962066
177.844,21962854
177.85,21963642
177.857,21964430
177.863,21965218
177.869,21966006
177.872,21966400
177.879,21967188
177.885,21967976
177.885,21967976
177.891,21968764
177.898,21969552
177.904,21970340
177.91,21971128
177.917,21971916
177.923,21972704
177.929,21973492
177.939,21974674
177.976,21979402
177.98,21979796
177.986,21980584
177.992,21981372
177.999,21982160
178.005,21982948
178.011,21983736
178.017,21984524
178.024,21985312
178.03,21986100
178.036,21986888
178.043,21987676
178.049,21988464
178.055,21989252
178.062,21990040
178.068,21990828
178.074,21991616
178.087,21993192
178.087,21993192
178.093,21993980
178.099,21994768
178.106,21995556
178.112,21996344
178.118,21997132
178.128,21998314
178.137,21999102
178.187,22005406
178.194,22006194
178.2,22006982
178.206,22007770
178.213,22008558
178.219,22009346
178.225,22010134
178.232,22010922
178.238,22011710
178.244,22012498
178.25,22013286
178.257,22014074
178.263,22014862
178.269,22015650
178.273,22016044
178.279,22016832
178.285,22017620
178.285,22017620
178.291,22018408
178.298,22019196
178.304,22019984
178.31,22020772
178.317,22021560
178.323,22022348
178.329,22023136
178.339,22024318
178.377,22029046
178.38,22029440
178.386,22030228
178.392,22031016
178.399,22031804
178.405,22032592
178.411,22033380
178.418,22034168
178.424,22034956
178.43,22035744
178.436,22036532
178.443,22037320
178.449,22038108
178.455,22038896
178.462,22039684
178.468,22040472
178.474,22041260
178.487,22042836
178.487,22042836
178.493,22043624
178.5,22044412
178.506,22045200
178.512,22045988
178.518,22046776
178.528,22047958
178.537,22048746
178.588,22055050
178.594,22055838
178.6,22056626
178.606,22057414
178.613,22058202
178.619,22058990
178.625,22059778
178.632,22060566
178.638,22061354
178.644,22062142
178.651,22062930
178.657,22063718
178.663,22064506
178.669,22065294
178.673,22065688
178.679,22066476
178.685,22067264
178.685,22067264
178.692,22068052
178.698,22068840
178.704,22069628
178.71,22070416
178.717,22071204
178.723,22071992
178.729,22072780
178.739,22073962
178.777,22078690
178.78,22079084
178.786,22079872
178.792,22080660
178.799,22081448
178.805,22082236
178.811,22083024
178.818,22083812
178.824,22084600
178.83,22085388
178.837,22086176
178.843,22086964
178.849,22087752
178.855,22088540
178.862,22089328
178.868,22090116
178.874,22090904
178.881,22091692
178.887,22092480
178.887,22092480
178.896,22093662
178.903,22094450
178.909,22095238
178.915,22096026
178.922,22096814
178.931,22097996
178.941,22099178
178.988,22105088
178.994,22105876
179,22106664
179.007,22107452
179.013,22108240
179.019,22109028
179.026,22109816
179.032,22110604
179.038,22111392
179.041,22111786
179.048,22112574
179.054,22113362
179.06,22114150
179.067,22114938
179.073,22115726
179.076,22116120
179.082,22116908
179.089,22117696
179.089,22117696
179.095,22118484
179.101,22119272
179.108,22120060
179.114,22120848
179.12,22121636
179.127,22122424
179.133,22123212
