Time,Bytes
18.3546,18360
18.3609,17680
18.3609,18020
18.3609,18360
18.3672,17680
18.3672,18020
18.3672,18360
18.3735,17680
18.3735,18020
18.3735,18360
18.3798,17680
18.3798,18020
18.3798,18360
18.3861,17680
18.3861,18020
18.3861,18360
18.3924,17680
18.3924,18020
18.3924,18360
18.3987,17680
18.3987,18020
18.3987,18360
18.405,17680
18.405,18020
18.405,18360
18.4113,17680
18.4113,18020
18.4113,18360
18.4176,17680
18.4176,18020
18.4176,18360
18.4239,17680
18.4239,18020
18.4239,18360
18.4302,17680
18.4302,18020
18.4302,18360
18.4365,17680
18.4365,18020
18.4365,18360
18.4428,17680
18.4428,18020
18.4428,18360
18.4492,17680
18.4492,18020
18.4492,18360
18.4555,17680
18.4555,18020
18.4555,18360
18.4618,17680
18.4618,18020
18.4618,18360
18.4681,17680
18.4681,18020
18.4681,18360
18.4744,17680
18.4744,18020
18.4744,18360
18.4807,17680
18.4807,18020
18.4807,18360
18.487,17680
18.487,18020
18.487,18360
18.487,18700
18.4933,18020
18.4933,18360
18.4933,18700
18.4996,18020
18.4996,18360
18.4996,18700
18.5059,18020
18.5059,18360
18.5059,18700
18.5122,18020
18.5122,18360
18.5122,18700
18.5185,18020
18.5185,18360
18.5185,18700
18.5248,18020
18.5248,18360
18.5248,18700
18.5311,18020
18.5311,18360
18.5311,18700
18.5374,18020
18.5374,18360
18.5374,18700
18.5437,18020
18.5437,18360
18.5437,18700
18.55,18020
18.55,18360
18.55,18700
18.5563,18020
18.5563,18360
18.5563,18700
18.5626,18020
18.5626,18360
18.5626,18700
18.5689,18020
18.5689,18360
18.5689,18700
18.5752,18020
18.5752,18360
18.5752,18700
18.5815,18020
18.5815,18360
18.5815,18700
18.5878,18020
18.5878,18360
18.5878,18700
18.5941,18020
18.5941,18360
18.5941,18700
18.6004,18020
18.6004,18360
18.6004,18700
18.6068,18020
18.6068,18360
18.6068,18700
18.6131,18020
18.6131,18360
18.6131,18700
18.6194,18020
18.6194,18360
18.6194,18700
18.6257,18020
18.6257,18360
18.6257,18700
18.632,18020
18.632,18360
18.632,18700
18.6383,18020
18.6383,18360
18.6383,18700
18.6446,18020
18.6446,18360
18.6446,18700
18.6509,18020
18.6509,18360
18.6509,18700
18.6572,18020
18.6572,18360
18.6572,18700
18.6635,18020
18.6635,18360
18.6635,18700
18.6698,18020
18.6698,18360
18.6698,18700
18.6761,18020
18.6761,18360
18.6761,18700
18.6824,18020
18.6824,18360
18.6824,18700
18.6887,18020
18.6887,18360
18.6887,18700
18.695,18020
18.695,18360
18.695,18700
18.7013,18020
18.7013,18360
18.7013,18700
18.7076,18020
18.7076,18360
18.7076,18700
18.7139,18020
18.7139,18360
18.7139,18700
18.7202,18020
18.7202,18360
18.7202,18700
18.7265,18020
18.7265,18360
18.7265,18700
18.7328,18020
18.7328,18360
18.7328,18700
18.7391,18020
18.7391,18360
18.7391,18700
18.7454,18020
18.7454,18360
18.7454,18700
18.7517,18020
18.7517,18360
18.7517,18700
18.758,18020
18.758,18360
18.758,18700
18.7644,18020
18.7644,18360
18.7644,18700
18.7707,18020
18.7707,18360
18.7707,18700
18.777,18020
18.777,18360
18.777,18700
18.7833,18020
18.7833,18360
18.7833,18700
18.7896,18020
18.7896,18360
18.7896,18700
18.7959,18020
18.7959,18360
18.7959,18700
18.8022,18020
18.8022,18360
18.8022,18700
18.8085,18020
18.8085,18360
18.8085,18700
18.8148,18020
18.8148,18360
18.8148,18700
18.8211,18020
18.8211,18360
18.8211,18700
18.8274,18020
18.8274,18360
18.8274,18700
18.8337,18020
18.8337,18360
18.8337,18700
18.84,18020
18.84,18360
18.84,18700
18.84,19040
18.8463,18360
18.8463,18700
18.8463,19040
18.8526,18360
18.8526,18700
18.8526,19040
18.8589,18360
18.8589,18700
18.8589,19040
18.8652,18360
18.8652,18700
18.8652,19040
18.8715,18360
18.8715,18700
18.8715,19040
18.8778,18360
18.8778,18700
18.8778,19040
18.8841,18360
18.8841,18700
18.8841,19040
18.8904,18360
18.8904,18700
18.8904,19040
18.8967,18360
18.8967,18700
18.8967,19040
18.903,18360
18.903,18700
18.903,19040
18.9093,18360
18.9093,18700
18.9093,19040
18.9156,18360
18.9156,18700
18.9156,19040
18.922,18360
18.922,18700
18.922,19040
18.9283,18360
18.9283,18700
18.9283,19040
18.9346,18360
18.9346,18700
18.9346,19040
18.9409,18360
18.9409,18700
18.9409,19040
18.9472,18360
18.9472,18700
18.9472,19040
18.9535,18360
18.9535,18700
18.9535,19040
18.9598,18360
18.9598,18700
18.9598,19040
18.9661,18360
18.9661,18700
18.9661,19040
18.9724,18360
18.9724,18700
18.9724,19040
18.9787,18360
18.9787,18700
18.9787,19040
18.985,18360
18.985,18700
18.985,19040
18.9913,18360
18.9913,18700
18.9913,19040
18.9976,18360
18.9976,18700
18.9976,19040
19.0039,18360
19.0039,18700
19.0039,19040
19.0102,18360
19.0102,18700
19.0102,19040
19.0165,18360
19.0165,18700
19.0165,19040
19.0228,18360
19.0228,18700
19.0228,19040
19.0291,18360
19.0291,18700
19.0291,19040
19.0354,18360
19.0354,18700
19.0354,19040
19.0417,18360
19.0417,18700
19.0417,19040
19.048,18360
19.048,18700
19.048,19040
19.0543,18360
19.0543,18700
19.0543,19040
19.0606,18360
19.0606,18700
19.0606,19040
19.0669,18360
19.0669,18700
19.0669,19040
19.0732,18360
19.0732,18700
19.0732,19040
19.0796,18360
19.0796,18700
19.0796,19040
19.0859,18360
19.0859,18700
19.0859,19040
19.0922,18360
19.0922,18700
19.0922,19040
19.0985,18360
19.0985,18700
19.0985,19040
19.1048,18360
19.1048,18700
19.1048,19040
19.1111,18360
19.1111,18700
19.1111,19040
19.1174,18360
19.1174,18700
19.1174,19040
19.1237,18360
19.1237,18700
19.1237,19040
19.13,18360
19.13,18700
19.13,19040
19.1363,18360
19.1363,18700
19.1363,19040
19.1426,18360
19.1426,18700
19.1426,19040
19.1489,18360
19.1489,18700
19.1489,19040
19.1552,18360
19.1552,18700
19.1552,19040
19.1615,18360
19.1615,18700
19.1615,19040
19.1678,18360
19.1678,18700
19.1678,19040
19.1741,18360
19.1741,18700
19.1741,19040
19.1804,18360
19.1804,18700
19.1804,19040
19.1867,18360
19.1867,18700
19.1867,19040
19.193,18360
19.193,18700
19.193,19040
19.1993,18360
19.1993,18700
19.1993,19040
19.2056,18360
19.2056,18700
19.2056,19040
19.2119,18360
19.2119,18700
19.2119,19040
19.2182,18360
19.2182,18700
19.2182,19040
19.2245,18360
19.2245,18700
19.2245,19040
19.2245,19380
19.2308,18700
19.2308,19040
19.2308,19380
19.2372,18700
19.2372,19040
19.2372,19380
19.2435,18700
19.2435,19040
19.2435,19380
19.2498,18700
19.2498,19040
19.2498,19380
19.2561,18700
19.2561,19040
19.2561,19380
19.2624,18700
19.2624,19040
19.2624,19380
19.2687,18700
19.2687,19040
19.2687,19380
19.275,18700
19.275,19040
19.275,19380
19.2813,18700
19.2813,19040
19.2813,19380
19.2876,18700
19.2876,19040
19.2876,19380
19.2939,18700
19.2939,19040
19.2939,19380
19.3002,18700
19.3002,19040
19.3002,19380
19.3065,18700
19.3065,19040
19.3065,19380
19.3128,18700
19.3128,19040
19.3128,19380
19.3191,18700
19.3191,19040
19.3191,19380
19.3254,18700
19.3254,19040
19.3254,19380
19.3317,18700
19.3317,19040
19.3317,19380
19.338,18700
19.338,19040
19.338,19380
19.3443,18700
19.3443,19040
19.3443,19380
19.3506,18700
19.3506,19040
19.3506,19380
19.3569,18700
19.3569,19040
19.3569,19380
19.3632,18700
19.3632,19040
19.3632,19380
19.3695,18700
19.3695,19040
19.3695,19380
19.3758,18700
19.3758,19040
19.3758,19380
19.3821,18700
19.3821,19040
19.3821,19380
19.3884,18700
19.3884,19040
19.3884,19380
19.3948,18700
19.3948,19040
19.3948,19380
19.4011,18700
19.4011,19040
19.4011,19380
19.4074,18700
19.4074,19040
19.4074,19380
19.4137,18700
19.4137,19040
19.4137,19380
19.42,18700
19.42,19040
19.42,19380
19.4263,18700
19.4263,19040
19.4263,19380
19.4326,18700
19.4326,19040
19.4326,19380
19.4389,18700
19.4389,19040
19.4389,19380
19.4452,18700
19.4452,19040
19.4452,19380
19.4515,18700
19.4515,19040
19.4515,19380
19.4578,18700
19.4578,19040
19.4578,19380
19.4641,18700
19.4641,19040
19.4641,19380
19.4704,18700
19.4704,19040
19.4704,19380
19.4767,18700
19.4767,19040
19.4767,19380
19.483,18700
19.483,19040
19.483,19380
19.4893,18700
19.4893,19040
19.4893,19380
19.4956,18700
19.4956,19040
19.4956,19380
19.5019,18700
19.5019,19040
19.5019,19380
19.5082,18700
19.5082,19040
19.5082,19380
19.5145,18700
19.5145,19040
19.5145,19380
19.5208,18700
19.5208,19040
19.5208,19380
19.5271,18700
19.5271,19040
19.5271,19380
19.5334,18700
19.5334,19040
19.5334,19380
19.5397,18700
19.5397,19040
19.5397,19380
19.546,18700
19.546,19040
19.546,19380
19.5524,18700
19.5524,19040
19.5524,19380
19.5587,18700
19.5587,19040
19.5587,19380
19.565,18700
19.565,19040
19.565,19380
19.5713,18700
19.5713,19040
19.5713,19380
19.5776,18700
19.5776,19040
19.5776,19380
19.5839,18700
19.5839,19040
19.5839,19380
19.5902,18700
19.5902,19040
19.5902,19380
19.5965,18700
19.5965,19040
19.5965,19380
19.6028,18700
19.6028,19040
19.6028,19380
19.6091,18700
19.6091,19040
19.6091,19380
19.6154,18700
19.6154,19040
19.6154,19380
19.6217,18700
19.6217,19040
19.6217,19380
19.628,18700
19.628,19040
19.628,19380
19.6343,18700
19.6343,19040
19.6343,19380
19.6406,18700
19.6406,19040
19.6406,19380
19.6469,18700
19.6469,19040
19.6469,19380
19.6532,18700
19.6532,19040
19.6532,19380
19.6532,19720
19.6595,19040
19.6595,19380
19.6595,19720
19.6658,19040
19.6658,19380
19.6658,19720
19.6721,19040
19.6721,19380
19.6721,19720
19.6784,19040
19.6784,19380
19.6784,19720
19.6847,19040
19.6847,19380
19.6847,19720
19.691,19040
19.691,19380
19.691,19720
19.6973,19040
19.6973,19380
19.6973,19720
19.7036,19040
19.7036,19380
19.7036,19720
19.71,19040
19.71,19380
19.71,19720
19.7163,19040
19.7163,19380
19.7163,19720
19.7226,19040
19.7226,19380
19.7226,19720
19.7289,19040
19.7289,19380
19.7289,19720
19.7352,19040
19.7352,19380
19.7352,19720
19.7415,19040
19.7415,19380
19.7415,19720
19.7478,19040
19.7478,19380
19.7478,19720
19.7541,19040
19.7541,19380
19.7541,19720
19.7604,19040
19.7604,19380
19.7604,19720
19.7667,19040
19.7667,19380
19.7667,19720
19.773,19040
19.773,19380
19.773,19720
19.7793,19040
19.7793,19380
19.7793,19720
19.7856,19040
19.7856,19380
19.7856,19720
19.7919,19040
19.7919,19380
19.7919,19720
19.7982,19040
19.7982,19380
19.7982,19720
19.8045,19040
19.8045,19380
19.8045,19720
19.8108,19040
19.8108,19380
19.8108,19720
19.8171,19040
19.8171,19380
19.8171,19720
19.8234,19040
19.8234,19380
19.8234,19720
19.8297,19040
19.8297,19380
19.8297,19720
19.836,19040
19.836,19380
19.836,19720
19.8423,19040
19.8423,19380
19.8423,19720
19.8486,19040
19.8486,19380
19.8486,19720
19.8549,19040
19.8549,19380
19.8549,19720
19.8612,19040
19.8612,19380
19.8612,19720
19.8676,19040
19.8676,19380
19.8676,19720
19.8739,19040
19.8739,19380
19.8739,19720
19.8802,19040
19.8802,19380
19.8802,19720
19.8865,19040
19.8865,19380
19.8865,19720
19.8928,19040
19.8928,19380
19.8928,19720
19.8991,19040
19.8991,19380
19.8991,19720
19.9054,19040
19.9054,19380
19.9054,19720
19.9117,19040
19.9117,19380
19.9117,19720
19.918,19040
19.918,19380
19.918,19720
19.9243,19040
19.9243,19380
19.9243,19720
19.9306,19040
19.9306,19380
19.9306,19720
19.9369,19040
19.9369,19380
19.9369,19720
19.9432,19040
19.9432,19380
19.9432,19720
19.9495,19040
19.9495,19380
19.9495,19720
19.9558,19040
19.9558,19380
19.9558,19720
19.9621,19040
19.9621,19380
19.9621,19720
19.9684,19040
19.9684,19380
19.9684,19720
19.9747,19040
19.9747,19380
19.9747,19720
19.981,19040
19.981,19380
19.981,19720
19.9873,19040
19.9873,19380
19.9873,19720
19.9936,19040
19.9936,19380
19.9936,19720
19.9999,19040
19.9999,19380
19.9999,19720
20.0062,19040
20.0062,19380
20.0062,19720
20.0125,19040
20.0125,19380
20.0125,19720
20.0188,19040
20.0188,19380
20.0188,19720
20.0252,19040
20.0252,19380
20.0252,19720
20.0315,19040
20.0315,19380
20.0315,19720
20.0378,19040
20.0378,19380
20.0378,19720
20.0441,19040
20.0441,19380
20.0441,19720
20.0504,19040
20.0504,19380
20.0504,19720
20.0567,19040
20.0567,19380
20.0567,19720
20.063,19040
20.063,19380
20.063,19720
20.0693,19040
20.0693,19380
20.0693,19720
20.0756,19040
20.0756,19380
20.0756,19720
20.0819,19040
20.0819,19380
20.0819,19720
20.0819,20060
20.0882,19380
20.0882,19720
20.0882,20060
20.0945,19380
20.0945,19720
20.0945,20060
20.1008,19380
20.1008,19720
20.1008,20060
20.1071,19380
20.1071,19720
20.1071,20060
20.1134,19380
20.1134,19720
20.1134,20060
20.1197,19380
20.1197,19720
20.1197,20060
20.126,19380
20.126,19720
20.126,20060
20.1323,19380
20.1323,19720
20.1323,20060
20.1386,19380
20.1386,19720
20.1386,20060
20.1449,19380
20.1449,19720
20.1449,20060
20.1512,19380
20.1512,19720
20.1512,20060
20.1575,19380
20.1575,19720
20.1575,20060
20.1638,19380
20.1638,19720
20.1638,20060
20.1701,19380
20.1701,19720
20.1701,20060
20.1764,19380
20.1764,19720
20.1764,20060
20.1828,19380
20.1828,19720
20.1828,20060
20.1891,19380
20.1891,19720
20.1891,20060
20.1954,19380
20.1954,19720
20.1954,20060
20.2017,19380
20.2017,19720
20.2017,20060
20.208,19380
20.208,19720
20.208,20060
20.2143,19380
20.2143,19720
20.2143,20060
20.2206,19380
20.2206,19720
20.2206,20060
20.2269,19380
20.2269,19720
20.2269,20060
20.2332,19380
20.2332,19720
20.2332,20060
20.2395,19380
20.2395,19720
20.2395,20060
20.2458,19380
20.2458,19720
20.2458,20060
20.2521,19380
20.2521,19720
20.2521,20060
20.2584,19380
20.2584,19720
20.2584,20060
20.2647,19380
20.2647,19720
20.2647,20060
20.271,19380
20.271,19720
20.271,20060
20.2773,19380
20.2773,19720
20.2773,20060
20.2836,19380
20.2836,19720
20.2836,20060
20.2899,19380
20.2899,19720
20.2899,20060
20.2962,19380
20.2962,19720
20.2962,20060
20.3025,19380
20.3025,19720
20.3025,20060
20.3088,19380
20.3088,19720
20.3088,20060
20.3151,19380
20.3151,19720
20.3151,20060
20.3214,19380
20.3214,19720
20.3214,20060
20.3277,19380
20.3277,19720
20.3277,20060
20.334,19380
20.334,19720
20.334,20060
20.3404,19380
20.3404,19720
20.3404,20060
20.3467,19380
20.3467,19720
20.3467,20060
20.353,19380
20.353,19720
20.353,20060
20.3593,19380
20.3593,19720
20.3593,20060
20.3656,19380
20.3656,19720
20.3656,20060
20.3719,19380
20.3719,19720
20.3719,20060
20.3782,19380
20.3782,19720
20.3782,20060
20.3845,19380
20.3845,19720
20.3845,20060
20.3908,19380
20.3908,19720
20.3908,20060
20.3971,19380
20.3971,19720
20.3971,20060
20.4034,19380
20.4034,19720
20.4034,20060
20.4097,19380
20.4097,19720
20.4097,20060
20.416,19380
20.416,19720
20.416,20060
20.4223,19380
20.4223,19720
20.4223,20060
20.4286,19380
20.4286,19720
20.4286,20060
20.4349,19380
20.4349,19720
20.4349,20060
20.4412,19380
20.4412,19720
20.4412,20060
20.4475,19380
20.4475,19720
20.4475,20060
20.4538,19380
20.4538,19720
20.4538,20060
20.4601,19380
20.4601,19720
20.4601,20060
20.4664,19380
20.4664,19720
20.4664,20060
20.4727,19380
20.4727,19720
20.4727,20060
20.479,19380
20.479,19720
20.479,20060
20.4853,19380
20.4853,19720
20.4853,20060
20.4916,19380
20.4916,19720
20.4916,20060
20.498,19380
20.498,19720
20.498,20060
20.5043,19380
20.5043,19720
20.5043,20060
20.5106,19380
20.5106,19720
20.5106,20060
20.5106,20400
20.5169,19720
20.5169,20060
20.5169,20400
20.5232,19720
20.5232,20060
20.5232,20400
20.5295,19720
20.5295,20060
20.5295,20400
20.5358,19720
20.5358,20060
20.5358,20400
20.5421,19720
20.5421,20060
20.5421,20400
20.5484,19720
20.5484,20060
20.5484,20400
20.5547,19720
20.5547,20060
20.5547,20400
20.561,19720
20.561,20060
20.561,20400
20.5673,19720
20.5673,20060
20.5673,20400
20.5736,19720
20.5736,20060
20.5736,20400
20.5799,19720
20.5799,20060
20.5799,20400
20.5862,19720
20.5862,20060
20.5862,20400
20.5925,19720
20.5925,20060
20.5925,20400
20.5988,19720
20.5988,20060
20.5988,20400
20.6051,19720
20.6051,20060
20.6051,20400
20.6114,19720
20.6114,20060
20.6114,20400
20.6177,19720
20.6177,20060
20.6177,20400
20.624,19720
20.624,20060
20.624,20400
20.6303,19720
20.6303,20060
20.6303,20400
20.6366,19720
20.6366,20060
20.6366,20400
20.6429,19720
20.6429,20060
20.6429,20400
20.6492,19720
20.6492,20060
20.6492,20400
20.6556,19720
20.6556,20060
20.6556,20400
20.6619,19720
20.6619,20060
20.6619,20400
20.6682,19720
20.6682,20060
20.6682,20400
20.6745,19720
20.6745,20060
20.6745,20400
20.6808,19720
20.6808,20060
20.6808,20400
20.6871,19720
20.6871,20060
20.6871,20400
20.6934,19720
20.6934,20060
20.6934,20400
20.6997,19720
20.6997,20060
20.6997,20400
20.706,19720
20.706,20060
20.706,20400
20.7123,19720
20.7123,20060
20.7123,20400
20.7186,19720
20.7186,20060
20.7186,20400
20.7249,19720
20.7249,20060
20.7249,20400
20.7312,19720
20.7312,20060
20.7312,20400
20.7375,19720
20.7375,20060
20.7375,20400
20.7438,19720
20.7438,20060
20.7438,20400
20.7501,19720
20.7501,20060
20.7501,20400
20.7564,19720
20.7564,20060
20.7564,20400
20.7627,19720
20.7627,20060
20.7627,20400
20.769,19720
20.769,20060
20.769,20400
20.7753,19720
20.7753,20060
20.7753,20400
20.7816,19720
20.7816,20060
20.7816,20400
20.7879,19720
20.7879,20060
20.7879,20400
20.7942,19720
20.7942,20060
20.7942,20400
20.8005,19720
20.8005,20060
20.8005,20400
20.8068,19720
20.8068,20060
20.8068,20400
20.8132,19720
20.8132,20060
20.8132,20400
20.8195,19720
20.8195,20060
20.8195,20400
20.8258,19720
20.8258,20060
20.8258,20400
20.8321,19720
20.8321,20060
20.8321,20400
20.8384,19720
20.8384,20060
20.8384,20400
20.8447,19720
20.8447,20060
20.8447,20400
20.851,19720
20.851,20060
20.851,20400
20.8573,19720
20.8573,20060
20.8573,20400
20.8636,19720
20.8636,20060
20.8636,20400
20.8699,19720
20.8699,20060
20.8699,20400
20.8762,19720
20.8762,20060
20.8762,20400
20.8825,19720
20.8825,20060
20.8825,20400
20.8888,19720
20.8888,20060
20.8888,20400
20.8951,19720
20.8951,20060
20.8951,20400
20.9014,19720
20.9014,20060
20.9014,20400
20.9077,19720
20.9077,20060
20.9077,20400
20.914,19720
20.914,20060
20.914,20400
20.9203,19720
20.9203,20060
20.9203,20400
20.9266,19720
20.9266,20060
20.9266,20400
20.9329,19720
20.9329,20060
20.9329,20400
20.9392,19720
20.9392,20060
20.9392,20400
20.9392,20740
20.9455,20060
20.9455,20400
20.9455,20740
20.9518,20060
20.9518,20400
20.9518,20740
20.9581,20060
20.9581,20400
20.9581,20740
20.9644,20060
20.9644,20400
20.9644,20740
20.9708,20060
20.9708,20400
20.9708,20740
20.9771,20060
20.9771,20400
20.9771,20740
20.9834,20060
20.9834,20400
20.9834,20740
20.9897,20060
20.9897,20400
20.9897,20740
20.996,20060
20.996,20400
20.996,20740
21.0023,20060
21.0023,20400
21.0023,20740
21.0086,20060
21.0086,20400
21.0086,20740
21.0149,20060
21.0149,20400
21.0149,20740
21.0212,20060
21.0212,20400
21.0212,20740
21.0275,20060
21.0275,20400
21.0275,20740
21.0338,20060
21.0338,20400
21.0338,20740
21.0401,20060
21.0401,20400
21.0401,20740
21.0464,20060
21.0464,20400
21.0464,20740
21.0527,20060
21.0527,20400
21.0527,20740
21.059,20060
21.059,20400
21.059,20740
21.0653,20060
21.0653,20400
21.0653,20740
21.0716,20060
21.0716,20400
21.0716,20740
21.0779,20060
21.0779,20400
21.0779,20740
21.0842,20060
21.0842,20400
21.0842,20740
21.0905,20060
21.0905,20400
21.0905,20740
21.0968,20060
21.0968,20400
21.0968,20740
21.1031,20060
21.1031,20400
21.1031,20740
21.1094,20060
21.1094,20400
21.1094,20740
21.1157,20060
21.1157,20400
21.1157,20740
21.122,20060
21.122,20400
21.122,20740
21.1284,20060
21.1284,20400
21.1284,20740
21.1347,20060
21.1347,20400
21.1347,20740
21.141,20060
21.141,20400
21.141,20740
21.1473,20060
21.1473,20400
21.1473,20740
21.1536,20060
21.1536,20400
21.1536,20740
21.1599,20060
21.1599,20400
21.1599,20740
21.1662,20060
21.1662,20400
21.1662,20740
21.1725,20060
21.1725,20400
21.1725,20740
21.1788,20060
21.1788,20400
21.1788,20740
21.1851,20060
21.1851,20400
21.1851,20740
21.1914,20060
21.1914,20400
21.1914,20740
21.1977,20060
21.1977,20400
21.1977,20740
21.204,20060
21.204,20400
21.204,20740
21.2103,20060
21.2103,20400
21.2103,20740
21.2166,20060
21.2166,20400
21.2166,20740
21.2229,20060
21.2229,20400
21.2229,20740
21.2292,20060
21.2292,20400
21.2292,20740
21.2355,20060
21.2355,20400
21.2355,20740
21.2418,20060
21.2418,20400
21.2418,20740
21.2481,20060
21.2481,20400
21.2481,20740
21.2544,20060
21.2544,20400
21.2544,20740
21.2607,20060
21.2607,20400
21.2607,20740
21.267,20060
21.267,20400
21.267,20740
21.2733,20060
21.2733,20400
21.2733,20740
21.2796,20060
21.2796,20400
21.2796,20740
21.286,20060
21.286,20400
21.286,20740
21.2923,20060
21.2923,20400
21.2923,20740
21.2986,20060
21.2986,20400
21.2986,20740
21.3049,20060
21.3049,20400
21.3049,20740
21.3112,20060
21.3112,20400
21.3112,20740
21.3175,20060
21.3175,20400
21.3175,20740
21.3238,20060
21.3238,20400
21.3238,20740
21.3301,20060
21.3301,20400
21.3301,20740
21.3364,20060
21.3364,20400
21.3364,20740
21.3427,20060
21.3427,20400
21.3427,20740
21.349,20060
21.349,20400
21.349,20740
21.3553,20060
21.3553,20400
21.3553,20740
21.3616,20060
21.3616,20400
21.3616,20740
21.3679,20060
21.3679,20400
21.3679,20740
21.3679,21080
21.3742,20400
21.3742,20740
21.3742,21080
21.3805,20400
21.3805,20740
21.3805,21080
21.3868,20400
21.3868,20740
21.3868,21080
21.3931,20400
21.3931,20740
21.3931,21080
21.3994,20400
21.3994,20740
21.3994,21080
21.4057,20400
21.4057,20740
21.4057,21080
21.412,20400
21.412,20740
21.412,21080
21.4183,20400
21.4183,20740
21.4183,21080
21.4246,20400
21.4246,20740
21.4246,21080
