Time,Bytes
854.301,340
854.301,680
854.301,1020
854.301,1360
854.301,1700
854.301,2040
854.301,2380
854.301,2720
854.364,2380
854.364,2720
854.491,2040
854.491,2380
854.491,2720
854.491,3060
854.617,2380
854.617,2720
854.617,3060
854.617,3400
854.743,2720
854.743,3060
854.743,3400
854.806,3060
854.806,3400
854.932,2720
854.932,3060
854.932,3400
854.932,3740
854.995,3400
854.995,3740
855.058,3400
855.058,3740
855.121,3060
855.121,3400
855.247,2720
855.247,3060
855.373,2380
855.373,2720
855.436,2380
855.436,2720
855.499,2380
855.499,2720
855.562,2380
855.562,2720
855.625,2380
855.625,2720
855.751,2040
855.751,2380
855.877,1700
855.877,2040
856.004,1360
856.004,1700
856.004,2040
856.004,2380
856.13,1700
856.13,2040
856.193,1700
856.193,2040
856.319,1360
856.319,1700
856.382,1360
856.382,1700
856.508,1020
856.508,1360
856.571,1020
856.571,1360
856.697,680
856.697,1020
856.76,680
856.76,1020
856.886,340
856.886,680
857.012,0
857.012,340
857.012,680
857.012,1020
857.012,1360
857.012,1700
857.012,2040
857.012,2380
857.012,2720
857.075,2380
857.075,2720
857.138,2380
857.138,2720
857.201,2040
857.201,2380
857.327,1700
857.327,2040
857.453,1360
857.453,1700
857.516,1360
857.516,1700
857.58,1360
857.58,1700
857.643,1360
857.643,1700
857.769,1020
857.769,1360
857.769,1700
857.832,1360
857.832,1700
857.958,1020
857.958,1360
858.084,680
858.084,1020
858.21,340
858.21,680
858.336,0
858.336,340
858.525,0
858.525,340
858.651,0
858.651,340
858.651,680
858.651,1020
858.777,340
858.777,680
858.903,0
858.903,340
858.903,680
858.903,1020
859.029,340
859.029,680
859.029,1020
859.029,1360
859.029,1700
859.092,1360
859.092,1700
859.156,1360
859.156,1700
859.282,1020
859.282,1360
859.282,1700
859.282,2040
859.408,1360
859.408,1700
859.408,2040
859.408,2380
859.534,1700
859.534,2040
859.534,2380
859.534,2720
859.597,2380
859.597,2720
859.66,2380
859.66,2720
859.723,2040
859.723,2380
859.786,2040
859.786,2380
859.849,2040
859.849,2380
859.912,2040
859.912,2380
860.038,1700
860.038,2040
860.101,1700
860.101,2040
860.164,1700
860.164,2040
860.29,1360
860.29,1700
860.353,1360
860.353,1700
860.479,1020
860.479,1360
860.605,680
860.605,1020
860.732,340
860.732,680
860.858,0
860.858,340
861.047,0
861.047,340
861.047,680
861.047,1020
861.11,680
861.11,1020
861.236,340
861.236,680
861.362,0
861.362,340
861.362,680
861.362,1020
861.362,1360
861.362,1700
861.362,2040
861.425,1700
861.425,2040
861.551,1360
861.551,1700
861.551,2040
861.551,2380
861.677,1700
861.677,2040
861.677,2380
861.803,1700
861.803,2040
861.803,2380
861.803,2720
861.866,2380
861.866,2720
861.992,2040
861.992,2380
861.992,2720
861.992,3060
862.055,2720
862.055,3060
862.118,2720
862.118,3060
862.181,2380
862.181,2720
862.244,2380
862.244,2720
862.371,2040
862.371,2380
862.497,1700
862.497,2040
862.56,1700
862.56,2040
862.686,1360
862.686,1700
862.686,2040
862.812,1360
862.812,1700
862.812,2040
862.938,1360
862.938,1700
862.938,2040
863.001,1700
863.001,2040
863.127,1360
863.127,1700
863.19,1360
863.19,1700
863.316,1020
863.316,1360
863.442,680
863.442,1020
863.568,340
863.568,680
863.694,0
863.694,340
863.694,680
863.694,1020
863.82,340
863.82,680
863.82,1020
863.82,1360
863.82,1700
863.82,2040
863.82,2380
863.884,2040
863.884,2380
864.01,1700
864.01,2040
864.01,2380
864.073,2040
864.073,2380
864.199,1700
864.199,2040
864.199,2380
864.199,2720
864.325,2040
864.325,2380
864.325,2720
864.451,2040
864.451,2380
864.451,2720
864.451,3060
864.577,2380
864.577,2720
864.577,3060
864.577,3400
864.64,3060
864.64,3400
864.766,2720
864.766,3060
864.766,3400
864.829,3060
864.829,3400
864.892,3060
864.892,3400
864.955,2720
864.955,3060
865.081,2380
865.081,2720
865.144,2380
865.144,2720
865.27,2040
865.27,2380
865.396,1700
865.396,2040
865.396,2380
865.523,1700
865.523,2040
865.523,2380
865.586,2040
865.586,2380
865.712,1700
865.712,2040
865.712,2380
865.775,2040
865.775,2380
865.901,1700
865.901,2040
865.901,2380
865.964,2040
865.964,2380
866.09,1700
866.09,2040
866.216,1360
866.216,1700
866.279,1360
866.279,1700
866.405,1020
866.405,1360
866.531,680
866.531,1020
866.657,340
866.657,680
866.657,1020
866.657,1360
866.783,680
866.783,1020
866.783,1360
866.783,1700
866.783,2040
866.783,2380
866.783,2720
866.846,2380
866.846,2720
866.972,2040
866.972,2380
866.972,2720
867.036,2380
867.036,2720
867.162,2040
867.162,2380
867.162,2720
867.162,3060
867.288,2380
867.288,2720
867.288,3060
867.288,3400
867.351,3060
867.351,3400
867.477,2720
867.477,3060
867.477,3400
867.477,3740
867.54,3400
867.54,3740
867.666,3060
867.666,3400
867.666,3740
867.666,4080
867.729,3740
867.729,4080
867.792,3740
867.792,4080
867.918,3400
867.918,3740
867.918,4080
867.981,3740
867.981,4080
868.044,3740
868.044,4080
868.17,3400
868.17,3740
868.17,4080
868.17,4420
868.233,4080
868.233,4420
868.359,3740
868.359,4080
868.359,4420
868.359,4760
868.485,4080
868.485,4420
868.485,4760
868.485,5100
868.612,4420
868.612,4760
868.612,5100
868.612,5440
868.675,5100
868.675,5440
868.801,4760
868.801,5100
868.801,5440
868.801,5780
868.864,5440
868.864,5780
868.99,5100
868.99,5440
868.99,5780
868.99,6120
869.053,5780
869.053,6120
869.179,5440
869.179,5780
869.179,6120
869.179,6460
869.305,5780
869.305,6120
869.305,6460
869.305,6800
869.431,6120
869.431,6460
869.431,6800
869.431,7140
869.557,6460
869.557,6800
869.557,7140
869.683,6460
869.683,6800
869.683,7140
869.683,7480
869.809,6800
869.809,7140
869.809,7480
869.809,7820
869.872,7480
869.872,7820
869.998,7140
869.998,7480
869.998,7820
869.998,8160
870.124,7480
870.124,7820
870.124,8160
870.124,8500
870.251,7820
870.251,8160
870.251,8500
870.251,8840
870.377,8160
870.377,8500
870.377,8840
870.503,8160
870.503,8500
870.503,8840
870.503,9180
870.566,8840
870.566,9180
870.692,8500
870.692,8840
870.692,9180
870.692,9520
870.755,9180
870.755,9520
870.881,8840
870.881,9180
870.881,9520
870.881,9860
871.007,9180
871.007,9520
871.007,9860
871.007,10200
871.133,9520
871.133,9860
871.133,10200
871.133,10540
871.259,9860
871.259,10200
871.259,10540
871.385,9860
871.385,10200
871.385,10540
871.385,10880
871.511,10200
871.511,10540
871.511,10880
871.511,11220
871.637,10540
871.637,10880
871.637,11220
871.637,11560
871.7,11220
871.7,11560
871.827,10880
871.827,11220
871.827,11560
871.827,11900
871.89,11560
871.89,11900
872.016,11220
872.016,11560
872.016,11900
872.016,12240
872.079,11900
872.079,12240
872.205,11560
872.205,11900
872.205,12240
872.331,11560
872.331,11900
872.331,12240
872.331,12580
872.394,12240
872.394,12580
872.52,11900
872.52,12240
872.52,12580
872.52,12920
872.646,12240
872.646,12580
872.646,12920
872.646,13260
872.772,12580
872.772,12920
872.772,13260
872.772,13600
872.835,13260
872.835,13600
872.961,12920
872.961,13260
872.961,13600
872.961,13940
873.024,13600
873.024,13940
873.15,13260
873.15,13600
873.15,13940
873.15,14280
873.213,13940
873.213,14280
873.34,13600
873.34,13940
873.34,14280
873.466,13600
873.466,13940
873.466,14280
873.466,14620
873.592,13940
873.592,14280
873.592,14620
873.592,14960
873.718,14620
873.718,14960
873.718,15300
873.844,14960
873.844,15300
873.97,14620
873.97,14960
873.97,15300
873.97,15640
874.033,15300
874.033,15640
874.159,15300
874.159,15640
874.159,15980
874.222,15640
874.222,15980
874.348,15640
874.348,15980
874.348,16320
874.411,15980
874.411,16320
874.537,15640
874.537,15980
874.537,16320
874.537,16660
874.663,16320
874.663,16660
874.663,17000
874.726,16660
874.726,17000
874.852,16660
874.852,17000
874.852,17340
874.916,17000
874.916,17340
875.042,17000
875.042,17340
875.042,17680
875.168,17340
875.168,17680
875.294,17000
875.294,17340
875.294,17680
875.294,18020
875.42,17680
875.42,18020
875.42,18360
875.546,17680
875.546,18020
875.546,18360
875.546,18700
875.672,18360
875.672,18700
875.798,18360
875.798,18700
875.798,19040
875.924,18360
875.924,18700
875.924,19040
875.924,19380
876.05,19040
876.05,19380
876.176,18700
876.176,19040
876.176,19380
876.176,19720
876.239,19380
876.239,19720
876.365,19380
876.365,19720
876.365,20060
876.428,19720
876.428,20060
876.555,19720
876.555,20060
876.555,20400
876.681,20060
876.681,20400
876.681,20740
876.807,20060
876.807,20400
876.807,20740
876.807,21080
876.933,20740
876.933,21080
877.059,20400
877.059,20740
877.059,21080
877.059,21420
877.185,21080
877.185,21420
877.185,21760
877.311,21420
877.311,21760
877.437,21080
877.437,21420
877.437,21760
877.437,22100
877.5,21760
877.5,22100
877.626,21760
877.626,22100
877.626,22440
877.752,21760
877.752,22100
877.752,22440
877.752,22780
877.878,22100
877.878,22440
877.878,22780
877.878,23120
878.004,22440
878.004,22780
878.004,23120
878.004,23460
878.131,22780
878.131,23120
878.131,23460
878.131,23800
878.257,23120
878.257,23460
878.257,23800
878.257,24140
878.383,23460
878.383,23800
878.383,24140
878.383,24480
878.509,24140
878.509,24480
878.509,24820
878.635,24140
878.635,24480
878.635,24820
878.635,25160
878.761,24480
878.761,24820
878.761,25160
878.761,25500
878.887,24820
878.887,25160
878.887,25500
878.887,25840
879.013,25160
879.013,25500
879.013,25840
879.013,26180
879.139,25500
879.139,25840
879.139,26180
879.139,26520
879.265,25840
879.265,26180
879.265,26520
879.265,26860
879.391,26180
879.391,26520
879.391,26860
879.391,27200
879.517,26520
879.517,26860
879.517,27200
879.517,27540
879.644,26860
879.644,27200
879.644,27540
879.644,27880
879.77,27200
879.77,27540
879.77,27880
879.77,28220
879.896,27540
879.896,27880
879.896,28220
879.896,28560
880.022,27880
880.022,28220
880.022,28560
880.022,28900
880.148,28220
880.148,28560
880.148,28900
880.148,29240
880.274,28560
880.274,28900
880.274,29240
880.274,29580
880.4,28900
880.4,29240
880.4,29580
880.4,29920
880.526,29240
880.526,29580
880.526,29920
880.526,30260
880.652,29580
880.652,29920
880.652,30260
880.652,30600
880.778,29920
880.778,30260
880.778,30600
880.778,30940
880.904,30260
880.904,30600
880.904,30940
880.904,31280
881.03,30600
881.03,30940
881.03,31280
881.03,31620
881.156,30940
881.156,31280
881.156,31620
881.156,31960
881.283,31280
881.283,31620
881.283,31960
881.283,32300
881.409,31620
881.409,31960
881.409,32300
881.409,32640
881.535,31960
881.535,32300
881.535,32640
881.535,32980
881.661,32300
881.661,32640
881.661,32980
881.661,33320
881.787,32640
881.787,32980
881.787,33320
881.787,33660
881.913,32980
881.913,33320
881.913,33660
881.913,34000
882.039,33320
882.039,33660
882.039,34000
882.039,34340
882.165,33660
882.165,34000
882.165,34340
882.165,34680
882.291,34000
882.291,34340
882.291,34680
882.291,35020
882.417,34340
882.417,34680
882.417,35020
882.417,35360
882.543,34680
882.543,35020
882.543,35360
882.543,35700
882.669,35020
882.669,35360
882.669,35700
882.669,36040
882.796,35360
882.796,35700
882.796,36040
882.796,36380
882.922,35700
882.922,36040
882.922,36380
882.922,36720
883.048,36040
883.048,36380
883.048,36720
883.048,37060
883.174,36380
883.174,36720
883.174,37060
883.174,37400
883.3,36720
883.3,37060
883.3,37400
883.3,37740
883.426,37060
883.426,37400
883.426,37740
883.426,38080
883.552,37400
883.552,37740
883.552,38080
883.552,38420
883.678,37740
883.678,38080
883.678,38420
883.678,38760
883.804,38080
883.804,38420
883.804,38760
883.804,39100
883.93,38420
883.93,38760
883.93,39100
883.93,39440
884.056,38760
884.056,39100
884.056,39440
884.056,39780
884.182,39100
884.182,39440
884.182,39780
884.182,40120
884.308,39440
884.308,39780
884.308,40120
884.308,40460
884.435,39780
884.435,40120
884.435,40460
884.435,40800
884.561,40120
884.561,40460
884.561,40800
884.561,41140
884.687,40460
884.687,40800
884.687,41140
884.687,41480
884.813,40800
884.813,41140
884.813,41480
884.813,41820
884.939,41140
884.939,41480
884.939,41820
884.939,42160
885.065,41480
885.065,41820
885.065,42160
885.065,42500
885.191,41820
885.191,42160
885.191,42500
885.191,42840
885.317,42160
885.317,42500
885.317,42840
885.317,43180
885.443,42500
885.443,42840
885.443,43180
885.443,43520
885.569,42840
885.569,43180
885.569,43520
885.569,43860
885.695,43180
885.695,43520
885.695,43860
885.695,44200
885.821,43520
885.821,43860
885.821,44200
885.821,44540
885.948,43860
885.948,44200
885.948,44540
885.948,44880
886.074,44200
886.074,44540
886.074,44880
886.074,45220
886.2,44540
886.2,44880
886.2,45220
886.2,45560
886.326,44880
886.326,45220
886.326,45560
886.326,45900
886.452,45220
886.452,45560
886.452,45900
886.452,46240
886.578,45560
886.578,45900
886.578,46240
886.578,46580
886.704,45900
886.704,46240
886.704,46580
886.704,46920
886.83,46240
886.83,46580
886.83,46920
886.83,47260
886.956,46580
886.956,46920
886.956,47260
886.956,47600
887.082,46920
887.082,47260
887.082,47600
887.082,47940
887.208,47260
887.208,47600
887.208,47940
887.208,48280
887.334,47600
887.334,47940
887.334,48280
887.334,48620
887.46,47940
887.46,48280
887.46,48620
887.46,48960
887.587,48280
887.587,48620
887.587,48960
887.587,49300
887.713,48620
887.713,48960
887.713,49300
887.713,49640
887.839,48960
887.839,49300
887.839,49640
887.839,49980
887.965,49300
887.965,49640
887.965,49980
887.965,50320
888.091,49640
888.091,49980
888.091,50320
888.091,50660
888.217,49980
888.217,50320
888.217,50660
888.217,51000
888.343,50320
888.343,50660
888.343,51000
888.343,51340
888.469,50660
888.469,51000
888.469,51340
888.469,51680
888.595,51000
888.595,51340
888.595,51680
888.595,52020
888.721,51340
888.721,51680
888.721,52020
888.721,52360
888.847,51680
888.847,52020
888.847,52360
888.847,52700
888.973,52020
888.973,52360
888.973,52700
888.973,53040
889.1,52360
889.1,52700
889.1,53040
889.1,53380
889.226,52700
889.226,53040
889.226,53380
889.226,53720
889.352,53040
889.352,53380
889.352,53720
889.352,54060
889.478,53380
889.478,53720
889.478,54060
889.478,54400
889.604,53720
889.604,54060
889.604,54400
889.604,54740
889.73,54060
889.73,54400
889.73,54740
889.73,55080
889.856,54400
889.856,54740
889.856,55080
889.856,55420
889.982,54740
889.982,55080
889.982,55420
889.982,55760
890.108,55420
890.108,55760
890.171,55420
890.171,55760
890.234,55420
890.234,55760
890.297,55080
890.297,55420
890.36,55080
890.36,55420
890.423,55080
890.423,55420
890.486,55080
890.486,55420
890.549,55080
890.549,55420
890.612,55080
890.612,55420
890.676,55080
890.676,55420
890.739,55080
890.739,55420
890.802,55080
890.802,55420
890.865,55080
890.865,55420
890.928,55080
890.928,55420
890.991,55080
890.991,55420
891.054,55080
891.054,55420
891.117,55080
891.117,55420
891.18,55080
891.18,55420
891.243,55080
891.243,55420
891.306,55080
891.306,55420
891.369,55080
891.369,55420
891.432,55080
891.432,55420
891.495,55080
891.495,55420
891.558,55080
891.558,55420
891.621,55080
891.621,55420
891.684,55080
891.684,55420
891.747,55080
891.747,55420
891.81,55080
891.81,55420
891.873,55080
891.873,55420
891.936,55080
891.936,55420
891.999,55080
891.999,55420
892.062,55080
892.062,55420
892.125,55080
892.125,55420
892.188,55080
892.188,55420
892.252,55080
892.252,55420
892.315,55080
892.315,55420
892.378,55080
892.378,55420
892.441,55080
892.441,55420
892.504,55080
892.504,55420
892.567,55080
892.567,55420
892.63,55080
892.63,55420
892.693,55080
892.693,55420
892.756,55080
892.756,55420
892.819,55080
892.819,55420
892.882,55080
892.882,55420
892.945,55080
892.945,55420
893.008,55080
893.008,55420
893.071,55080
893.071,55420
893.134,55080
893.134,55420
893.197,55080
893.197,55420
893.26,55080
893.26,55420
893.323,55080
893.323,55420
893.386,55080
893.386,55420
893.449,55080
893.449,55420
893.512,55080
893.512,55420
893.575,55080
893.575,55420
893.638,55080
893.638,55420
893.701,55080
893.701,55420
893.764,55080
893.764,55420
893.828,55080
893.828,55420
893.891,55080
893.891,55420
893.954,55080
893.954,55420
894.017,55080
894.017,55420
894.08,55080
894.08,55420
894.143,55080
894.143,55420
894.206,55080
894.206,55420
894.269,55080
894.269,55420
894.332,55080
894.332,55420
894.395,55080
894.395,55420
894.458,55080
894.458,55420
894.521,55080
894.521,55420
894.584,55080
894.584,55420
894.647,55080
894.647,55420
894.71,55080
894.71,55420
894.773,55080
894.773,55420
894.836,55080
894.836,55420
894.899,55080
894.899,55420
894.962,55080
894.962,55420
895.025,55080
895.025,55420
895.088,55080
895.088,55420
895.151,55080
895.151,55420
895.214,55080
895.214,55420
895.277,55080
895.277,55420
895.34,55080
895.34,55420
895.404,55080
895.404,55420
895.467,55080
895.467,55420
895.53,55080
895.53,55420
895.593,55080
895.593,55420
895.656,55080
895.656,55420
895.719,55080
895.719,55420
895.782,55080
895.782,55420
895.845,55080
895.845,55420
895.908,55080
895.908,55420
895.971,55080
895.971,55420
896.034,55080
896.034,55420
896.097,55080
896.097,55420
896.16,55080
896.16,55420
896.223,55080
896.223,55420
896.286,55080
896.286,55420
896.349,55080
896.349,55420
896.412,55080
896.412,55420
896.475,55080
896.475,55420
896.538,55080
896.538,55420
896.601,55080
896.601,55420
896.664,55080
896.664,55420
896.727,55080
896.727,55420
896.79,55080
896.79,55420
896.853,55080
896.853,55420
896.916,55080
896.916,55420
896.98,55080
896.98,55420
897.043,55080
897.043,55420
897.106,55080
897.106,55420
897.169,54740
897.169,55080
897.232,54740
897.232,55080
897.295,54740
897.295,55080
897.358,54740
897.358,55080
897.421,54740
897.421,55080
897.484,54740
897.484,55080
897.547,54740
897.547,55080
897.61,54740
897.61,55080
897.673,54740
897.673,55080
897.736,54740
897.736,55080
897.799,54740
897.799,55080
897.862,54740
897.862,55080
897.925,54740
897.925,55080
897.988,54740
897.988,55080
898.051,54740
898.051,55080
898.114,54740
898.114,55080
898.177,54740
898.177,55080
898.24,54740
898.24,55080
898.303,54740
898.303,55080
898.366,54740
898.366,55080
898.429,54740
898.429,55080
898.492,54740
898.492,55080
898.556,54740
898.556,55080
898.619,54740
898.619,55080
898.682,54740
898.682,55080
898.745,54740
898.745,55080
898.808,54740
898.808,55080
898.871,54740
898.871,55080
898.934,54740
898.934,55080
898.997,54740
898.997,55080
899.06,54740
899.06,55080
899.123,54740
899.123,55080
899.186,54740
