Time,Goodput
992.991,6196550
993.117,6197338
993.243,6198126
993.369,6198914
993.495,6199702
993.621,6200490
993.747,6201278
993.873,6202066
993.999,6202854
994.125,6203642
994.252,6204430
994.378,6205218
994.504,6206006
994.63,6206794
994.756,6207582
994.882,6208370
995.008,6209158
995.134,6209946
995.26,6210734
995.386,6211522
995.512,6212310
995.638,6213098
995.764,6213886
995.891,6214674
996.017,6215462
996.143,6216250
996.269,6217038
996.395,6217826
996.521,6218614
996.647,6219402
996.773,6220190
996.899,6220978
997.025,6221766
997.151,6222554
997.277,6223342
997.404,6224130
997.53,6224918
997.656,6225706
997.782,6226494
997.908,6227282
998.034,6228070
998.16,6228858
998.286,6229646
998.412,6230434
998.538,6231222
998.664,6232010
998.79,6232798
998.916,6233586
999.043,6234374
999.169,6235162
999.295,6235950
999.421,6236738
999.547,6237526
999.673,6238314
999.799,6239102
999.925,6239890
1000.05,6240678
1000.18,6241466
1000.3,6242254
1000.43,6243042
1000.56,6243830
1000.68,6244618
1000.81,6245406
1000.93,6246194
1001.06,6246982
1001.19,6247770
1001.31,6248558
1001.44,6249346
1001.56,6250134
1001.69,6250922
1001.82,6251710
1001.94,6252498
1002.07,6253286
1002.19,6254074
1002.32,6254862
1002.45,6255650
1002.57,6256438
1002.7,6257226
1002.82,6258014
1002.95,6258802
1003.08,6259590
1003.2,6260378
1003.33,6261166
1003.46,6261954
1003.58,6262742
1003.71,6263530
1003.83,6264318
1003.96,6265106
1004.09,6265894
1004.21,6266682
1004.34,6267470
1004.46,6268258
1004.59,6269046
1004.72,6269834
1004.84,6270622
1004.97,6271410
1005.09,6272198
1005.22,6272986
1005.35,6273774
1005.47,6274562
1005.6,6275350
1005.72,6276138
1005.85,6276926
1005.98,6277714
1006.1,6278502
1006.23,6279290
1006.36,6280078
1006.48,6280866
1006.61,6281654
1006.73,6282442
1006.86,6283230
1006.99,6284018
1007.11,6284806
1007.24,6285594
1007.36,6286382
1007.49,6287170
1007.62,6287958
1007.74,6288746
1007.87,6289534
1007.99,6290322
1008.12,6291110
1008.25,6291898
1008.37,6292686
1008.5,6293474
1008.62,6294262
1008.75,6295050
1008.88,6295838
1009,6296626
1009.13,6297414
1009.26,6298202
1009.38,6298990
1009.51,6299778
1009.63,6300566
1009.76,6301354
1009.89,6302142
1010.01,6302930
1010.14,6303718
1010.26,6304506
1010.39,6305294
1010.52,6306082
1010.64,6306870
1010.77,6307658
1010.89,6308446
1011.02,6309234
1011.15,6310022
1011.27,6310810
1011.4,6311598
1011.52,6312386
1011.65,6313174
1011.78,6313962
1011.9,6314750
1012.03,6315538
1012.15,6316326
1012.28,6317114
1012.41,6317902
1012.53,6318690
1012.66,6319478
1012.79,6320266
1012.91,6321054
1013.04,6321842
1013.16,6322630
1013.29,6323418
1013.42,6324206
1013.54,6324994
1013.67,6325782
1013.79,6326570
1013.92,6327358
1014.05,6328146
1014.17,6328934
1014.3,6329722
1014.42,6330510
1014.55,6331298
1014.68,6332086
1014.8,6332874
1014.93,6333662
1015.05,6334450
1015.18,6335238
1015.31,6336026
1015.43,6336814
1015.56,6337602
1015.69,6338390
1015.81,6339178
1015.94,6339966
1016.06,6340754
1016.19,6341542
1016.32,6342330
1016.44,6343118
1016.57,6343906
1016.69,6344694
1016.82,6345482
1016.95,6346270
1017.07,6347058
1017.2,6347846
1017.32,6348634
1017.45,6349422
1017.58,6350210
1017.7,6350998
1017.83,6351786
1017.95,6352574
1018.08,6353362
1018.21,6354150
1018.33,6354938
1018.46,6355726
1018.58,6356514
1018.71,6357302
1018.84,6358090
1018.96,6358878
1019.09,6359666
1019.22,6360454
1019.34,6361242
1019.47,6362030
1019.59,6362818
1019.72,6363606
1019.85,6364394
1019.97,6365182
1020.1,6365970
1020.22,6366758
1020.35,6367546
1020.48,6368334
1020.6,6369122
1020.73,6369910
1020.85,6370698
1020.98,6371486
1021.11,6372274
1021.23,6373062
1021.36,6373850
1021.48,6374638
1021.61,6375426
1021.74,6376214
1021.86,6377002
1021.99,6377790
1022.12,6378578
1022.24,6379366
1022.37,6380154
1022.49,6380942
1022.62,6381730
1022.75,6382518
1022.87,6383306
1023,6384094
1023.12,6384882
1023.25,6385670
1023.38,6386458
1023.5,6387246
1023.63,6388034
1023.75,6388822
1023.88,6389610
1024.01,6390398
1024.13,6391186
1024.26,6391974
1024.38,6392762
1024.51,6393550
1024.64,6394338
1024.76,6395126
1024.89,6395914
1025.02,6396702
1025.14,6397490
1025.27,6398278
1025.39,6399066
1025.52,6399854
1025.65,6400642
1025.77,6401430
1025.9,6402218
1026.02,6403006
1026.15,6403794
1026.28,6404582
1026.4,6405370
1026.53,6406158
1026.65,6406946
1026.78,6407734
1026.91,6408522
1027.03,6409310
1027.16,6410098
1027.28,6410886
1027.41,6411674
1027.54,6412462
1027.66,6413250
1027.79,6414038
1027.91,6414826
1028.04,6415614
1028.17,6416402
1028.29,6417190
1028.42,6417978
1028.55,6418766
1028.67,6419554
1028.8,6420342
1028.92,6421130
1029.05,6421918
1029.18,6422706
1029.3,6423494
1029.43,6424282
1029.55,6425070
1029.68,6425858
1029.81,6426646
1029.93,6427434
1030.06,6428222
1030.18,6429010
1030.31,6429798
1030.44,6430586
1030.56,6431374
1030.69,6432162
1030.81,6432950
1030.94,6433738
1031.07,6434526
1031.19,6435314
1031.32,6436102
1031.45,6436890
1031.57,6437678
1031.7,6438466
1031.82,6439254
1031.95,6440042
1032.08,6440830
1032.2,6441618
1032.33,6442406
1032.45,6443194
1032.58,6443982
1032.71,6444770
1032.83,6445558
1032.96,6446346
1033.08,6447134
1033.21,6447922
1033.34,6448710
1033.46,6449498
1033.59,6450286
1033.71,6451074
1033.84,6451862
1033.97,6452650
1034.09,6453438
1034.22,6454226
1034.34,6455014
1034.47,6455802
1034.6,6456590
1034.72,6457378
1034.85,6458166
1034.98,6458954
1035.1,6459742
1035.23,6460530
1035.35,6461318
1035.48,6462106
1035.61,6462894
1035.73,6463682
1035.86,6464470
1035.98,6465258
1036.11,6466046
1036.24,6466834
1036.36,6467622
1036.49,6468410
1036.61,6469198
1036.74,6469986
1036.87,6470774
1036.99,6471562
1037.12,6472350
1037.24,6473138
1037.37,6473926
1037.5,6474714
1037.62,6475502
1037.75,6476290
1037.88,6477078
1038,6477866
1038.13,6478654
1038.25,6479442
1038.38,6480230
1038.51,6481018
1038.63,6481806
1038.76,6482594
1038.88,6483382
1039.01,6484170
1039.14,6484958
1039.26,6485746
1039.39,6486534
1039.51,6487322
1039.64,6488110
1039.77,6488898
1039.89,6489686
1040.02,6490474
1040.14,6491262
1040.27,6492050
1040.4,6492838
1040.52,6493626
1040.65,6494414
1040.78,6495202
1040.9,6495990
1041.03,6496778
1041.15,6497566
1041.28,6498354
1041.41,6499142
1041.53,6499930
1041.66,6500718
1041.78,6501506
1041.91,6502294
1042.04,6503082
1042.16,6503870
1042.29,6504658
1042.41,6505446
1042.54,6506234
1042.67,6507022
1042.79,6507810
1042.92,6508598
1043.04,6509386
1043.17,6510174
1043.3,6510962
1043.42,6511750
1043.55,6512538
1043.67,6513326
1043.8,6514114
1043.93,6514902
1044.05,6515690
1044.18,6516478
1044.31,6517266
1044.43,6518054
1044.56,6518842
1044.68,6519630
1044.81,6520418
1044.94,6521206
1045.06,6521994
1045.19,6522782
1045.31,6523570
1045.44,6524358
1045.57,6525146
1045.69,6525934
1045.82,6526722
1045.94,6527510
1046.07,6528298
1046.2,6529086
1046.32,6529874
1046.45,6530662
1046.57,6531450
1046.7,6532238
1046.83,6533026
1046.95,6533814
1047.08,6534602
1047.21,6535390
1047.33,6536178
1047.46,6536966
1047.58,6537754
1047.71,6538542
1047.84,6539330
1047.96,6540118
1048.09,6540906
1048.21,6541694
1048.34,6542482
1048.47,6543270
1048.59,6544058
1048.72,6544846
1048.84,6545634
1048.97,6546422
1049.1,6547210
1049.22,6547998
1049.35,6548786
1049.47,6549574
1049.6,6550362
1049.73,6551150
1049.85,6551938
1049.98,6552726
1050.1,6553514
1050.23,6554302
1050.36,6555090
1050.48,6555878
1050.61,6556666
1050.74,6557454
1050.86,6558242
1050.99,6559030
1051.11,6559818
1051.24,6560606
1051.37,6561394
1051.49,6562182
1051.62,6562970
1051.74,6563758
1051.87,6564546
1052,6565334
1052.12,6566122
1052.25,6566910
1052.37,6567698
1052.5,6568486
1052.63,6569274
1052.75,6570062
1052.88,6570850
1053,6571638
1053.13,6572426
1053.26,6573214
1053.38,6574002
1053.51,6574790
1053.64,6575578
1053.76,6576366
1053.89,6577154
1054.01,6577942
1054.14,6578730
1054.27,6579518
1054.39,6580306
1054.52,6581094
1054.64,6581882
1054.77,6582670
1054.9,6583458
1055.02,6584246
1055.15,6585034
1055.27,6585822
1055.4,6586610
1055.53,6587398
1055.65,6588186
1055.78,6588974
1055.9,6589762
1056.03,6590550
1056.16,6591338
1056.28,6592126
1056.41,6592914
1056.54,6593702
1056.66,6594490
1056.79,6595278
1056.91,6596066
1057.04,6596854
1057.17,6597642
1057.29,6598430
1057.42,6599218
1057.54,6600006
1057.67,6600794
1057.8,6601582
1057.92,6602370
1058.05,6603158
1058.17,6603946
1058.3,6604734
1058.43,6605522
1058.55,6606310
1058.68,6607098
1058.8,6607886
1058.93,6608674
1059.06,6609462
1059.18,6610250
1059.31,6611038
1059.43,6611826
1059.56,6612614
1059.69,6613402
1059.81,6614190
1059.94,6614978
1060.07,6615766
1060.19,6616554
1060.32,6617342
1060.44,6618130
1060.57,6618918
1060.7,6619706
1060.82,6620494
1060.95,6621282
1061.07,6622070
1061.2,6622858
1061.33,6623646
1061.45,6624434
1061.58,6625222
1061.7,6626010
1061.83,6626798
1061.96,6627586
1062.08,6628374
1062.21,6629162
1062.33,6629950
1062.46,6630738
1062.59,6631526
1062.71,6632314
1062.84,6633102
1062.97,6633890
1063.09,6634678
1063.22,6635466
1063.34,6636254
1063.47,6637042
1063.6,6637830
1063.72,6638618
1063.85,6639406
1063.97,6640194
1064.1,6640982
1064.23,6641770
1064.35,6642558
1064.48,6643346
1064.6,6644134
1064.73,6644922
1064.86,6645710
1064.98,6646498
1065.11,6647286
1065.23,6648074
1065.36,6648862
1065.49,6649650
1065.61,6650438
1065.74,6651226
1065.86,6652014
1065.99,6652802
1066.12,6653590
1066.24,6654378
1066.37,6655166
1066.5,6655954
1066.62,6656742
1066.75,6657530
1066.87,6658318
1067,6659106
1067.13,6659894
1067.25,6660682
1067.38,6661470
1067.5,6662258
1067.63,6663046
1067.76,6663834
1067.88,6664622
1068.01,6665410
1068.13,6666198
1068.26,6666986
1068.39,6667774
1068.51,6668562
1068.64,6669350
1068.76,6670138
1068.89,6670926
1069.02,6671714
1069.14,6672502
1069.27,6673290
1069.4,6674078
1069.52,6674866
1069.65,6675654
1069.77,6676442
1069.9,6677230
1070.03,6678018
1070.15,6678806
1070.28,6679594
1070.4,6680382
1070.53,6681170
1070.66,6681958
1070.78,6682746
1070.91,6683534
1071.03,6684322
1071.16,6685110
1071.29,6685898
1071.41,6686686
1071.54,6687474
1071.66,6688262
1071.79,6689050
1071.92,6689838
1072.04,6690626
1072.17,6691414
1072.3,6692202
1072.42,6692990
1072.55,6693778
1072.67,6694566
1072.8,6695354
1072.93,6696142
1073.05,6696930
1073.18,6697718
1073.3,6698506
1073.43,6699294
1073.56,6700082
1073.68,6700870
1073.81,6701658
1073.93,6702446
1074.06,6703234
1074.19,6704022
1074.31,6704810
1074.44,6705598
1074.56,6706386
1074.69,6707174
1074.82,6707962
1074.94,6708750
1075.07,6709538
1075.19,6710326
1075.32,6711114
1075.45,6711902
1075.57,6712690
1075.7,6713478
1075.83,6714266
1075.95,6715054
1076.08,6715842
1076.2,6716630
1076.33,6717418
1076.46,6718206
1076.58,6718994
1076.71,6719782
1076.83,6720570
1076.96,6721358
1077.09,6722146
1077.21,6722934
1077.34,6723722
1077.46,6724510
1077.59,6725298
1077.72,6726086
1077.84,6726874
1077.97,6727662
1078.09,6728450
1078.22,6729238
1078.35,6730026
1078.47,6730814
1078.6,6731602
1078.73,6732390
1078.85,6733178
1078.98,6733966
1079.1,6734754
1079.23,6735542
1079.36,6736330
1079.48,6737118
1079.61,6737906
1079.73,6738694
1079.86,6739482
1079.99,6740270
1080.11,6741058
1080.24,6741846
1080.36,6742634
1080.49,6743422
1080.62,6744210
1080.74,6744998
1080.87,6745786
1080.99,6746574
1081.12,6747362
1081.25,6748150
1081.37,6748938
1081.5,6749726
1081.62,6750514
1081.75,6751302
1081.88,6752090
1082,6752878
1082.13,6753666
1082.26,6754454
1082.38,6755242
1082.51,6756030
1082.63,6756818
1082.76,6757606
1082.89,6758394
1083.01,6759182
1083.14,6759970
1083.26,6760758
1083.39,6761546
1083.52,6762334
1083.64,6763122
1083.77,6763910
1083.89,6764698
1084.02,6765486
1084.15,6766274
1084.27,6767062
1084.4,6767850
1084.52,6768638
1084.65,6769426
1084.78,6770214
1084.9,6771002
1085.03,6771790
1085.16,6772578
1085.28,6773366
1085.41,6774154
1085.53,6774942
1085.66,6775730
1085.79,6776518
1085.91,6777306
1086.04,6778094
1086.16,6778882
1086.29,6779670
1086.42,6780458
1086.54,6781246
1086.67,6782034
1086.79,6782822
1086.92,6783610
1087.05,6784398
1087.17,6785186
1087.3,6785974
1087.42,6786762
1087.55,6787550
1087.68,6788338
1087.8,6789126
1087.93,6789914
1088.06,6790702
1088.18,6791490
1088.31,6792278
1088.43,6793066
1088.56,6793854
1088.69,6794642
1088.81,6795430
1088.94,6796218
1089.06,6797006
1089.19,6797794
1089.32,6798582
1089.44,6799370
1089.57,6800158
1089.69,6800946
1089.82,6801734
1089.95,6802522
1090.07,6803310
1090.2,6804098
1090.32,6804886
1090.45,6805674
1090.58,6806462
1090.7,6807250
1090.83,6808038
1090.95,6808826
1091.08,6809614
1091.21,6810402
1091.33,6811190
1091.46,6811978
1091.59,6812766
1091.71,6813554
1091.84,6814342
1091.96,6815130
1092.09,6815918
1092.22,6816706
1092.34,6817494
1092.47,6818282
1092.59,6819070
1092.72,6819858
1092.85,6820646
1092.97,6821434
1093.1,6822222
1093.22,6823010
1093.35,6823798
1093.48,6824586
1093.6,6825374
1093.73,6826162
1093.85,6826950
1093.98,6827738
1094.11,6828526
1094.23,6829314
1094.36,6830102
1094.49,6830890
1094.61,6831678
1094.74,6832466
1094.86,6833254
1094.99,6834042
1095.12,6834830
1095.24,6835618
1095.37,6836406
1095.49,6837194
1095.62,6837982
1095.75,6838770
1095.87,6839558
1096,6840346
1096.12,6841134
1096.25,6841922
1096.38,6842710
1096.5,6843498
1096.63,6844286
1096.75,6845074
1096.88,6845862
1097.01,6846650
1097.13,6847438
1097.26,6848226
1097.38,6849014
1097.51,6849802
1097.64,6850590
1097.76,6851378
1097.89,6852166
1098.02,6852954
1098.14,6853742
1098.27,6854530
1098.39,6855318
1098.52,6856106
1098.65,6856894
1098.77,6857682
1098.9,6858470
1099.02,6859258
1099.15,6860046
1099.28,6860834
1099.4,6861622
1099.53,6862410
1099.65,6863198
1099.78,6863986
1099.91,6864774
1100.03,6865562
1100.16,6866350
1100.28,6867138
1100.41,6867926
1100.54,6868714
1100.66,6869502
1100.79,6870290
1100.92,6871078
1101.04,6871866
1101.17,6872654
1101.29,6873442
1101.42,6874230
1101.55,6875018
1101.67,6875806
1101.8,6876594
1101.92,6877382
1102.05,6878170
1102.18,6878958
1102.3,6879746
1102.43,6880534
1102.55,6881322
1102.68,6882110
1102.81,6882898
1102.93,6883686
1103.06,6884474
1103.18,6885262
1103.31,6886050
1103.44,6886838
1103.56,6887626
1103.69,6888414
1103.82,6889202
1103.94,6889990
1104.07,6890778
1104.19,6891566
1104.32,6892354
1104.45,6893142
1104.57,6893930
1104.7,6894718
1104.82,6895506
1104.95,6896294
1105.08,6897082
1105.2,6897870
1105.33,6898658
1105.45,6899446
1105.58,6900234
1105.71,6901022
1105.83,6901810
1105.96,6902598
1106.08,6903386
1106.21,6904174
1106.34,6904962
1106.46,6905750
1106.59,6906538
1106.71,6907326
1106.84,6908114
1106.97,6908902
1107.09,6909690
1107.22,6910478
1107.35,6911266
1107.47,6912054
1107.6,6912842
1107.72,6913630
1107.85,6914418
1107.98,6915206
1108.1,6915994
1108.23,6916782
1108.35,6917570
1108.48,6918358
1108.61,6919146
1108.73,6919934
1108.86,6920722
1108.98,6921510
1109.11,6922298
1109.24,6923086
1109.36,6923874
1109.49,6924662
1109.61,6925450
1109.74,6926238
1109.87,6927026
1109.99,6927814
1110.12,6928602
1110.25,6929390
1110.37,6930178
1110.5,6930966
1110.62,6931754
1110.75,6932542
1110.88,6933330
1111,6934118
1111.13,6934906
1111.25,6935694
1111.38,6936482
1111.51,6937270
1111.63,6938058
1111.76,6938846
1111.88,6939634
1112.01,6940422
1112.14,6941210
1112.26,6941998
1112.39,6942786
1112.51,6943574
1112.64,6944362
1112.77,6945150
1112.89,6945938
1113.02,6946726
1113.14,6947514
1113.27,6948302
1113.4,6949090
1113.52,6949878
1113.65,6950666
1113.78,6951454
1113.9,6952242
1114.03,6953030
1114.15,6953818
1114.28,6954606
1114.41,6955394
1114.53,6956182
1114.66,6956970
1114.78,6957758
1114.91,6958546
1115.04,6959334
1115.16,6960122
1115.29,6960910
1115.41,6961698
1115.54,6962486
1115.67,6963274
1115.79,6964062
1115.92,6964850
1116.04,6965638
1116.17,6966426
1116.3,6967214
1116.42,6968002
1116.55,6968790
1116.68,6969578
1116.8,6970366
1116.93,6971154
1117.05,6971942
1117.18,6972730
1117.31,6973518
1117.43,6974306
1117.56,6975094
1117.68,6975882
1117.81,6976670
1117.94,6977458
1118.06,6978246
1118.19,6979034
1118.31,6979822
1118.44,6980610
1118.57,6981398
1118.69,6982186
1118.82,6982974
1118.94,6983762
1119.07,6984550
1119.2,6985338
1119.32,6986126
1119.45,6986914
1119.58,6987702
1119.7,6988490
1119.83,6989278
1119.95,6990066
1120.08,6990854
1120.21,6991642
1120.33,6992430
1120.46,6993218
1120.58,6994006
1120.71,6994794
1120.84,6995582
1120.96,6996370
1121.09,6997158
1121.21,6997946
1121.34,6998734
1121.47,6999522
1121.59,7000310
1121.72,7001098
1121.84,7001886
1121.97,7002674
1122.1,7003462
1122.22,7004250
1122.35,7005038
1122.47,7005826
1122.6,7006614
1122.73,7007402
1122.85,7008190
1122.98,7008978
1123.11,7009766
1123.23,7010554
1123.36,7011342
1123.48,7012130
1123.61,7012918
1123.74,7013706
1123.86,7014494
1123.99,7015282
1124.11,7016070
1124.24,7016858
1124.37,7017646
1124.49,7018434
1124.62,7019222
1124.74,7020010
1124.87,7020798
1125,7021586
1125.12,7022374
1125.25,7023162
1125.37,7023950
1125.5,7024738
1125.63,7025526
1125.75,7026314
1125.88,7027102
1126.01,7027890
1126.13,7028678
1126.26,7029466
1126.38,7030254
1126.51,7031042
1126.64,7031830
1126.76,7032618
1126.89,7033406
1127.01,7034194
1127.14,7034982
1127.27,7035770
1127.39,7036558
1127.52,7037346
1127.64,7038134
1127.77,7038922
1127.9,7039710
1128.02,7040498
1128.15,7041286
1128.27,7042074
1128.4,7042862
1128.53,7043650
1128.65,7044438
1128.78,7045226
1128.9,7046014
1129.03,7046802
1129.16,7047590
1129.28,7048378
1129.41,7049166
1129.54,7049954
1129.66,7050742
1129.79,7051530
1129.91,7052318
1130.04,7053106
1130.17,7053894
1130.29,7054682
1130.42,7055470
1130.54,7056258
1130.67,7057046
1130.8,7057834
1130.92,7058622
1131.05,7059410
1131.17,7060198
1131.3,7060986
1131.43,7061774
1131.55,7062562
1131.68,7063350
1131.8,7064138
1131.93,7064926
1132.06,7065714
1132.18,7066502
1132.31,7067290
1132.44,7068078
1132.56,7068866
1132.69,7069654
1132.81,7070442
1132.94,7071230
1133.07,7072018
1133.19,7072806
1133.32,7073594
1133.44,7074382
1133.57,7075170
1133.7,7075958
1133.82,7076746
1133.95,7077534
1134.07,7078322
1134.2,7079110
1134.33,7079898
1134.45,7080686
1134.58,7081474
1134.7,7082262
1134.83,7083050
1134.96,7083838
1135.08,7084626
1135.21,7085414
1135.34,7086202
1135.46,7086990
1135.59,7087778
1135.71,7088566
1135.84,7089354
1135.97,7090142
1136.09,7090930
1136.22,7091718
1136.34,7092506
1136.47,7093294
1136.6,7094082
1136.72,7094870
1136.85,7095658
1136.97,7096446
1137.1,7097234
1137.23,7098022
1137.35,7098810
1137.48,7099598
1137.6,7100386
1137.73,7101174
1137.86,7101962
1137.98,7102750
1138.11,7103538
1138.23,7104326
1138.36,7105114
1138.49,7105902
1138.61,7106690
1138.74,7107478
1138.87,7108266
1138.99,7109054
1139.12,7109842
1139.24,7110630
1139.37,7111418
1139.5,7112206
1139.62,7112994
1139.75,7113782
1139.87,7114570
1140,7115358
1140.13,7116146
1140.25,7116934
1140.38,7117722
1140.5,7118510
1140.63,7119298
1140.76,7120086
1140.88,7120874
1141.01,7121662
1141.13,7122450
1141.26,7123238
1141.39,7124026
1141.51,7124814
1141.64,7125602
1141.77,7126390
1141.89,7127178
1142.02,7127966
1142.14,7128754
1142.27,7129542
1142.4,7130330
1142.52,7131118
1142.65,7131906
1142.77,7132694
1142.9,7133482
1143.03,7134270
1143.15,7135058
1143.28,7135846
1143.4,7136634
1143.53,7137422
1143.66,7138210
1143.78,7138998
1143.91,7139786
1144.03,7140574
1144.16,7141362
1144.29,7142150
1144.41,7142938
1144.54,7143726
1144.66,7144514
1144.79,7145302
1144.92,7146090
1145.04,7146878
1145.17,7147666
1145.3,7148454
1145.42,7149242
1145.55,7150030
1145.67,7150818
1145.8,7151606
1145.93,7152394
1146.05,7153182
1146.18,7153970
1146.3,7154758
1146.43,7155546
1146.56,7156334
1146.68,7157122
1146.81,7157910
1146.93,7158698
1147.06,7159486
1147.19,7160274
1147.31,7161062
1147.44,7161850
1147.56,7162638
1147.69,7163426
1147.82,7164214
1147.94,7165002
1148.07,7165790
1148.2,7166578
1148.32,7167366
1148.45,7168154
1148.57,7168942
1148.7,7169730
1148.83,7170518
1148.95,7171306
1149.08,7172094
1149.2,7172882
1149.33,7173670
1149.46,7174458
1149.58,7175246
1149.71,7176034
1149.83,7176822
1149.96,7177610
1150.09,7178398
1150.21,7179186
1150.34,7179974
1150.46,7180762
1150.59,7181550
1150.72,7182338
1150.84,7183126
1150.97,7183914
1151.1,7184702
1151.22,7185490
1151.35,7186278
1151.47,7187066
1151.6,7187854
1151.73,7188642
1151.85,7189430
1151.98,7190218
1152.1,7191006
1152.23,7191794
1152.36,7192582
1152.48,7193370
1152.61,7194158
1152.73,7194946
1152.86,7195734
1152.99,7196522
1153.11,7197310
1153.24,7198098
1153.36,7198886
1153.49,7199674
1153.62,7200462
1153.74,7201250
1153.87,7202038
1153.99,7202826
1154.12,7203614
1154.25,7204402
1154.37,7205190
1154.5,7205978
1154.63,7206766
1154.75,7207554
1154.88,7208342
1155,7209130
1155.13,7209918
1155.26,7210706
1155.38,7211494
1155.51,7212282
1155.63,7213070
1155.76,7213858
1155.89,7214646
1156.01,7215434
1156.14,7216222
1156.26,7217010
1156.39,7217798
1156.52,7218586
1156.64,7219374
1156.77,7220162
1156.89,7220950
1157.02,7221738
1157.15,7222526
1157.27,7223314
1157.4,7224102
1157.53,7224890
1157.65,7225678
1157.78,7226466
1157.9,7227254
1158.03,7228042
1158.16,7228830
1158.28,7229618
1158.41,7230406
1158.53,7231194
1158.66,7231982
1158.79,7232770
1158.91,7233558
1159.04,7234346
1159.16,7235134
1159.29,7235922
1159.42,7236710
1159.54,7237498
1159.67,7238286
1159.79,7239074
1159.92,7239862
1160.05,7240650
1160.17,7241438
1160.3,7242226
1160.42,7243014
1160.55,7243802
1160.68,7244590
1160.8,7245378
1160.93,7246166
1161.06,7246954
1161.18,7247742
1161.31,7248530
1161.43,7249318
1161.56,7250106
1161.69,7250894
1161.81,7251682
1161.94,7252470
1162.06,7253258
1162.19,7254046
1162.32,7254834
1162.44,7255622
1162.57,7256410
1162.69,7257198
1162.82,7257986
1162.95,7258774
1163.07,7259562
1163.2,7260350
1163.32,7261138
1163.45,7261926
1163.58,7262714
1163.7,7263502
1163.83,7264290
1163.96,7265078
1164.08,7265866
1164.21,7266654
1164.33,7267442
1164.46,7268230
1164.59,7269018
1164.71,7269806
1164.84,7270594
1164.96,7271382
1165.09,7272170
1165.22,7272958
1165.34,7273746
1165.47,7274534
1165.59,7275322
1165.72,7276110
1165.85,7276898
1165.97,7277686
1166.1,7278474
1166.22,7279262
1166.35,7280050
1166.48,7280838
1166.6,7281626
1166.73,7282414
1166.86,7283202
1166.98,7283990
1167.11,7284778
1167.23,7285566
1167.36,7286354
1167.49,7287142
1167.61,7287930
1167.74,7288718
1167.86,7289506
1167.99,7290294
1168.12,7291082
1168.24,7291870
1168.37,7292658
1168.49,7293446
1168.62,7294234
1168.75,7295022
1168.87,7295810
1169,7296598
1169.12,7297386
1169.25,7298174
1169.38,7298962
1169.5,7299750
1169.63,7300538
1169.75,7301326
1169.88,7302114
1170.01,7302902
1170.13,7303690
1170.26,7304478
1170.39,7305266
1170.51,7306054
1170.64,7306842
1170.76,7307630
1170.89,7308418
1171.02,7309206
1171.14,7309994
1171.27,7310782
1171.39,7311570
1171.52,7312358
1171.65,7313146
1171.77,7313934
1171.9,7314722
1172.02,7315510
1172.15,7316298
1172.28,7317086
1172.4,7317874
1172.53,7318662
1172.65,7319450
1172.78,7320238
1172.91,7321026
1173.03,7321814
1173.16,7322602
1173.29,7323390
1173.41,7324178
1173.54,7324966
1173.66,7325754
1173.79,7326542
1173.92,7327330
1174.04,7328118
1174.17,7328906
1174.29,7329694
1174.42,7330482
1174.55,7331270
1174.67,7332058
1174.8,7332846
1174.92,7333634
1175.05,7334422
1175.18,7335210
1175.3,7335998
1175.43,7336786
1175.55,7337574
1175.68,7338362
1175.81,7339150
1175.93,7339938
1176.06,7340726
1176.18,7341514
1176.31,7342302
1176.44,7343090
1176.56,7343878
1176.69,7344666
1176.82,7345454
1176.94,7346242
1177.07,7347030
1177.19,7347818
1177.32,7348606
1177.45,7349394
1177.57,7350182
1177.7,7350970
1177.82,7351758
1177.95,7352546
1178.08,7353334
1178.2,7354122
1178.33,7354910
1178.45,7355698
1178.58,7356486
1178.71,7357274
1178.83,7358062
1178.96,7358850
1179.08,7359638
1179.21,7360426
1179.34,7361214
1179.46,7362002
1179.59,7362790
1179.72,7363578
1179.84,7364366
1179.97,7365154
1180.09,7365942
1180.22,7366730
1180.35,7367518
1180.47,7368306
1180.6,7369094
1180.72,7369882
1180.85,7370670
1180.98,7371458
1181.1,7372246
1181.23,7373034
1181.35,7373822
1181.48,7374610
1181.61,7375398
1181.73,7376186
1181.86,7376974
1181.98,7377762
1182.11,7378550
1182.24,7379338
1182.36,7380126
1182.49,7380914
1182.62,7381702
1182.74,7382490
1182.87,7383278
1182.99,7384066
1183.12,7384854
1183.25,7385642
1183.37,7386430
1183.5,7387218
1183.62,7388006
1183.75,7388794
1183.88,7389582
1184,7390370
1184.13,7391158
1184.25,7391946
1184.38,7392734
1184.51,7393522
1184.63,7394310
1184.76,7395098
1184.88,7395886
1185.01,7396674
1185.14,7397462
1185.26,7398250
1185.39,7399038
1185.51,7399826
1185.64,7400614
1185.77,7401402
1185.89,7402190
1186.02,7402978
1186.15,7403766
1186.27,7404554
1186.4,7405342
1186.52,7406130
1186.65,7406918
1186.78,7407706
1186.9,7408494
1187.03,7409282
1187.15,7410070
1187.28,7410858
1187.41,7411646
1187.53,7412434
1187.66,7413222
1187.78,7414010
1187.91,7414798
1188.04,7415586
1188.16,7416374
1188.29,7417162
1188.41,7417950
1188.54,7418738
1188.67,7419526
1188.79,7420314
1188.92,7421102
1189.05,7421890
1189.17,7422678
1189.3,7423466
1189.42,7424254
1189.55,7425042
1189.68,7425830
1189.8,7426618
1189.93,7427406
1190.05,7428194
