Time,Bytes
416.748,23460
416.874,22780
416.874,23120
416.874,23460
417,22780
417,23120
417,23460
417.126,22780
417.126,23120
417.126,23460
417.252,22780
417.252,23120
417.252,23460
417.379,22780
417.379,23120
417.379,23460
417.505,22780
417.505,23120
417.505,23460
417.631,22780
417.631,23120
417.631,23460
417.757,22780
417.757,23120
417.757,23460
417.883,22780
417.883,23120
417.883,23460
418.009,22780
418.009,23120
418.009,23460
418.135,22780
418.135,23120
418.135,23460
418.261,22780
418.261,23120
418.261,23460
418.387,22780
418.387,23120
418.387,23460
418.513,22780
418.513,23120
418.513,23460
418.639,22780
418.639,23120
418.639,23460
418.765,22780
418.765,23120
418.765,23460
418.892,22780
418.892,23120
418.892,23460
419.018,22780
419.018,23120
419.018,23460
419.144,22780
419.144,23120
419.144,23460
419.27,22780
419.27,23120
419.27,23460
419.396,22780
419.396,23120
419.396,23460
419.522,22780
419.522,23120
419.522,23460
419.522,23800
419.648,23120
419.648,23460
419.648,23800
419.774,23120
419.774,23460
419.774,23800
419.9,23120
419.9,23460
419.9,23800
420.026,23120
420.026,23460
420.026,23800
420.152,23120
420.152,23460
420.152,23800
420.278,23120
420.278,23460
420.278,23800
420.404,23120
420.404,23460
420.404,23800
420.531,23120
420.531,23460
420.531,23800
420.657,23120
420.657,23460
420.657,23800
420.783,23120
420.783,23460
420.783,23800
420.909,23120
420.909,23460
420.909,23800
421.035,23120
421.035,23460
421.035,23800
421.161,23120
421.161,23460
421.161,23800
421.287,23120
421.287,23460
421.287,23800
421.413,23120
421.413,23460
421.413,23800
421.539,23120
421.539,23460
421.539,23800
421.665,23120
421.665,23460
421.665,23800
421.791,23120
421.791,23460
421.791,23800
421.917,23120
421.917,23460
421.917,23800
422.044,23120
422.044,23460
422.044,23800
422.17,23120
422.17,23460
422.17,23800
422.296,23120
422.296,23460
422.296,23800
422.422,23120
422.422,23460
422.422,23800
422.548,23120
422.548,23460
422.548,23800
422.674,23120
422.674,23460
422.674,23800
422.8,23120
422.8,23460
422.8,23800
422.926,23120
422.926,23460
422.926,23800
423.052,23120
423.052,23460
423.052,23800
423.178,23120
423.178,23460
423.178,23800
423.304,23120
423.304,23460
423.304,23800
423.43,23120
423.43,23460
423.43,23800
423.556,23120
423.556,23460
423.556,23800
423.683,23120
423.683,23460
423.683,23800
423.809,23120
423.809,23460
423.809,23800
423.935,23120
423.935,23460
423.935,23800
424.061,23120
424.061,23460
424.061,23800
424.187,23120
424.187,23460
424.187,23800
424.313,23120
424.313,23460
424.313,23800
424.439,23120
424.439,23460
424.439,23800
424.565,23120
424.565,23460
424.565,23800
424.691,23120
424.691,23460
424.691,23800
424.817,23120
424.817,23460
424.817,23800
424.943,23120
424.943,23460
424.943,23800
425.069,23120
425.069,23460
425.069,23800
425.196,23120
425.196,23460
425.196,23800
425.322,23120
425.322,23460
425.322,23800
425.448,23120
425.448,23460
425.448,23800
425.574,23120
425.574,23460
425.574,23800
425.7,23120
425.7,23460
425.7,23800
425.826,23120
425.826,23460
425.826,23800
425.952,23120
425.952,23460
425.952,23800
426.078,23120
426.078,23460
426.078,23800
426.204,23120
426.204,23460
426.204,23800
426.33,23120
426.33,23460
426.33,23800
426.456,23120
426.456,23460
426.456,23800
426.582,23120
426.582,23460
426.582,23800
426.708,23120
426.708,23460
426.708,23800
426.835,23120
426.835,23460
426.835,23800
426.961,23120
426.961,23460
426.961,23800
427.087,23120
427.087,23460
427.087,23800
427.213,23120
427.213,23460
427.213,23800
427.339,23120
427.339,23460
427.339,23800
427.465,23120
427.465,23460
427.465,23800
427.591,23120
427.591,23460
427.591,23800
427.717,23120
427.717,23460
427.717,23800
427.843,23120
427.843,23460
427.843,23800
427.969,23120
427.969,23460
427.969,23800
428.095,23120
428.095,23460
428.095,23800
428.221,23120
428.221,23460
428.221,23800
428.348,23120
428.348,23460
428.348,23800
428.474,23120
428.474,23460
428.474,23800
428.6,23120
428.6,23460
428.6,23800
428.726,23120
428.726,23460
428.726,23800
428.852,23120
428.852,23460
428.852,23800
428.978,23120
428.978,23460
428.978,23800
429.104,23120
429.104,23460
429.104,23800
429.23,23120
429.23,23460
429.23,23800
429.356,23120
429.356,23460
429.356,23800
429.482,23120
429.482,23460
429.482,23800
429.608,23120
429.608,23460
429.608,23800
429.734,23120
429.734,23460
429.734,23800
429.86,23120
429.86,23460
429.86,23800
429.987,23120
429.987,23460
429.987,23800
430.113,23120
430.113,23460
430.113,23800
430.239,23120
430.239,23460
430.239,23800
430.239,24140
430.365,23460
430.365,23800
430.365,24140
430.491,23460
430.491,23800
430.491,24140
430.617,23460
430.617,23800
430.617,24140
430.743,23460
430.743,23800
430.743,24140
430.869,23460
430.869,23800
430.869,24140
430.995,23460
430.995,23800
430.995,24140
431.121,23460
431.121,23800
431.121,24140
431.247,23460
431.247,23800
431.247,24140
431.373,23460
431.373,23800
431.373,24140
431.5,23460
431.5,23800
431.5,24140
431.626,23460
431.626,23800
431.626,24140
431.752,23460
431.752,23800
431.752,24140
431.878,23460
431.878,23800
431.878,24140
432.004,23460
432.004,23800
432.004,24140
432.13,23460
432.13,23800
432.13,24140
432.256,23460
432.256,23800
432.256,24140
432.382,23460
432.382,23800
432.382,24140
432.508,23460
432.508,23800
432.508,24140
432.634,23460
432.634,23800
432.634,24140
432.76,23460
432.76,23800
432.76,24140
432.886,23460
432.886,23800
432.886,24140
433.012,23460
433.012,23800
433.012,24140
433.139,23460
433.139,23800
433.139,24140
433.265,23460
433.265,23800
433.265,24140
433.391,23460
433.391,23800
433.391,24140
433.517,23460
433.517,23800
433.517,24140
433.643,23460
433.643,23800
433.643,24140
433.769,23460
433.769,23800
433.769,24140
433.895,23460
433.895,23800
433.895,24140
434.021,23460
434.021,23800
434.021,24140
434.147,23460
434.147,23800
434.147,24140
434.273,23460
434.273,23800
434.273,24140
434.399,23460
434.399,23800
434.399,24140
434.525,23460
434.525,23800
434.525,24140
434.652,23460
434.652,23800
434.652,24140
434.778,23460
434.778,23800
434.778,24140
434.904,23460
434.904,23800
434.904,24140
435.03,23460
435.03,23800
435.03,24140
435.156,23460
435.156,23800
435.156,24140
435.282,23460
435.282,23800
435.282,24140
435.408,23460
435.408,23800
435.408,24140
435.534,23460
435.534,23800
435.534,24140
435.66,23460
435.66,23800
435.66,24140
435.786,23460
435.786,23800
435.786,24140
435.912,23460
435.912,23800
435.912,24140
436.038,23460
436.038,23800
436.038,24140
436.164,23460
436.164,23800
436.164,24140
436.291,23460
436.291,23800
436.291,24140
436.417,23460
436.417,23800
436.417,24140
436.543,23460
436.543,23800
436.543,24140
436.669,23460
436.669,23800
436.669,24140
436.795,23460
436.795,23800
436.795,24140
436.921,23460
436.921,23800
436.921,24140
437.047,23460
437.047,23800
437.047,24140
437.173,23460
437.173,23800
437.173,24140
437.299,23460
437.299,23800
437.299,24140
437.425,23460
437.425,23800
437.425,24140
437.551,23460
437.551,23800
437.551,24140
437.677,23460
437.677,23800
437.677,24140
437.804,23460
437.804,23800
437.804,24140
437.93,23460
437.93,23800
437.93,24140
438.056,23460
438.056,23800
438.056,24140
438.182,23460
438.182,23800
438.182,24140
438.308,23460
438.308,23800
438.308,24140
438.434,23460
438.434,23800
438.434,24140
438.56,23460
438.56,23800
438.56,24140
438.686,23460
438.686,23800
438.686,24140
438.812,23460
438.812,23800
438.812,24140
438.938,23460
438.938,23800
438.938,24140
439.064,23460
439.064,23800
439.064,24140
439.19,23460
439.19,23800
439.19,24140
439.316,23460
439.316,23800
439.316,24140
439.443,23460
439.443,23800
439.443,24140
439.569,23460
439.569,23800
439.569,24140
439.695,23460
439.695,23800
439.695,24140
439.821,23460
439.821,23800
439.821,24140
439.947,23460
439.947,23800
439.947,24140
440.073,23460
440.073,23800
440.073,24140
440.199,23460
440.199,23800
440.199,24140
440.325,23460
440.325,23800
440.325,24140
440.451,23460
440.451,23800
440.451,24140
440.577,23460
440.577,23800
440.577,24140
440.703,23460
440.703,23800
440.703,24140
440.829,23460
440.829,23800
440.829,24140
440.956,23460
440.956,23800
440.956,24140
440.956,24480
441.082,23800
441.082,24140
441.082,24480
441.208,23800
441.208,24140
441.208,24480
441.334,23800
441.334,24140
441.334,24480
441.46,23800
441.46,24140
441.46,24480
441.586,23800
441.586,24140
441.586,24480
441.712,23800
441.712,24140
441.712,24480
441.838,23800
441.838,24140
441.838,24480
441.964,23800
441.964,24140
441.964,24480
442.09,23800
442.09,24140
442.09,24480
442.216,23800
442.216,24140
442.216,24480
442.342,23800
442.342,24140
442.342,24480
442.468,23800
442.468,24140
442.468,24480
442.595,23800
442.595,24140
442.595,24480
442.721,23800
442.721,24140
442.721,24480
442.847,23800
442.847,24140
442.847,24480
442.973,23800
442.973,24140
442.973,24480
443.099,23800
443.099,24140
443.099,24480
443.225,23800
443.225,24140
443.225,24480
443.351,23800
443.351,24140
443.351,24480
443.477,23800
443.477,24140
443.477,24480
443.603,23800
443.603,24140
443.603,24480
443.729,23800
443.729,24140
443.729,24480
443.855,23800
443.855,24140
443.855,24480
443.981,23800
443.981,24140
443.981,24480
444.108,23800
444.108,24140
444.108,24480
444.234,23800
444.234,24140
444.234,24480
444.36,23800
444.36,24140
444.36,24480
444.486,23800
444.486,24140
444.486,24480
444.612,23800
444.612,24140
444.612,24480
444.738,23800
444.738,24140
444.738,24480
444.864,23800
444.864,24140
444.864,24480
444.99,23800
444.99,24140
444.99,24480
445.116,23800
445.116,24140
445.116,24480
445.242,23800
445.242,24140
445.242,24480
445.368,23800
445.368,24140
445.368,24480
445.494,23800
445.494,24140
445.494,24480
445.62,23800
445.62,24140
445.62,24480
445.747,23800
445.747,24140
445.747,24480
445.873,23800
445.873,24140
445.873,24480
445.999,23800
445.999,24140
445.999,24480
446.125,23800
446.125,24140
446.125,24480
446.251,23800
446.251,24140
446.251,24480
446.377,23800
446.377,24140
446.377,24480
446.503,23800
446.503,24140
446.503,24480
446.629,23800
446.629,24140
446.629,24480
446.755,23800
446.755,24140
446.755,24480
446.881,23800
446.881,24140
446.881,24480
447.007,23800
447.007,24140
447.007,24480
447.133,23800
447.133,24140
447.133,24480
447.26,23800
447.26,24140
447.26,24480
447.386,23800
447.386,24140
447.386,24480
447.512,23800
447.512,24140
447.512,24480
447.638,23800
447.638,24140
447.638,24480
447.764,23800
447.764,24140
447.764,24480
447.89,23800
447.89,24140
447.89,24480
448.016,23800
448.016,24140
448.016,24480
448.142,23800
448.142,24140
448.142,24480
448.268,23800
448.268,24140
448.268,24480
448.394,23800
448.394,24140
448.394,24480
448.52,23800
448.52,24140
448.52,24480
448.646,23800
448.646,24140
448.646,24480
448.772,23800
448.772,24140
448.772,24480
448.899,23800
448.899,24140
448.899,24480
449.025,23800
449.025,24140
449.025,24480
449.151,23800
449.151,24140
449.151,24480
449.277,23800
449.277,24140
449.277,24480
449.403,23800
449.403,24140
449.403,24480
449.529,23800
449.529,24140
449.529,24480
449.655,23800
449.655,24140
449.655,24480
449.781,23800
449.781,24140
449.781,24480
449.907,23800
449.907,24140
449.907,24480
450.033,23800
450.033,24140
450.033,24480
450.159,23800
450.159,24140
450.159,24480
450.285,23800
450.285,24140
450.285,24480
450.412,23800
450.412,24140
450.412,24480
450.538,23800
450.538,24140
450.538,24480
450.664,23800
450.664,24140
450.664,24480
450.79,23800
450.79,24140
450.79,24480
450.916,23800
450.916,24140
450.916,24480
451.042,23800
451.042,24140
451.042,24480
451.168,23800
451.168,24140
451.168,24480
451.294,23800
451.294,24140
451.294,24480
451.42,23800
451.42,24140
451.42,24480
451.546,23800
451.546,24140
451.546,24480
451.672,23800
451.672,24140
451.672,24480
451.672,24820
451.798,24140
451.798,24480
451.798,24820
451.924,24140
451.924,24480
451.924,24820
452.051,24140
452.051,24480
452.051,24820
452.177,24140
452.177,24480
452.177,24820
452.303,24140
452.303,24480
452.303,24820
452.429,24140
452.429,24480
452.429,24820
452.555,24140
452.555,24480
452.555,24820
452.681,24140
452.681,24480
452.681,24820
452.807,24140
452.807,24480
452.807,24820
452.933,24140
452.933,24480
452.933,24820
453.059,24140
453.059,24480
453.059,24820
453.185,24140
453.185,24480
453.185,24820
453.311,24140
453.311,24480
453.311,24820
453.437,24140
453.437,24480
453.437,24820
453.564,24140
453.564,24480
453.564,24820
453.69,24140
453.69,24480
453.69,24820
453.816,24140
453.816,24480
453.816,24820
453.942,24140
453.942,24480
453.942,24820
454.068,24140
454.068,24480
454.068,24820
454.194,24140
454.194,24480
454.194,24820
454.32,24140
454.32,24480
454.32,24820
454.446,24140
454.446,24480
454.446,24820
454.572,24140
454.572,24480
454.572,24820
454.698,24140
454.698,24480
454.698,24820
454.824,24140
454.824,24480
454.824,24820
454.95,24140
454.95,24480
454.95,24820
455.076,24140
455.076,24480
455.076,24820
455.203,24140
455.203,24480
455.203,24820
455.329,24140
455.329,24480
455.329,24820
455.455,24140
455.455,24480
455.455,24820
455.581,24140
455.581,24480
455.581,24820
455.707,24140
455.707,24480
455.707,24820
455.833,24140
455.833,24480
455.833,24820
455.959,24140
455.959,24480
455.959,24820
456.085,24140
456.085,24480
456.085,24820
456.211,24140
456.211,24480
456.211,24820
456.337,24140
456.337,24480
456.337,24820
456.463,24140
456.463,24480
456.463,24820
456.589,24140
456.589,24480
456.589,24820
456.716,24140
456.716,24480
456.716,24820
456.842,24140
456.842,24480
456.842,24820
456.968,24140
456.968,24480
456.968,24820
457.094,24140
457.094,24480
457.094,24820
457.22,24140
457.22,24480
457.22,24820
457.346,24140
457.346,24480
457.346,24820
457.472,24140
457.472,24480
457.472,24820
457.598,24140
457.598,24480
457.598,24820
457.724,24140
457.724,24480
457.724,24820
457.85,24140
457.85,24480
457.85,24820
457.976,24140
457.976,24480
457.976,24820
458.102,24140
458.102,24480
458.102,24820
458.228,24140
458.228,24480
458.228,24820
458.355,24140
458.355,24480
458.355,24820
458.481,24140
458.481,24480
458.481,24820
458.607,24140
458.607,24480
458.607,24820
458.733,24140
458.733,24480
458.733,24820
458.859,24140
458.859,24480
458.859,24820
458.985,24140
458.985,24480
458.985,24820
459.111,24140
459.111,24480
459.111,24820
459.237,24140
459.237,24480
459.237,24820
459.363,24140
459.363,24480
459.363,24820
459.489,24140
459.489,24480
459.489,24820
459.615,24140
459.615,24480
459.615,24820
459.741,24140
459.741,24480
459.741,24820
459.868,24140
459.868,24480
459.868,24820
459.994,24140
459.994,24480
459.994,24820
460.12,24140
460.12,24480
460.12,24820
460.246,24140
460.246,24480
460.246,24820
460.372,24140
460.372,24480
460.372,24820
460.498,24140
460.498,24480
460.498,24820
460.624,24140
460.624,24480
460.624,24820
460.75,24140
460.75,24480
460.75,24820
460.876,24140
460.876,24480
460.876,24820
461.002,24140
461.002,24480
461.002,24820
461.128,24140
461.128,24480
461.128,24820
461.254,24140
461.254,24480
461.254,24820
461.38,24140
461.38,24480
461.38,24820
461.507,24140
461.507,24480
461.507,24820
461.633,24140
461.633,24480
461.633,24820
461.759,24140
461.759,24480
461.759,24820
461.885,24140
461.885,24480
461.885,24820
462.011,24140
462.011,24480
462.011,24820
462.137,24140
462.137,24480
462.137,24820
462.263,24140
462.263,24480
462.263,24820
462.389,24140
462.389,24480
462.389,24820
462.389,25160
462.515,24480
462.515,24820
462.515,25160
462.641,24480
462.641,24820
462.641,25160
462.767,24480
462.767,24820
462.767,25160
462.893,24480
462.893,24820
462.893,25160
463.02,24480
463.02,24820
463.02,25160
463.146,24480
463.146,24820
463.146,25160
463.272,24480
463.272,24820
463.272,25160
463.398,24480
463.398,24820
463.398,25160
463.524,24480
463.524,24820
463.524,25160
463.65,24480
463.65,24820
463.65,25160
463.776,24480
463.776,24820
463.776,25160
463.902,24480
463.902,24820
463.902,25160
464.028,24480
464.028,24820
464.028,25160
464.154,24480
464.154,24820
464.154,25160
464.28,24480
464.28,24820
464.28,25160
464.406,24480
464.406,24820
464.406,25160
464.532,24480
464.532,24820
464.532,25160
464.659,24480
464.659,24820
464.659,25160
464.785,24480
464.785,24820
464.785,25160
464.911,24480
464.911,24820
464.911,25160
465.037,24480
465.037,24820
465.037,25160
465.163,24480
465.163,24820
465.163,25160
465.289,24480
465.289,24820
465.289,25160
465.415,24480
465.415,24820
465.415,25160
465.541,24480
465.541,24820
465.541,25160
465.667,24480
465.667,24820
465.667,25160
465.793,24480
465.793,24820
465.793,25160
465.919,24480
465.919,24820
465.919,25160
466.045,24480
466.045,24820
466.045,25160
466.172,24480
466.172,24820
466.172,25160
466.298,24480
466.298,24820
466.298,25160
466.424,24480
466.424,24820
466.424,25160
466.55,24480
466.55,24820
466.55,25160
466.676,24480
466.676,24820
466.676,25160
466.802,24480
466.802,24820
466.802,25160
466.928,24480
466.928,24820
466.928,25160
467.054,24480
467.054,24820
467.054,25160
467.18,24480
467.18,24820
467.18,25160
467.306,24480
467.306,24820
467.306,25160
467.432,24480
467.432,24820
467.432,25160
467.558,24480
467.558,24820
467.558,25160
467.684,24480
467.684,24820
467.684,25160
467.811,24480
467.811,24820
467.811,25160
467.937,24480
467.937,24820
467.937,25160
468.063,24480
468.063,24820
468.063,25160
468.189,24480
468.189,24820
468.189,25160
468.315,24480
468.315,24820
468.315,25160
468.441,24480
468.441,24820
468.441,25160
468.567,24480
468.567,24820
468.567,25160
468.693,24480
468.693,24820
468.693,25160
468.819,24480
468.819,24820
